Date,Open,High,Low,Close,Volume
2025-06-09,3.11545,3.24258,3.0875,3.22652,45288.0
2025-06-10,3.1875,3.3625,3.1875,3.3625,8752.0
2025-06-11,3.4,3.4,3.4,3.4,7512.0
2025-06-12,3.49,3.49,3.30405,3.46,12644.0
2025-06-13,3.41,3.445,3.24,3.24,10608.0
2025-06-16,3.355,3.355,3.25,3.3125,18060.0
2025-06-17,3.2,3.20002,2.9625,2.9625,32416.0
2025-06-18,2.9,2.9225,2.8756,2.9225,10544.0
2025-06-20,2.855,3.5775,2.855,3.03,80672.0
2025-06-23,2.975,2.975,2.77725,2.82748,17832.0
2025-06-24,2.8175,2.8275,2.45,2.4625,59400.0
2025-06-25,2.405,2.4525,2.23655,2.35,30304.0
2025-06-26,2.2725,2.35,2.25,2.35,24692.0
2025-06-27,2.2275,2.3625,2.2275,2.3498,25968.0
2025-06-30,2.3475,2.5,2.3475,2.41545,8560.0
2025-07-01,2.3925,2.4225,2.2975,2.4225,11008.0
2025-07-02,2.32512,2.355,2.32512,2.355,5988.0
2025-07-03,2.42968,2.42968,2.4225,2.4225,2664.0
2025-07-07,2.495,2.625,2.45252,2.5025,19904.0
2025-07-08,2.745,2.745,2.615,2.615,19256.0
2025-07-09,2.53465,2.7375,2.3725,2.3734,110168.0
2025-07-10,2.375,2.375,2.3025,2.3025,17808.0
2025-07-11,2.375,2.375,2.0007,2.0007,136076.0
2025-07-14,2.12,2.2225,1.975,2.0725,58484.0
2025-07-15,2.025,2.04698,1.98,1.98,44220.0
2025-07-16,1.99,2.02152,1.67,1.67,440476.0
2025-07-17,1.8575,1.8625,1.495,1.525,205840.0
2025-07-18,1.71,1.87,1.3675,1.605,753084.0
2025-07-21,1.635,1.6775,1.575,1.645,397276.0
2025-07-22,1.6675,1.7475,1.6575,1.7025,277424.0
2025-07-23,1.71248,2.07485,1.66578,1.9825,253208.0
2025-07-24,2.055,2.08625,1.95,2.025,588436.0
2025-07-25,2.08,2.21748,1.80842,2.085,4847320.0
2025-07-28,2.125,2.1425,2.0125,2.1425,601424.0
2025-07-29,2.115,2.22,2.025,2.1925,1634128.0
2025-07-30,2.1075,2.22,2.045,2.19,1673624.0
2025-07-31,2.15,2.4799,1.95,2.335,735381.0
2025-08-01,2.19,2.25,1.935,2.09,208702.0
2025-08-04,2.07,2.13,1.63,2.1,933496.0
2025-08-05,1.945,2.1,1.71,1.85,556619.0
2025-08-06,1.88,1.909,1.825,1.89,55497.0
2025-08-07,1.85,1.9,1.76,1.78,160905.0
2025-08-08,1.83,1.83,1.685,1.71,153135.0
2025-08-11,1.66,1.78,1.57,1.7,142154.0
