Date,Open,High,Low,Close,Volume
2025-06-09,1.59,1.64,1.55,1.58,23812
2025-06-10,1.58,1.6,1.55,1.57,19823
2025-06-11,1.58,1.6,1.55,1.57,21388
2025-06-12,1.6,1.6091,1.56,1.6,18624
2025-06-13,1.55,1.6,1.55,1.58,14257
2025-06-16,1.6,1.615,1.5306,1.55,25392
2025-06-17,1.564,1.57,1.52,1.53,19387
2025-06-18,1.522,1.54,1.52,1.52,8512
2025-06-20,1.56,1.56,1.41,1.41,63760
2025-06-23,1.5,1.542,1.45,1.47,43190
2025-06-24,1.47,1.54,1.45,1.48,31316
2025-06-25,1.47,1.5599,1.47,1.5,22390
2025-06-26,1.5,1.5263,1.462,1.51,36671
2025-06-27,1.49,1.52,1.4606,1.48,46818
2025-06-30,1.48,1.48,1.38,1.39,43696
2025-07-01,1.39,1.41,1.3505,1.4,33752
2025-07-02,1.38,1.463,1.38,1.44,24639
2025-07-03,1.43,1.4972,1.42,1.48,20545
2025-07-07,1.44,1.54,1.44,1.5,31890
2025-07-08,1.49,1.52,1.44,1.45,40854
2025-07-09,1.44,1.49,1.44,1.46,14802
2025-07-10,1.4505,1.47,1.44,1.44,12234
2025-07-11,1.44,1.4527,1.43,1.44,32423
2025-07-14,1.45,1.46,1.41,1.41,24691
2025-07-15,1.41,1.49,1.41,1.48,98615
2025-07-16,1.44,1.5175,1.4301,1.46,32925
2025-07-17,1.485,1.49,1.42,1.42,40105
2025-07-18,1.42,1.49,1.42,1.49,32057
2025-07-21,1.57,1.6393,1.51,1.53,64977
2025-07-22,1.53,1.74,1.44,1.47,173805
2025-07-23,1.53,1.6,1.46,1.52,80349
2025-07-24,1.56,1.65,1.52,1.54,236492
2025-07-25,1.5972,1.5972,1.51,1.51,20120
2025-07-28,1.54,1.5628,1.51,1.51,21489
2025-07-29,1.5564,1.6,1.46,1.47,105915
2025-07-30,1.46,1.63,1.46,1.47,199567
2025-07-31,1.47,1.5303,1.45,1.45,32716
2025-08-01,1.45,1.45,1.42,1.43,9520
2025-08-04,1.4507,1.53,1.43,1.44,55449
2025-08-05,1.46,1.5,1.43,1.46,56513
2025-08-06,1.4565,1.53,1.4545,1.4604,20345
2025-08-07,1.4669,1.53,1.45,1.48,21656
2025-08-08,1.46,1.4921,1.45,1.48,19279
2025-08-11,1.47,1.489,1.42,1.42,34846
2025-08-12,1.4399,1.5,1.4257,1.5,40221
2025-08-13,1.48,1.55,1.48,1.54,18641
2025-08-14,1.52,1.55,1.49,1.4991,64596
2025-08-15,1.49,1.49,1.24,1.32,173219
2025-08-18,1.3,1.3088,1.2501,1.29,22855
2025-08-19,1.26,1.3,1.2306,1.29,28303
2025-08-20,1.28,1.34,1.2293,1.34,40969
2025-08-21,1.33,1.39,1.33,1.38,8236
2025-08-22,1.37,1.4,1.35,1.4,8756
2025-08-25,1.39,1.4131,1.3509,1.39,20116
2025-08-26,1.37,1.43,1.3404,1.35,78863
2025-08-27,1.37,1.42,1.34,1.35,18308
2025-08-28,1.34,1.38,1.3201,1.3555,38708
2025-08-29,1.4,1.46,1.37,1.43,36682
2025-09-02,1.4,1.42,1.37,1.37,33567
2025-09-03,1.35,1.38,1.34,1.37,9811
2025-09-04,1.37,1.37,1.35,1.37,22149
2025-09-05,1.3815,1.4,1.345,1.39,18350
2025-09-08,1.36,1.39,1.33,1.36,41766
2025-09-09,1.37,1.39,1.36,1.38,23612
2025-09-10,1.33,1.36,1.33,1.35,20590
2025-09-11,1.34,1.35,1.33,1.33,23193
2025-09-12,1.36,1.4,1.32,1.3499,8235
2025-09-15,1.38,1.38,1.31,1.32,25741
2025-09-16,1.34,1.3599,1.29,1.29,52194
2025-09-17,1.3185,1.3495,1.29,1.31,25851
2025-09-18,1.3,1.34,1.25,1.33,31154
2025-09-19,1.33,1.38,1.25,1.33,2330586
2025-09-22,1.33,1.37,1.28,1.32,112807
