Date,Open,High,Low,Close,Volume
2025-06-09,9.53,10.08,8.91,9.62,6748996
2025-06-10,9.6,9.6,8.58,8.71,3905507
2025-06-11,8.89,9.3,8.58,8.8,4793926
2025-06-12,8.66,8.83,8.32,8.36,3154104
2025-06-13,8.03,8.51,8.0,8.07,3346426
2025-06-16,8.34,8.6371,7.79,7.9,4656363
2025-06-17,7.83,8.06,7.545,7.77,2646064
2025-06-18,7.72,8.12,7.72,7.81,3582887
2025-06-20,7.93,8.01,7.46,7.57,2695513
2025-06-23,7.49,7.66,7.11,7.31,2817361
2025-06-24,7.38,7.81,7.2,7.69,2901172
2025-06-25,7.8,7.82,6.835,6.86,5733107
2025-06-26,7.03,8.15,6.96,7.79,6576180
2025-06-27,7.82,7.879,7.28,7.4,4111840
2025-06-30,7.45,7.7,7.33,7.36,2248509
2025-07-01,7.32,7.34,6.95,7.0,1901135
2025-07-02,7.06,7.3443,6.93,7.03,2395674
2025-07-03,7.08,7.0999,6.84,6.98,1207166
2025-07-07,6.8,6.915,6.59,6.69,2509301
2025-07-08,6.7,7.24,6.62,7.08,3955410
2025-07-09,7.1,7.12,6.72,6.99,4354811
2025-07-10,6.99,7.8199,6.935,7.44,4013850
2025-07-11,7.39,7.67,7.17,7.52,2301787
2025-07-14,7.432,8.05,7.27,8.01,4068243
2025-07-15,8.1,8.21,7.56,7.89,5301254
2025-07-16,7.89,8.34,7.63,8.17,5709433
2025-07-17,8.53,9.69,8.5107,9.65,9036071
2025-07-18,10.1,10.69,10.01,10.49,11944761
2025-07-21,9.9,10.48,9.0,9.88,7360074
2025-07-22,9.73,9.76,9.01,9.325,3008463
2025-07-23,9.42,10.13,9.15,10.0,5258989
2025-07-24,9.995,10.25,9.43,9.66,3777212
2025-07-25,9.62,10.8199,9.33,10.47,7525985
2025-07-28,10.56,10.79,9.8501,10.1,4680200
2025-07-29,10.05,10.1999,9.12,9.35,4984307
2025-07-30,9.33,9.8299,9.08,9.41,4620216
2025-07-31,9.5,9.73,8.95,9.07,3699380
2025-08-01,8.8,9.17,8.5266,8.93,3023350
2025-08-04,9.03,9.4,8.94,9.4,2041656
2025-08-05,9.47,9.98,8.98,9.97,3970238
2025-08-06,10.165,10.24,9.86,10.06,3232412
2025-08-07,10.15,10.2799,9.43,9.68,2547092
