Date,Open,High,Low,Close,Volume
2024-01-02,14.5,15.1,13.3,15.0,21983.2
2024-01-03,15.2,15.2,12.7,12.9,14843.4
2024-01-04,12.6,13.1,12.1,12.2,12082.2
2024-01-05,12.0,12.771,10.6,10.6,15291.0
2024-01-08,10.9,12.5,10.9,12.5,16441.7
2024-01-09,12.2,12.8,11.8,12.7,14795.9
2024-01-10,12.7,12.825,12.1,12.8,6283.8
2024-01-11,12.8,13.3,12.6,13.0,13242.6
2024-01-12,13.0,13.2,12.5,13.0,10445.7
2024-01-16,12.5,14.0,12.007,13.1,16067.7
2024-01-17,13.1,14.0,12.4,13.7,11123.4
2024-01-18,13.6,14.2,12.6,12.7,6204.9
2024-01-19,13.0,13.0,12.4,12.6,9732.1
2024-01-22,12.8,13.1,12.4,12.5,47851.3
2024-01-23,12.8,13.0,12.2,12.3,5584.8
2024-01-24,12.3,12.423,11.6,11.8,9437.2
2024-01-25,12.1,12.1,11.5,11.8,7029.5
2024-01-26,11.7,13.2,11.6,12.3,16175.4
2024-01-29,12.3,12.8,11.6,12.7,10035.2
2024-01-30,12.6,12.8,12.2,12.5,9393.3
2024-01-31,12.5,12.599,12.0,12.0,6374.6
2024-02-01,12.0,12.5,11.7,12.3,7437.1
2024-02-02,12.0,12.6,11.8,12.3,11292.5
2024-02-05,12.3,12.3,11.5,11.5,4962.9
2024-02-06,11.5,12.0,11.5,11.6,6258.1
2024-02-07,11.7,12.2,11.0,11.3,4536.1
2024-02-08,11.2,11.7,11.2,11.4,7058.5
2024-02-09,11.5,12.7,11.5,12.1,6863.8
2024-02-12,12.1,14.6,12.1,13.8,17244.3
2024-02-13,13.4,13.988,11.7,11.8,13047.7
2024-02-14,12.3,14.4,12.2,14.0,11508.4
2024-02-15,14.1,14.9,13.8,14.8,10047.1
2024-02-16,14.9,14.9,13.8,13.9,8144.3
2024-02-20,13.6,13.8,11.2,11.6,10646.4
2024-02-21,12.1,13.7,11.826,13.6,16419.5
2024-02-22,12.9,13.8,12.4,13.2,11115.2
2024-02-23,12.9,14.25,12.674,13.8,11187.7
2024-02-26,13.5,14.3,13.1,14.1,10462.7
2024-02-27,14.1,14.239,12.5,13.3,11706.2
2024-02-28,12.9,13.4,12.618,13.0,5691.6
2024-02-29,13.3,13.899,13.199,13.3,7237.8
