Date,Open,High,Low,Close,Volume
2025-10-01,25.0,33.46,24.5,32.53,41146522
2025-10-02,36.09,36.9899,27.39,28.78,23635568
2025-10-03,30.01,31.55,27.8,28.6,10265159
2025-10-06,28.65,29.29,25.87,26.35,7894784
2025-10-07,25.69,28.25,24.3,28.17,7702638
2025-10-08,27.37,28.67,26.27,26.84,5094195
2025-10-09,27.15,27.8417,26.05,26.77,3276252
2025-10-10,27.0,30.0,26.47,29.08,8333994
2025-10-13,28.11,32.39,27.8,30.01,6030848
2025-10-14,29.11,30.5481,28.08,29.59,2969438
2025-10-15,30.89,31.0,27.8001,28.5,4336581
2025-10-16,28.5,31.47,28.0,29.66,3812691
2025-10-17,28.57,28.705,26.7096,27.0,3402696
2025-10-20,27.6,28.0,24.1,25.39,5350235
2025-10-21,24.755,24.805,21.26,21.71,6397699
2025-10-22,21.85,23.1,18.7,19.89,7741992
2025-10-23,19.97,21.64,18.9,19.84,3934090
2025-10-24,20.84,23.99,20.77,23.54,5343537
2025-10-27,25.52,25.65,23.0,23.83,5154435
2025-10-28,25.65,30.9,25.49,29.86,11150567
2025-10-29,28.515,29.83,27.92,28.71,4110576
2025-10-30,28.68,28.69,25.5,27.39,3727731
2025-10-31,27.76,30.02,26.11,26.21,3048165
2025-11-03,27.58,29.31,27.18,27.95,2790908
2025-11-04,26.455,28.25,24.75,26.62,3284853
2025-11-05,27.54,28.9,25.7,26.45,3079825
2025-11-06,27.0,27.075,24.73,25.64,2581567
2025-11-07,24.79,24.81,22.78,24.35,3507687
2025-11-10,24.6,25.6978,23.895,25.31,3858630
2025-11-11,23.75,23.75,21.6,21.91,3969355
2025-11-12,22.31,22.37,21.165,21.76,3682776
2025-11-13,21.65,21.74,17.195,17.5,9755154
2025-11-14,17.2,18.5294,16.3,18.29,5210958
2025-11-17,18.04,19.0,16.935,18.35,4016868
2025-11-18,17.595,19.22,16.77,18.36,3841416
2025-11-19,18.36,18.76,16.7,16.91,4170473
2025-11-20,17.96,18.05,15.36,15.41,4448095
2025-11-21,15.84,15.9,13.64,14.34,6713224
2025-11-24,13.84,14.915,12.875,14.46,5515474
2025-11-25,14.59,15.04,13.4,14.105,3581404
2025-11-26,14.14,16.05,14.01,15.81,4262245
2025-11-28,16.16,16.89,16.05,16.49,2738976
2025-12-01,16.3,16.75,15.36,16.45,4204943
2025-12-02,16.42,16.6,15.2,15.23,3080781
2025-12-03,15.08,15.22,14.11,14.66,3595116
2025-12-04,14.62,16.66,14.25,15.91,4023602
2025-12-05,15.78,16.0535,14.7,15.16,2975277
2025-12-08,15.15,16.41,15.135,15.68,3536091
2025-12-09,15.55,16.66,15.365,16.16,2531868
2025-12-10,16.03,16.045,14.9279,15.38,2697445
2025-12-11,15.005,15.7,13.91,15.25,3615899
2025-12-12,9.2,10.88,8.3,10.09,63336198
2025-12-15,10.23,10.2447,8.425,8.59,12226400
2025-12-16,8.79,10.0676,8.7,9.74,10465497
2025-12-17,9.87,10.0,8.665,9.06,6952293
2025-12-18,9.315,9.33,8.18,8.22,10786997
2025-12-19,8.42,8.6155,8.02,8.44,8795196
2025-12-22,8.49,9.32,8.48,8.88,5183564
2025-12-23,8.69,8.7464,8.24,8.25,4501249
2025-12-24,8.25,8.25,7.83,7.92,4458157
2025-12-26,7.95,7.96,7.515,7.62,5569716
2025-12-29,7.45,7.85,7.28,7.52,5435601
2025-12-30,7.585,8.3,7.5831,8.09,5877216
2025-12-31,8.015,8.26,7.85,8.0,5030902
2026-01-02,8.09,9.22,8.02,8.82,9665077
2026-01-05,9.1,9.23,8.37,8.68,10019875
2026-01-06,8.78,9.72,8.63,9.5,8919540
2026-01-07,9.39,9.39,8.37,8.54,10061491
2026-01-08,8.5,9.125,8.24,8.83,9295539
2026-01-09,9.195,9.74,9.15,9.18,8261303
2026-01-12,9.21,10.57,8.95,10.37,9600039
2026-01-13,10.325,10.42,9.95,10.31,6209578
2026-01-14,10.225,10.25,9.3,9.71,6073235
2026-01-15,9.82,10.0591,9.5,9.69,5537262
2026-01-16,9.91,10.45,9.6714,10.125,5624507
2026-01-20,9.715,9.94,9.18,9.22,6040581
2026-01-21,9.48,10.2692,8.69,9.04,6959938
2026-01-22,9.14,9.45,8.81,9.2,6279758
2026-01-23,9.2,10.2,8.895,9.8,6678298
2026-01-26,9.665,9.75,9.1,9.21,5267138
2026-01-27,9.27,9.82,9.25,9.59,3453047
2026-01-28,9.6,10.15,9.37,9.96,5108323
2026-01-29,9.86,9.9,9.38,9.7,4388343
2026-01-30,9.45,9.74,8.71,8.72,5364954
2026-02-02,8.71,8.91,8.125,8.24,5348205
2026-02-03,8.24,8.58,8.01,8.52,5384022
2026-02-04,8.63,8.63,7.84,8.18,5355310
2026-02-05,7.92,8.08,7.18,7.2,5874321
2026-02-06,7.42,8.06,7.27,8.0,4731897
2026-02-09,8.13,8.84,7.93,8.69,5078306
2026-02-10,8.63,9.47,8.43,9.4,8865230
2026-02-11,9.82,10.2,9.245,9.52,8951658
2026-02-12,9.82,9.9134,9.015,9.26,6875469
2026-02-13,9.17,10.59,9.13,10.29,11382600
2026-02-17,10.05,10.0825,9.23,9.61,7402517
2026-02-18,9.61,9.7,9.15,9.36,4977867
2026-02-19,9.23,9.58,9.0,9.56,3753431
2026-02-20,9.49,9.62,9.041,9.12,5402190
2026-02-23,8.96,9.34,8.75,8.98,4267546
2026-02-24,8.795,10.75,8.61,10.045,12929800
2026-02-25,10.1899,12.05,9.81,11.8,17903047
2026-02-26,11.59,11.682,10.5,10.85,8624108
2026-02-27,10.59,10.6,9.68,9.97,7595412
2026-03-02,9.76,10.29,9.68,10.21,4532459
2026-03-03,9.8,9.85,8.86,9.27,6920762
2026-03-04,9.47,9.47,8.96,9.04,6818745
2026-03-05,9.08,9.26,8.25,8.585,8662607
2026-03-06,8.3,8.4206,7.97,8.005,7672523
2026-03-09,7.88,8.0,7.605,7.985,6545305
2026-03-10,8.04,8.34,7.9001,8.05,5426095
2026-03-11,8.23,8.79,8.125,8.675,10905739
2026-03-12,8.4,8.46,7.89,8.1,6200894
2026-03-13,8.3,8.69,7.925,7.96,5748701
2026-03-16,8.11,8.3666,7.92,8.09,4652435
2026-03-17,8.07,8.23,7.82,7.86,6196637
2026-03-18,7.74,7.79,7.39,7.46,7339594
2026-03-19,7.305,7.91,7.2,7.87,7748746
2026-03-20,7.8,7.905,7.17,7.2,8218567
2026-03-23,7.28,7.4,6.8,7.23,10385348
2026-03-24,7.14,7.72,7.0,7.46,6866248
2026-03-25,7.59,7.7,6.64,6.66,10499554
2026-03-26,6.62,6.635,6.03,6.08,13872056
2026-03-27,6.0,6.25,5.9304,6.18,9679363
2026-03-30,4.95,5.63,4.63,5.36,45800241
2026-03-31,5.4,5.985,5.31,5.84,23593646
2026-04-01,5.88,5.91,5.2233,5.37,11554267
2026-04-02,5.09,5.67,5.03,5.355,9160155
2026-04-06,5.37,5.625,5.06,5.13,12069901
2026-04-07,5.04,5.057,4.86,4.94,13798113
2026-04-08,5.195,5.22,4.77,4.8,17054399
2026-04-09,4.69,4.84,4.47,4.82,16347144
2026-04-10,4.8,4.99,4.665,4.87,7902999
2026-04-13,4.81,5.13,4.73,5.12,8131862
2026-04-14,5.34,5.63,5.23,5.28,14482830
2026-04-15,5.33,6.04,5.33,5.83,13511499
2026-04-16,6.075,6.715,5.76,6.67,21327825
2026-04-17,6.76,7.04,6.52,6.55,19842224
2026-04-20,5.27,5.76,5.03,5.4,61392451
2026-04-21,5.76,5.78,5.04,5.06,31990523
2026-04-22,5.155,6.1,5.04,5.86,54145351
2026-04-23,5.7586,6.255,5.61,5.92,21250634
2026-04-24,6.0,6.05,5.345,5.4,18830457
2026-04-27,5.4,5.67,5.33,5.46,12112352
2026-04-28,5.3,5.39,5.05,5.29,12079969
2026-04-29,5.34,5.34,4.835,5.03,12106608
2026-04-30,4.9,5.165,4.9,5.13,9836183
2026-05-01,5.1,5.385,5.0,5.17,11374537
2026-05-04,5.2,5.3499,5.06,5.07,10925997
2026-05-05,5.07,5.1185,4.72,4.94,12726630
2026-05-06,5.01,5.76,5.0,5.56,18027470
2026-05-07,5.53,5.615,5.05,5.12,19373677
2026-05-08,5.17,5.43,5.05,5.23,7465721
2026-05-11,5.075,5.545,4.975,5.37,11328905
2026-05-12,5.25,5.55,5.13,5.47,10222579
2026-05-13,5.495,6.22,5.43,6.0,21661234
2026-05-14,6.385,7.74,5.85,7.37,56613506
2026-05-15,6.66,7.21,6.4301,6.51,17519543
2026-05-18,6.54,6.775,6.22,6.55,16149721
2026-05-19,6.4,6.43,5.85,5.87,19340489
2026-05-20,5.81,6.08,5.61,6.08,13696718
2026-05-21,6.09,6.33,5.95,6.06,12179873
2026-05-22,6.059999942779541,6.388999938964844,5.929999828338623,5.980000019073486,10848700
