Date,Open,High,Low,Close,Volume
2024-01-02,2.64,2.73,2.59,2.66,261890
2024-01-03,2.63,2.6502,2.5,2.55,449265
2024-01-04,2.6,2.6,2.46,2.48,413685
2024-01-05,2.5,2.5,2.35,2.47,168417
2024-01-08,2.52,2.63,2.515,2.57,429973
2024-01-09,2.55,2.56,2.43,2.45,150235
2024-01-10,2.47,2.47,2.29,2.35,179576
2024-01-11,2.38,2.4,2.212,2.27,183439
2024-01-12,2.28,2.3299,2.23,2.25,184797
2024-01-16,2.24,2.25,2.1101,2.14,196301
2024-01-17,2.14,2.17,2.02,2.05,223447
2024-01-18,2.05,2.17,2.04,2.05,161537
2024-01-19,2.03,2.23,2.03,2.2,211239
2024-01-22,2.25,2.38,2.17,2.38,257360
2024-01-23,2.44,2.51,2.28,2.32,496537
2024-01-24,2.42,2.42,2.2,2.27,270266
2024-01-25,2.28,2.29,2.07,2.21,299179
2024-01-26,2.05,2.0625,1.88,1.88,551454
2024-01-29,1.96,1.96,1.88,1.92,327618
2024-01-30,1.92,1.98,1.88,1.98,225994
2024-01-31,1.96,2.16,1.95,1.98,179923
2024-02-01,2.03,2.11,1.995,2.09,156272
2024-02-02,2.1,2.12,2.03,2.12,150329
2024-02-05,2.13,2.17,2.02,2.12,157356
2024-02-06,2.1,2.13,2.04,2.11,146192
2024-02-07,2.17,2.26,2.11,2.24,302259
2024-02-08,2.2,2.27,2.1409,2.22,136330
2024-02-09,2.25,2.38,2.2001,2.34,306256
2024-02-12,2.35,2.65,2.34,2.55,632314
2024-02-13,2.5,2.57,2.3279,2.42,372609
2024-02-14,2.52,2.68,2.46,2.6,202396
2024-02-15,2.68,2.68,2.45,2.57,203130
2024-02-16,2.54,2.645,2.47,2.54,196908
2024-02-20,2.62,2.64,2.45,2.61,200247
2024-02-21,2.59,2.6,2.488,2.57,102472
2024-02-22,2.55,2.64,2.49,2.505,173347
2024-02-23,2.5,2.5095,2.2812,2.42,188190
2024-02-26,2.45,2.7,2.43,2.68,281442
2024-02-27,2.67,3.55,2.67,3.42,1409097
2024-02-28,3.62,3.83,3.3237,3.62,940809
2024-02-29,3.65,5.4,3.6265,4.16,3317323
2024-03-01,4.26,4.3252,3.19,3.6,1148653
2024-03-04,3.61,3.93,3.26,3.84,621938
2024-03-05,3.86,3.86,3.46,3.57,308251
2024-03-06,3.7,4.25,3.5924,4.14,651636
2024-03-07,4.2,5.21,4.2,4.59,1666193
2024-03-08,4.72,5.1,4.3001,4.43,852653
2024-03-11,4.46,4.8,4.4,4.43,435561
2024-03-12,4.65,4.65,3.8,4.06,984899
2024-03-13,4.12,4.2499,4.03,4.21,209163
2024-03-14,4.25,4.25,3.6501,3.78,384249
2024-03-15,3.75,4.07,3.74,3.87,175393
2024-03-18,3.92,3.9695,3.44,3.49,466769
2024-03-19,3.49,3.59,3.15,3.49,316277
2024-03-20,3.5,3.79,3.49,3.67,220320
