Date,Open,High,Low,Close,Volume
2025-07-11,2.25,2.28,2.2,2.22,350101
2025-07-14,2.21,2.26,2.19,2.24,545043
2025-07-15,2.26,2.28,2.1,2.11,559271
2025-07-16,2.13,2.145,2.07,2.12,442339
2025-07-17,2.14,2.19,2.11,2.15,437071
2025-07-18,2.19,2.19,2.02,2.02,387729
2025-07-21,2.03,2.14,2.02,2.1,536859
2025-07-22,2.13,2.295,2.12,2.24,530742
2025-07-23,2.26,2.37,2.255,2.33,733369
2025-07-24,2.29,2.33,2.24,2.27,280605
2025-07-25,2.26,2.27,2.18,2.25,334986
2025-07-28,2.26,2.305,2.26,2.26,300604
2025-07-29,2.28,2.28,2.11,2.12,304372
2025-07-30,2.11,2.17,2.1,2.11,419214
2025-07-31,2.08,2.1009,2.02,2.06,401667
2025-08-01,2.02,2.06,1.965,2.04,597721
2025-08-04,2.08,2.095,2.02,2.08,491040
2025-08-05,2.11,2.19,2.04,2.06,341164
2025-08-06,2.07,2.15,2.015,2.04,604322
2025-08-07,1.7,1.74,1.38,1.43,3156457
2025-08-08,1.45,1.5,1.36,1.38,1395613
2025-08-11,1.36,1.42,1.3,1.32,1041067
2025-08-12,1.34,1.35,1.26,1.27,1142718
2025-08-13,1.31,1.4495,1.29,1.38,2139136
2025-08-14,1.51,1.54,1.38,1.41,2360495
2025-08-15,1.43,1.45,1.35,1.36,917541
2025-08-18,1.38,1.455,1.34,1.4,2548445
2025-08-19,1.4,1.43,1.365,1.4,1301250
2025-08-20,1.4,1.44,1.37,1.39,1126729
2025-08-21,1.37,1.43,1.37,1.42,620682
2025-08-22,1.43,1.48,1.4,1.42,2011683
2025-08-25,1.44,1.44,1.3725,1.39,724134
2025-08-26,1.39,1.41,1.38,1.39,956930
2025-08-27,1.39,1.42,1.38,1.4,440342
2025-08-28,1.4,1.43,1.39,1.39,368506
2025-08-29,1.4,1.42,1.375,1.39,580014
2025-09-02,1.35,1.396,1.335,1.34,688912
2025-09-03,1.34,1.39,1.32,1.38,834104
2025-09-04,1.36,1.38,1.335,1.36,487982
2025-09-05,1.35,1.435,1.35,1.41,488208
2025-09-08,1.42,1.43,1.38,1.41,426943
2025-09-09,1.41,1.47,1.405,1.42,535037
2025-09-10,1.42,1.47,1.395,1.42,628864
2025-09-11,1.4,1.48,1.39,1.48,524323
2025-09-12,1.49,1.49,1.415,1.45,476385
2025-09-15,1.46,1.475,1.4425,1.45,281266
2025-09-16,1.44,1.49,1.44,1.48,574200
2025-09-17,1.5,1.55,1.48,1.5,643324
2025-09-18,1.5,1.63,1.5,1.62,594271
2025-09-19,1.61,1.6193,1.5,1.52,1004555
2025-09-22,1.51,1.59,1.5,1.55,931204
2025-09-23,1.58,1.798,1.575,1.71,2135144
2025-09-24,1.72,1.765,1.65,1.66,1499135
2025-09-25,1.63,1.65,1.505,1.53,941178
2025-09-26,1.53,1.56,1.51,1.53,692521
2025-09-29,1.53,1.5759,1.49,1.5,917173
2025-09-30,1.51,1.595,1.455,1.58,1073210
2025-10-01,1.55,1.68,1.55,1.6,1201813
2025-10-02,1.61,1.63,1.57,1.61,629699
2025-10-03,1.66,1.75,1.66,1.71,882677
2025-10-06,1.76,1.77,1.64,1.65,749210
2025-10-07,1.68,1.686,1.55,1.55,585307
2025-10-08,1.59,1.71,1.57,1.7,506394
2025-10-09,1.7,1.71,1.61,1.62,352894
2025-10-10,1.62,1.63,1.515,1.54,727176
2025-10-13,1.56,1.615,1.53,1.6,492985
2025-10-14,1.59,1.67,1.5301,1.65,471000
2025-10-15,1.66,1.84,1.65,1.83,738707
2025-10-16,1.82,1.865,1.755,1.77,575135
2025-10-17,1.76,1.79,1.6,1.61,434168
2025-10-20,1.63,1.76,1.62,1.75,447770
2025-10-21,1.75,1.75,1.69,1.71,309728
2025-10-22,1.68,1.69,1.625,1.65,577272
2025-10-23,1.64,1.68,1.61,1.62,525559
2025-10-24,1.64,1.68,1.6,1.63,504528
2025-10-27,1.63,1.67,1.54,1.54,524937
2025-10-28,1.55,1.57,1.525,1.55,320996
2025-10-29,1.55,1.57,1.51,1.51,715072
2025-10-30,1.53,1.56,1.49,1.51,357534
2025-10-31,1.49,1.58,1.49,1.54,757089
2025-11-03,1.54,1.61,1.45,1.61,757966
2025-11-04,1.59,1.63,1.57,1.61,600910
2025-11-05,1.48,1.71,1.3704,1.67,1045446
2025-11-06,1.64,1.64,1.42,1.47,650646
2025-11-07,1.45,1.47,1.385,1.44,749867
2025-11-10,1.46,1.525,1.43,1.47,318800
2025-11-11,1.46,1.58,1.46,1.55,461610
2025-11-12,1.56,1.6,1.55,1.58,208517
2025-11-13,1.52,1.595,1.5,1.51,370749
2025-11-14,1.49,1.61,1.48,1.58,2844216
2025-11-17,1.57,1.6955,1.54,1.63,457983
2025-11-18,1.62,1.75,1.6,1.71,1512738
2025-11-19,1.7,1.805,1.64,1.7,4771934
2025-11-20,1.665,1.75,1.62,1.63,460455
2025-11-21,1.63,1.68,1.61,1.67,532068
2025-11-24,1.685,1.7,1.625,1.67,482400
2025-11-25,1.68,1.73,1.65,1.7,533984
2025-11-26,1.69,1.765,1.67,1.75,517720
2025-11-28,1.75,1.8,1.71,1.76,332028
2025-12-01,1.73,1.745,1.62,1.63,301406
2025-12-02,1.66,1.68,1.56,1.57,366990
2025-12-03,1.45,1.59,1.45,1.52,1264133
2025-12-04,1.51,1.62,1.4986,1.58,578277
2025-12-05,1.58,1.65,1.42,1.47,12316392
2025-12-08,1.49,1.61,1.49,1.55,883306
2025-12-09,1.54,1.59,1.5207,1.54,664138
2025-12-10,1.53,1.57,1.495,1.54,1449201
2025-12-11,1.55,1.61,1.52,1.6,682912
2025-12-12,1.61,1.61,1.5,1.52,1180524
2025-12-15,1.53,1.56,1.48,1.49,1483743
2025-12-16,1.49,1.54,1.465,1.47,653734
2025-12-17,1.47,1.53,1.47,1.49,651529
2025-12-18,1.51,1.54,1.505,1.52,484805
2025-12-19,1.51,1.53,1.48,1.5,1668918
2025-12-22,1.51,1.65,1.5,1.63,811850
2025-12-23,1.6,1.62,1.52,1.55,714214
2025-12-24,1.54,1.605,1.54,1.6,212313
2025-12-26,1.6,1.62,1.56,1.61,374565
2025-12-29,1.6,1.615,1.575,1.58,267105
2025-12-30,1.56,1.59,1.55,1.56,310534
2025-12-31,1.56,1.6,1.54,1.55,352251
2026-01-02,1.56,1.57,1.53,1.55,358353
2026-01-05,1.55,1.59,1.53,1.55,408986
2026-01-06,1.54,1.575,1.48,1.5,486901
2026-01-07,1.51,1.54,1.475,1.51,430716
2026-01-08,1.49,1.505,1.47,1.47,389749
2026-01-09,1.47,1.49,1.43,1.43,461568
2026-01-12,1.43,1.43,1.34,1.36,841759
2026-01-13,1.37,1.3927,1.3,1.31,586665
2026-01-14,1.32,1.345,1.26,1.28,1389190
2026-01-15,1.28,1.37,1.25,1.29,878653
2026-01-16,1.3,1.31,1.26,1.26,449480
2026-01-20,1.25,1.265,1.19,1.21,996043
2026-01-21,1.23,1.26,1.22,1.23,449532
2026-01-22,1.25,1.28,1.23,1.25,415098
