Date,Open,High,Low,Close,Volume
2024-01-02,12.06,12.2,12.05,12.2,1067
2024-01-03,12.2,12.2,12.2,12.2,426
2024-01-04,12.38,12.38,12.38,12.38,192
2024-01-08,12.37,12.37,12.37,12.37,112
2024-01-17,12.26,12.26,12.26,12.26,1163
2024-01-18,12.37,12.37,12.215,12.37,2056
2024-01-19,12.37,12.37,12.37,12.37,154
2024-01-22,12.3699,12.37,12.3699,12.37,476
2024-01-23,12.23,12.37,12.23,12.37,530
2024-01-24,12.23,12.23,12.05,12.2199,8582
2024-01-26,12.22,12.22,12.22,12.22,112
2024-01-29,12.2,12.2,12.2,12.2,124
2024-02-01,12.06,12.06,12.05,12.05,1019
2024-02-02,12.05,12.0501,12.05,12.05,1771
2024-02-05,12.05,12.05,11.07,11.84,12696
2024-02-08,11.43,11.8,11.25,11.8,7506
2024-02-12,11.34,11.8,11.26,11.8,1184
2024-02-20,11.5101,11.99,11.32,11.99,1475
2024-02-27,11.31,12.1,11.31,12.1,1102
2024-02-28,11.8,11.8,11.65,11.78,3458
2024-02-29,11.64,11.74,11.64,11.7399,1559
2024-03-04,11.5,11.62,11.45,11.45,6335
2024-03-05,11.49,11.49,11.49,11.49,241
2024-03-06,11.48,11.57,11.42,11.54,3413
2024-03-07,11.49,11.49,11.45,11.46,3423
2024-03-11,11.56,11.5999,11.5,11.5999,703
2024-03-12,11.56,11.75,11.45,11.5994,2316
2024-03-13,11.6,11.6,11.44,11.6,1208
2024-03-14,11.5,11.6,11.5,11.6,403
2024-03-20,11.5999,11.6,11.4,11.6,1951
2024-03-22,11.4,11.6,11.4,11.6,806
2024-03-26,11.5,11.5,11.5,11.5,105
2024-03-27,11.5,11.75,11.5,11.71,5214
2024-03-28,11.75,12.0,11.52,11.79,23905
2024-04-01,11.9001,12.5,11.9001,12.37,42184
2024-04-02,12.15,12.16,11.585,11.7,27975
2024-04-03,11.8054,13.8,11.7,12.91,38167
2024-04-04,12.23,12.7246,11.8,11.8,17932
2024-04-05,11.99,12.5,11.75,12.12,27494
2024-04-08,12.325,12.43,12.15,12.35,8725
2024-04-09,12.66,13.3,12.5019,12.94,34343
2024-04-10,12.5,12.9,12.25,12.6,19745
2024-04-11,12.89,12.89,12.89,12.89,1255
2024-04-12,12.57,12.57,11.97,12.0,18172
2024-04-15,12.0,12.0,11.99,12.0,7529
2024-04-16,11.9035,11.9035,11.9035,11.9035,184
2024-04-17,12.0,12.25,12.0,12.25,679
2024-04-18,12.0,12.01,12.0,12.01,564
2024-04-19,12.01,12.01,12.01,12.01,791
2024-04-22,12.01,12.01,12.0,12.0,483
2024-04-24,12.0,12.0,12.0,12.0,302
2024-04-29,12.0,12.0001,12.0,12.0001,634
2024-04-30,12.0,12.0,12.0,12.0,1004
2024-05-03,12.0,12.0,12.0,12.0,309
2024-05-06,12.0,12.0001,11.9,11.9001,2315
2024-05-07,11.99,12.0,11.8,11.8,717
2024-05-08,11.8,11.8,11.8,11.8,363
2024-05-09,11.8,11.8,11.7001,11.7001,654
2024-05-10,11.833,11.833,11.6,11.6,1833
2024-05-14,12.0,12.2,11.81,11.885,8082
2024-05-15,11.91,12.05,11.77,11.8313,8507
2024-05-16,12.1,13.4,12.0415,13.4,37290
2024-05-17,13.49,13.95,13.4,13.675,7277
2024-05-20,13.5025,14.0,12.29,13.0699,12685
2024-05-21,13.0,13.0,12.52,12.85,6360
2024-05-22,12.51,14.0,12.51,13.94,8068
2024-05-23,13.96,14.37,12.8201,13.9,6539
2024-05-24,13.5,13.73,13.11,13.49,2676
2024-05-28,13.65,14.55,13.6,14.52,11326
2024-05-29,13.7679,13.7679,12.8,13.45,5433
2024-05-30,13.71,19.0,13.0,15.0,47450
2024-05-31,23.96,25.0,16.0,17.0,1976150
2024-06-03,15.65,19.07,15.05,17.34,105684
2024-06-04,17.07,33.08,16.68,21.01,306123
2024-06-05,18.76,21.0,17.51,18.0,81507
2024-06-06,17.6992,23.99,17.45,19.46,83358
2024-06-07,18.62,23.9099,14.16,15.96,92091
2024-06-10,16.88,17.0,13.73,15.155,45799
2024-06-11,15.1,16.55,13.85,14.89,23577
2024-06-12,14.01,14.74,12.27,14.74,22880
2024-06-13,14.8,15.509,13.3233,14.53,18129
2024-06-14,14.575,15.64,13.49,14.4,24380
2024-06-17,13.905,14.75,13.5,14.3,60726
2024-06-18,14.16,14.76,11.95,12.79,38913
2024-06-20,12.09,12.73,11.32,11.91,16591
2024-06-21,11.9,12.5,11.46,11.5674,29209
2024-06-24,12.5,15.69,11.22,12.1099,64842
2024-06-25,8.89,9.17,6.77,8.0,122900
2024-06-26,6.94,10.82,6.17,10.82,245399
2024-06-27,9.01,10.25,8.28,8.9999,75109
2024-06-28,8.75,10.69,8.29,8.75,110130
2024-07-01,8.4,14.47,8.4,9.1,719027
2024-07-02,8.73,11.9,8.6267,10.5,178459
2024-07-03,10.06,11.71,10.0534,10.5,58008
2024-07-05,10.31,10.605,8.86,8.86,79292
2024-07-08,8.71,8.71,6.9,7.1945,60635
2024-07-09,7.66,7.98,6.75,6.98,173534
2024-07-10,6.78,6.93,5.42,6.26,100064
2024-07-11,5.75,6.9,5.75,6.59,26445
2024-07-12,6.13,7.2,5.89,6.48,108004
2024-07-15,6.32,6.84,5.94,6.2,23030
2024-07-16,6.1,6.34,5.5,6.24,21173
2024-07-17,5.98,6.25,5.615,6.1899,65286
2024-07-18,6.0,6.05,5.69,5.9,28402
2024-07-19,5.5,5.97,4.28,4.5192,78318
