Date,Open,High,Low,Close,Volume
2025-06-30,11.69,11.9812,6.7,9.0,158633
2025-07-01,8.79,8.79,2.91,4.13,585140
2025-07-02,6.5,6.6085,4.41,5.55,2384769
2025-07-03,4.81,5.45,4.5501,4.82,145327
2025-07-07,4.55,4.55,3.7002,3.8,104682
2025-07-08,3.86,4.2,3.85,4.2,40769
2025-07-09,7.85,8.1699,5.42,6.58,9542114
2025-07-10,5.84,7.0,5.84,6.7,196624
2025-07-11,6.18,8.09,6.06,7.63,151185
2025-07-14,7.0,7.95,7.0,7.59,90399
2025-07-15,7.59,7.67,6.51,6.67,153027
2025-07-16,6.65,7.1952,5.9,5.92,41600
2025-07-17,6.21,6.22,5.67,5.8,21925
2025-07-18,5.8,6.02,5.11,5.11,42064
2025-07-21,5.0,5.42,4.8639,5.42,17451
2025-07-22,5.02,5.81,5.02,5.56,246415
2025-07-23,5.54,5.7,5.3102,5.54,50558
2025-07-24,5.31,5.6408,5.2,5.31,20223
2025-07-25,5.16,5.46,4.9949,5.06,37723
2025-07-28,5.04,5.39,4.8837,4.98,23067
2025-07-29,5.218,5.22,4.25,4.54,42492
2025-07-30,4.23,4.471,4.21,4.21,14643
2025-07-31,4.1,4.428,4.0,4.37,14239
2025-08-01,4.1,4.5,3.52,4.5,14142
2025-08-04,4.07,4.35,4.07,4.14,13777
2025-08-05,4.1634,4.4999,3.91,4.19,20594
2025-08-06,4.1,4.2,3.8,3.86,8741
2025-08-07,3.8603,3.9,3.763,3.8,8309
2025-08-08,3.8,4.0125,3.6639,3.86,5432
2025-08-11,3.78,3.91,3.66,3.7989,4056
2025-08-12,3.66,3.79,3.66,3.7388,3762
2025-08-13,3.4412,4.02,3.4412,3.920027,11630
2025-08-14,3.65,4.27,3.65,4.06,12374
2025-08-15,3.83,4.3,3.83,4.27,12854
2025-08-18,3.9278,4.25,3.84,4.0,22825
2025-08-19,3.7613,4.38,3.7613,4.0,11750
2025-08-20,3.76,3.91,3.7198,3.76,16570
2025-08-21,3.7,3.89,3.65,3.65,22364
2025-08-22,3.61,3.85,3.61,3.76,6424
2025-08-25,3.82,3.82,3.62,3.7,5638
2025-08-26,3.71,3.99,3.2,3.61,29915
2025-08-27,3.56,3.61,3.4,3.61,2060
2025-08-28,3.61,3.61,3.4201,3.6,1141
2025-08-29,3.36,3.6,3.36,3.47,13796
2025-09-02,3.6,3.6,3.44,3.56,4140
2025-09-03,3.53,3.54,3.15,3.2908,5236
2025-09-04,3.1007,3.62,3.1007,3.62,24293
2025-09-05,4.8,6.57,4.33,4.87,19162043
2025-09-08,3.96,4.13,3.56,3.79,383399
2025-09-09,3.59,3.8172,3.34,3.49,135313
2025-09-10,3.51,3.51,3.21,3.21,65216
2025-09-11,3.09,3.4551,3.08,3.17,56177
2025-09-12,3.17,3.55,3.17,3.3,51681
2025-09-15,3.19,3.29,2.935,3.01,35300
2025-09-16,3.0108,3.2,3.01,3.03,10717
2025-09-17,3.05,3.15,2.8701,3.04,18614
2025-09-18,3.05,3.12,2.87,2.97,22557
2025-09-19,2.98365,3.09,2.9,2.9,12250
2025-09-22,2.94,2.99,2.87,2.95,43642
2025-09-23,2.9,3.09,2.585,2.68,48114
2025-09-24,2.7,2.87,2.65,2.71,29263
2025-09-25,2.675,2.79,2.675,2.715,11751
2025-09-26,2.8085,2.8085,2.65,2.65,10683
2025-09-29,2.81,2.81,2.6956,2.71,11616
2025-09-30,2.7,2.76,2.62,2.67,9799
2025-10-01,2.61,2.71,2.6,2.7,3337
2025-10-02,2.54,2.7153,2.54,2.6778,7040
2025-10-03,2.72,2.72,2.6,2.62,3389
2025-10-06,2.4,2.65,2.4,2.65,13103
