Date,Open,High,Low,Close,Volume
2025-08-13,2.69,2.69,2.5,2.52,4750841
2025-08-14,2.51,2.63,2.45,2.61,4006843
2025-08-15,2.45,2.5,2.22,2.305,9186244
2025-08-18,2.36,2.36,2.1,2.27,7701688
2025-08-19,2.27,2.29,2.13,2.15,3473983
2025-08-20,2.12,2.14,2.04,2.11,4581030
2025-08-21,2.12,2.14,2.07,2.1,2416675
2025-08-22,2.14,2.3,2.12,2.24,4309201
2025-08-25,2.17,2.24,2.17,2.19,2409206
2025-08-26,2.18,2.21,2.14,2.2,2248241
2025-08-27,2.18,2.24,2.135,2.15,1557566
2025-08-28,2.185,2.2,2.13,2.15,1355055
2025-08-29,2.13,2.145,2.07,2.08,2935749
2025-09-02,2.05,2.15,1.99,2.14,2682516
2025-09-03,2.14,2.15,2.045,2.06,2231827
2025-09-04,2.05,2.05,1.96,1.98,3312612
2025-09-05,2.0199999809265137,2.056999921798706,1.9500000476837158,2.0299999713897705,2589600
2025-09-08,2.0199999809265137,2.130000114440918,2.0,2.119999885559082,2565600
2025-09-09,2.130000114440918,2.1600000858306885,2.049999952316284,2.0999999046325684,2448000
2025-09-10,2.140000104904175,2.240000009536743,2.109999895095825,2.130000114440918,3143000
2025-09-11,2.190000057220459,2.369999885559082,2.1700000762939453,2.359999895095825,5271400
2025-09-12,2.509999990463257,2.5350000858306885,2.359999895095825,2.4549999237060547,11290900
2025-09-15,2.5799999237060547,2.7699999809265137,2.4600000381469727,2.5999999046325684,15557600
2025-09-16,2.680000066757202,2.7200000286102295,2.549999952316284,2.640000104904175,9441100
2025-09-17,2.640000104904175,2.687999963760376,2.5399999618530273,2.5899999141693115,8163700
2025-09-18,2.6500000953674316,2.75,2.6110000610351562,2.7200000286102295,8801000
2025-09-19,2.7249999046325684,2.7360000610351562,2.4600000381469727,2.5199999809265137,16807800
2025-09-22,2.4200000762939453,2.4700000286102295,2.3499999046325684,2.4600000381469727,7128700
2025-09-23,2.490000009536743,2.609999895095825,2.4200000762939453,2.4600000381469727,4699100
2025-09-24,2.6500000953674316,2.799999952316284,2.5999999046325684,2.609999895095825,17865700
2025-09-25,2.259999990463257,2.2790000438690186,2.0799999237060547,2.130000114440918,34185600
2025-09-26,2.2300000190734863,2.240000009536743,2.0899999141693115,2.125,14024500
2025-09-29,2.174999952316284,2.190000057220459,2.0899999141693115,2.109999895095825,10560900
2025-09-30,2.109999895095825,2.130000114440918,2.0,2.109999895095825,8319000
2025-10-01,2.0999999046325684,2.1700000762939453,2.049999952316284,2.1700000762939453,9763700
2025-10-02,2.2200000286102295,2.2300000190734863,2.124000072479248,2.2100000381469727,9000400
2025-10-03,2.25,2.25,2.1500000953674316,2.200000047683716,7953800
2025-10-06,2.2699999809265137,2.309999942779541,2.190000057220459,2.200000047683716,11985500
2025-10-07,2.2300000190734863,2.2699999809265137,2.1500000953674316,2.2300000190734863,11100100
2025-10-08,2.240000009536743,2.2799999713897705,2.2100000381469727,2.2200000286102295,7403500
2025-10-09,2.2300000190734863,2.240000009536743,2.130000114440918,2.200000047683716,8950700
2025-10-10,2.200000047683716,2.240000009536743,2.0399999618530273,2.049999952316284,8998900
2025-10-13,2.119999885559082,2.180000066757202,2.069999933242798,2.119999885559082,6590600
2025-10-14,2.0899999141693115,2.140000104904175,2.009999990463257,2.109999895095825,5765200
2025-10-15,2.119999885559082,2.130000114440918,2.0399999618530273,2.059999942779541,8548700
2025-10-16,2.1500000953674316,2.25,2.0899999141693115,2.0899999141693115,12057900
2025-10-17,2.0999999046325684,2.109999895095825,1.9700000286102295,2.049999952316284,12379700
2025-10-20,2.180000066757202,2.2149999141693115,2.0950000286102295,2.140000104904175,12993900
2025-10-21,2.200000047683716,2.200000047683716,2.0999999046325684,2.1600000858306885,10781600
2025-10-22,2.140000104904175,2.140000104904175,1.9500000476837158,2.0399999618530273,19705800
2025-10-23,2.009999990463257,2.069999933242798,1.9700000286102295,2.009999990463257,8750600
2025-10-24,2.0899999141693115,2.119999885559082,2.009999990463257,2.009999990463257,8819900
2025-10-27,2.069999933242798,2.130000114440918,2.0250000953674316,2.0899999141693115,9164700
2025-10-28,2.0799999237060547,2.119999885559082,2.0,2.009999990463257,7444400
2025-10-29,1.9900000095367432,2.009999990463257,1.9199999570846558,1.9299999475479126,10694700
2025-10-30,1.8899999856948853,1.899999976158142,1.7699999809265137,1.7899999618530273,12619300
2025-10-31,1.8300000429153442,1.940000057220459,1.7899999618530273,1.909999966621399,6338100
2025-11-03,1.9199999570846558,1.9290000200271606,1.850000023841858,1.8899999856948853,5129600
2025-11-04,1.784999966621399,1.850000023841858,1.7400000095367432,1.7599999904632568,7962900
2025-11-05,1.7699999809265137,1.7799999713897705,1.684999942779541,1.75,6927600
2025-11-06,1.7300000190734863,1.75,1.600000023841858,1.6200000047683716,7598000
2025-11-07,1.5149999856948853,1.6399999856948853,1.5,1.6200000047683716,8440400
2025-11-10,1.7799999713897705,1.7899999618530273,1.7000000476837158,1.7599999904632568,6392700
2025-11-11,1.7300000190734863,1.7400000095367432,1.659999966621399,1.690000057220459,4424600
2025-11-12,1.725000023841858,1.7300000190734863,1.5800000429153442,1.600000023841858,7235200
2025-11-13,1.5800000429153442,1.5850000381469727,1.4500000476837158,1.4500000476837158,10498500
2025-11-14,1.0099999904632568,1.3200000524520874,1.0,1.2300000190734863,25585200
2025-11-17,1.184999942779541,1.2100000381469727,1.0099999904632568,1.0499999523162842,16577500
2025-11-18,1.0199999809265137,1.1200000047683716,1.0099999904632568,1.090000033378601,7959800
2025-11-19,1.1399999856948853,1.1399999856948853,1.0099999904632568,1.0399999618530273,8030000
2025-11-20,1.059999942779541,1.1299999952316284,0.9900000095367432,0.9900000095367432,7904200
2025-11-21,0.9440000057220459,0.9900000095367432,0.9100000262260437,0.9549999833106995,8235600
2025-11-24,0.9890000224113464,1.0499999523162842,0.9440000057220459,1.0299999713897705,7691300
2025-11-25,1.0499999523162842,1.1699999570846558,1.0099999904632568,1.149999976158142,16551100
2025-11-26,1.2999999523162842,1.4500000476837158,1.2200000286102295,1.3899999856948853,23782500
2025-11-28,1.6100000143051147,1.6950000524520874,1.4900000095367432,1.5199999809265137,25244200
2025-12-01,1.440000057220459,1.440000057220459,1.2799999713897705,1.2899999618530273,18347800
2025-12-02,1.399999976158142,1.4199999570846558,1.3300000429153442,1.340000033378601,8189400
2025-12-03,1.340000033378601,1.3899999856948853,1.284999966621399,1.3700000047683716,5599000
2025-12-04,1.3300000429153442,1.350000023841858,1.284999966621399,1.309999942779541,7062700
2025-12-05,1.2899999618530273,1.2899999618530273,1.1799999475479126,1.190000057220459,10457100
2025-12-08,1.2100000381469727,1.215999960899353,1.1200000047683716,1.1799999475479126,7677800
2025-12-09,1.159999966621399,1.2300000190734863,1.1299999952316284,1.1699999570846558,6482500
2025-12-10,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.1799999475479126,4735900
2025-12-11,1.149999976158142,1.1649999618530273,1.1200000047683716,1.1299999952316284,6242800
2025-12-12,1.1399999856948853,1.1699999570846558,1.090000033378601,1.090000033378601,8075400
2025-12-15,1.090000033378601,1.100000023841858,1.0,1.0099999904632568,8576600
2025-12-16,1.0,1.0700000524520874,0.9990000128746033,1.0499999523162842,4606700
2025-12-17,1.059999942779541,1.0700000524520874,1.0099999904632568,1.0099999904632568,4157800
2025-12-18,1.0499999523162842,1.0700000524520874,0.9900000095367432,0.9900000095367432,4881500
2025-12-19,1.0299999713897705,1.1100000143051147,0.9900000095367432,1.0800000429153442,16617400
2025-12-22,1.0700000524520874,1.0770000219345093,0.9700000286102295,0.9879999756813049,8313900
2025-12-23,0.9700000286102295,0.9800000190734863,0.9300000071525574,0.9300000071525574,5842400
2025-12-24,0.9419999718666077,0.9449999928474426,0.8809999823570251,0.9100000262260437,4474900
2025-12-26,0.8939999938011169,0.8939999938011169,0.8199999928474426,0.8209999799728394,6114700
2025-12-29,0.7730000019073486,0.8199999928474426,0.7300000190734863,0.7409999966621399,14128200
2025-12-30,0.7549999952316284,0.8299999833106995,0.7379999756813049,0.8090000152587891,8249500
2025-12-31,0.824999988079071,0.8299999833106995,0.7379999756813049,0.7549999952316284,7202600
2026-01-02,0.8230000138282776,0.8949999809265137,0.7799999713897705,0.8840000033378601,5509200
2026-01-05,0.949999988079071,0.9900000095367432,0.9200000166893005,0.9490000009536743,5669000
2026-01-06,0.9599999785423279,0.9739999771118164,0.8970000147819519,0.9160000085830688,4622000
2026-01-07,0.9369999766349792,1.0700000524520874,0.9300000071525574,1.0099999904632568,6796500
2026-01-08,1.0099999904632568,1.0099999904632568,0.9459999799728394,0.9769999980926514,2879800
2026-01-09,1.0099999904632568,1.0700000524520874,0.949999988079071,1.0199999809265137,4340900
2026-01-12,1.0,1.100000023841858,0.9729999899864197,1.0800000429153442,5435600
2026-01-13,1.0800000429153442,1.1100000143051147,1.0499999523162842,1.0800000429153442,5393000
2026-01-14,1.0800000429153442,1.149999976158142,1.0800000429153442,1.1200000047683716,5021400
2026-01-15,1.1200000047683716,1.149999976158142,1.0499999523162842,1.100000023841858,6141800
2026-01-16,1.0800000429153442,1.1200000047683716,1.0299999713897705,1.0800000429153442,4295100
2026-01-20,0.9850000143051147,1.0199999809265137,0.9150000214576721,0.9309999942779541,8745900
2026-01-21,0.9409999847412109,0.9700000286102295,0.8999999761581421,0.949999988079071,4488800
2026-01-22,0.9670000076293945,0.9800000190734863,0.9369999766349792,0.9399999976158142,2710400
2026-01-23,0.921999990940094,0.9559999704360962,0.8809999823570251,0.8809999823570251,3564100
2026-01-26,0.8930000066757202,0.9150000214576721,0.8500000238418579,0.8669999837875366,3766700
2026-01-27,0.8730000257492065,0.8849999904632568,0.8500000238418579,0.8690000176429749,2716400
2026-01-28,0.8700000047683716,0.8799999952316284,0.8109999895095825,0.8169999718666077,4360100
2026-01-29,0.8100000023841858,0.8199999928474426,0.7699999809265137,0.7820000052452087,4003700
2026-01-30,0.7799999713897705,0.7900000214576721,0.7300000190734863,0.7300000190734863,5240200
2026-02-02,0.7200000286102295,0.8299999833106995,0.7009999752044678,0.7900000214576721,4898700
2026-02-03,0.8100000023841858,0.8169999718666077,0.7200000286102295,0.7379999756813049,4075800
2026-02-04,0.7559999823570251,0.8100000023841858,0.7269999980926514,0.7599999904632568,4344800
2026-02-05,0.7099999785423279,0.746999979019165,0.6819999814033508,0.6949999928474426,5393700
2026-02-06,0.7599999904632568,0.8100000023841858,0.7450000047683716,0.7979999780654907,4106500
2026-02-09,0.7770000100135803,0.8059999942779541,0.75,0.7599999904632568,2032900
2026-02-10,0.7549999952316284,0.7860000133514404,0.7210000157356262,0.7279999852180481,1903500
2026-02-11,0.7639999985694885,0.7639999985694885,0.7129999995231628,0.7250000238418579,2163400
2026-02-12,0.7200000286102295,0.75,0.6940000057220459,0.7350000143051147,2399300
2026-02-13,0.7350000143051147,0.7799999713897705,0.7300000190734863,0.7630000114440918,2151000
2026-02-17,0.75,0.7590000033378601,0.7099999785423279,0.7200000286102295,2472400
2026-02-18,0.7200000286102295,0.7390000224113464,0.7020000219345093,0.7070000171661377,2674500
2026-02-19,0.7099999785423279,0.7200000286102295,0.6759999990463257,0.6850000023841858,2995500
2026-02-20,0.6899999976158142,0.6909999847412109,0.6600000262260437,0.6600000262260437,2567700
2026-02-23,0.6620000004768372,0.6759999990463257,0.625,0.625,3518000
2026-02-24,0.6200000047683716,0.6480000019073486,0.6000000238418579,0.6399999856948853,3607000
2026-02-25,0.6729999780654907,0.7260000109672546,0.6600000262260437,0.7080000042915344,3566200
2026-02-26,0.7229999899864197,0.7379999756813049,0.6899999976158142,0.7250000238418579,2550200
2026-02-27,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.6790000200271606,1884800
2026-03-02,0.6570000052452087,0.7350000143051147,0.6499999761581421,0.699999988079071,3318500
2026-03-03,0.6759999990463257,0.7260000109672546,0.6539999842643738,0.6899999976158142,2883500
2026-03-04,0.7250000238418579,0.7599999904632568,0.7149999737739563,0.7170000076293945,3373500
2026-03-05,0.7239999771118164,0.75,0.7020000219345093,0.7020000219345093,2187100
2026-03-06,0.7110000252723694,0.7149999737739563,0.6700000166893005,0.6700000166893005,2424200
2026-03-09,0.6600000262260437,0.6869999766349792,0.6499999761581421,0.6790000200271606,2619000
2026-03-10,0.6940000057220459,0.699999988079071,0.6629999876022339,0.6840000152587891,1741100
2026-03-11,0.6819999814033508,0.6959999799728394,0.6600000262260437,0.6729999780654907,1819300
2026-03-12,0.6690000295639038,0.6729999780654907,0.6399999856948853,0.6399999856948853,1565800
2026-03-13,0.6600000262260437,0.6639999747276306,0.6330000162124634,0.6439999938011169,2231700
2026-03-16,0.6710000038146973,0.6729999780654907,0.6499999761581421,0.6629999876022339,2148100
2026-03-17,0.6880000233650208,0.7099999785423279,0.6740000247955322,0.6949999928474426,2199700
2026-03-18,0.6959999799728394,0.7070000171661377,0.6600000262260437,0.6629999876022339,1942200
2026-03-19,0.6629999876022339,0.6759999990463257,0.6499999761581421,0.6510000228881836,964100
2026-03-20,0.6499999761581421,0.6549999713897705,0.515999972820282,0.515999972820282,10001200
2026-03-23,0.578000009059906,0.6650000214576721,0.5600000023841858,0.6330000162124634,4903400
2026-03-24,0.6000000238418579,0.6100000143051147,0.5770000219345093,0.5860000252723694,2387500
2026-03-25,0.6029999852180481,0.6200000047683716,0.593999981880188,0.6119999885559082,1240500
2026-03-26,0.5950000286102295,0.6019999980926514,0.550000011920929,0.5699999928474426,3213900
2026-03-27,0.5199999809265137,0.5400000214576721,0.4699999988079071,0.48100000619888306,9247500
2026-03-30,0.5149999856948853,0.5299999713897705,0.49000000953674316,0.5149999856948853,2978700
2026-03-31,0.5099999904632568,0.5699999928474426,0.5,0.5529999732971191,21348700
2026-04-01,0.7870000004768372,0.7979999780654907,0.6779999732971191,0.6890000104904175,84994200
2026-04-02,0.6700000166893005,0.7649999856948853,0.6499999761581421,0.7120000123977661,14098200
2026-04-06,0.8289999961853027,0.9599999785423279,0.7730000019073486,0.7749999761581421,28011200
2026-04-07,0.7889999747276306,0.8100000023841858,0.7400000095367432,0.7609999775886536,6948700
2026-04-08,0.8240000009536743,0.8550000190734863,0.753000020980835,0.781000018119812,9194500
2026-04-09,0.75,0.777999997138977,0.7250000238418579,0.7459999918937683,7070900
2026-04-10,0.7400000095367432,0.7770000100135803,0.7200000286102295,0.7419999837875366,4585800
2026-04-13,0.7400000095367432,0.7799999713897705,0.703000009059906,0.7599999904632568,6811700
2026-04-14,0.7620000243186951,0.8149999976158142,0.7620000243186951,0.7900000214576721,7056900
2026-04-15,0.800000011920929,0.8199999928474426,0.7400000095367432,0.7710000276565552,6998100
2026-04-16,0.7699999809265137,0.7799999713897705,0.7200000286102295,0.7549999952316284,5294100
2026-04-17,0.7699999809265137,0.8299999833106995,0.7599999904632568,0.8050000071525574,6990700
2026-04-20,0.781000018119812,0.8190000057220459,0.7400000095367432,0.8059999942779541,6498400
2026-04-21,0.781000018119812,0.8240000009536743,0.7459999918937683,0.7590000033378601,6300300
2026-04-22,0.7630000114440918,0.8220000267028809,0.7599999904632568,0.8109999895095825,5189300
2026-04-23,0.800000011920929,0.800000011920929,0.7519999742507935,0.7749999761581421,3964000
2026-04-24,0.800000011920929,0.8489999771118164,0.7699999809265137,0.8199999928474426,5438900
2026-04-27,0.8130000233650208,0.8299999833106995,0.7160000205039978,0.7620000243186951,7490700
2026-04-28,0.7559999823570251,0.7630000114440918,0.7160000205039978,0.7630000114440918,3113300
2026-04-29,0.7540000081062317,0.7689999938011169,0.7170000076293945,0.7540000081062317,1641300
2026-04-30,0.75,0.7799999713897705,0.7360000014305115,0.7599999904632568,1768600
2026-05-01,0.7599999904632568,0.800000011920929,0.7599999904632568,0.7820000052452087,1732300
2026-05-04,0.7829999923706055,0.828000009059906,0.7760000228881836,0.796999990940094,4451600
2026-05-05,0.800000011920929,0.8149999976158142,0.7649999856948853,0.7829999923706055,3647100
2026-05-06,0.7940000295639038,0.8140000104904175,0.7609999775886536,0.7839999794960022,4294000
2026-05-07,0.7599999904632568,0.7799999713897705,0.7400000095367432,0.7450000047683716,2949600
2026-05-08,0.7400000095367432,0.753000020980835,0.6919999718666077,0.7279999852180481,5241600
2026-05-11,0.7250000238418579,0.75,0.7049999833106995,0.7379999756813049,4918600
2026-05-12,0.7379999756813049,0.7440000176429749,0.7110000252723694,0.7329999804496765,3306700
2026-05-13,0.7300000190734863,0.7400000095367432,0.6890000104904175,0.6890000104904175,4655400
2026-05-14,0.7120000123977661,0.8299999833106995,0.6819999814033508,0.8080000281333923,12156400
2026-05-15,0.7519999742507935,0.7540000081062317,0.7039999961853027,0.7099999785423279,6714000
2026-05-18,0.699999988079071,0.7120000123977661,0.6669999957084656,0.6700000166893005,4637000
2026-05-19,0.6759999990463257,0.7070000171661377,0.6660000085830688,0.6840000152587891,3309300
2026-05-20,0.6899999976158142,0.7260000109672546,0.6850000023841858,0.7059999704360962,2702200
2026-05-21,0.6919999718666077,0.7179999947547913,0.6850000023841858,0.7009999752044678,2395500
2026-05-22,0.699999988079071,0.7129999995231628,0.6650000214576721,0.6840000152587891,2778500
2026-05-26,0.6949999928474426,0.7400000095367432,0.6790000200271606,0.6800000071525574,5031800
