Date,Open,High,Low,Close,Volume
2024-01-02,5.19,5.24,5.02,5.03,2639574
2024-01-03,5.0,5.07,4.92,4.97,2264038
2024-01-04,4.99,5.05,4.94,4.95,1788680
2024-01-05,4.92,5.06,4.91,4.96,2600361
2024-01-08,4.95,5.078,4.95,5.06,2192612
2024-01-09,4.99,5.05,4.9356,5.04,1838904
2024-01-10,5.01,5.03,4.86,4.87,2031980
2024-01-11,4.87,4.97,4.855,4.92,2353790
2024-01-12,4.94,5.02,4.81,4.82,1630877
2024-01-16,4.8,4.9,4.72,4.84,3341976
2024-01-17,4.85,4.85,4.67,4.74,2174571
2024-01-18,4.79,4.82,4.66,4.78,5441377
2024-01-19,4.77,4.81,4.724,4.8,3559473
2024-01-22,4.81,4.93,4.81,4.85,3181372
2024-01-23,4.9,5.0,4.825,4.86,3497323
2024-01-24,4.92,4.965,4.76,4.79,1441617
2024-01-25,4.81,4.9,4.74,4.78,2321369
2024-01-26,4.81,4.856,4.74,4.74,2675488
2024-01-29,4.74,4.91,4.71,4.91,2669428
2024-01-30,4.9,4.9,4.725,4.77,3013196
2024-01-31,4.75,4.84,4.66,4.68,2590227
2024-02-01,4.69,4.77,4.63,4.76,1427953
2024-02-02,4.73,4.9,4.67,4.87,1508946
2024-02-05,4.79,4.86,4.72,4.82,1399243
2024-02-06,4.79,4.9,4.78,4.89,1340977
2024-02-07,4.9,4.91,4.81,4.85,1704947
2024-02-08,4.82,5.0,4.82,4.97,2169457
2024-02-09,4.99,5.04,4.94,5.03,1834053
2024-02-12,5.05,5.27,5.05,5.15,2905470
2024-02-13,5.06,5.18,4.9299,5.07,3005927
2024-02-14,5.14,5.41,5.12,5.39,3114861
2024-02-15,5.41,5.51,5.3,5.45,2706507
2024-02-16,5.43,5.52,5.36,5.41,1866798
2024-02-20,5.31,5.42,5.3,5.4,1888429
2024-02-21,5.35,5.42,5.27,5.33,4047431
2024-02-22,5.36,5.48,5.3,5.33,2389424
2024-02-23,5.37,5.54,5.33,5.49,2126638
2024-02-26,5.45,5.52,5.43,5.5,2005142
2024-02-27,5.52,5.59,5.51,5.56,2436619
2024-02-28,4.6,4.94,4.4,4.47,9370631
2024-02-29,4.57,4.94,4.56,4.86,4220561
2024-03-01,4.91,4.9988,4.815,4.94,3040713
2024-03-04,4.85,4.865,4.59,4.64,3843439
2024-03-05,4.53,4.63,4.49,4.55,2808377
2024-03-06,4.61,4.64,4.495,4.51,2381327
2024-03-07,4.56,4.56,4.43,4.48,2553812
2024-03-08,4.53,4.65,4.505,4.6,2164662
2024-03-11,4.55,4.65,4.52,4.54,2182515
2024-03-12,4.55,4.55,4.45,4.49,2238594
2024-03-13,4.45,4.54,4.45,4.46,1788549
2024-03-14,4.46,4.46,4.25,4.33,2870588
2024-03-15,4.22,4.355,4.22,4.27,3742200
2024-03-18,4.29,4.52,4.27,4.5,3748859
2024-03-19,4.49,4.66,4.48,4.62,3341348
2024-03-20,4.61,4.835,4.561,4.8,2680640
2024-03-21,4.8,4.89,4.75,4.78,2675622
2024-03-22,4.78,4.79,4.64,4.65,1535199
2024-03-25,4.7,4.7,4.6,4.69,2452074
2024-03-26,4.71,4.78,4.66,4.72,4442019
2024-03-27,4.75,4.9,4.72,4.89,2108618
2024-03-28,4.87,4.93,4.8457,4.86,2057493
2024-04-01,4.88,4.905,4.8001,4.89,2069800
2024-04-02,4.79,4.89,4.71,4.88,3092789
2024-04-03,4.88,4.94,4.82,4.9,1939640
2024-04-04,4.95,5.05,4.73,4.73,2434606
2024-04-05,4.78,4.84,4.71,4.81,1772229
2024-04-08,4.79,4.9,4.79,4.88,1320489
2024-04-09,4.9,4.92,4.82,4.86,2375387
2024-04-10,4.72,4.9299,4.69,4.87,2368797
2024-04-11,4.88,4.935,4.81,4.89,996640
2024-04-12,4.85,4.885,4.78,4.83,1445272
