Date,Open,High,Low,Close,Volume
2024-01-02,9.48,10.0752,9.12,9.72,19113.1666704893
2024-01-03,9.66,9.72,8.82,9.42,16415.500003283098
2024-01-04,9.6732,9.7014,9.18,9.36,7483.1666681633
2024-01-05,9.24,9.54,9.0,9.24,10661.5000021323
2024-01-08,9.18,9.18,8.4,8.76,19749.166670616494
2024-01-09,8.46,9.12,8.4,9.0,109652.16668859708
2024-01-10,8.76,9.12,8.58,8.88,23699.1666714065
2024-01-11,8.91,9.12,8.22,8.34,15308.0000030616
2024-01-12,9.06,9.06,8.04,8.28,10739.0000021478
2024-01-16,7.98,8.2338,7.68,7.68,7168.1666681003
2024-01-17,7.62,8.22,7.56,8.22,5423.5000010847
2024-01-18,8.04,8.28,7.86,8.1,10363.6666687394
2024-01-19,7.98,8.64,7.98,8.22,13719.0000027438
2024-01-22,8.46,8.64,8.3256,8.4,7760.833334885499
2024-01-23,8.4,8.6712,8.1,8.1,4162.1666674991
2024-01-24,8.04,8.19,7.872,7.98,11053.6666688774
2024-01-25,7.98,8.0082,7.38,7.56,17974.500003594898
2024-01-26,7.38,7.53,7.08,7.47,15478.333336429
2024-01-29,7.44,7.755,6.66,6.96,46490.6666759648
2024-01-30,6.84,7.32,6.84,7.2,11249.0000022498
2024-01-31,7.26,7.74,7.02,7.5,10411.1666687489
2024-02-01,7.74,8.4906,7.644,8.34,11579.6666689826
2024-02-02,8.58,8.6568,8.16,8.4,7495.1666681657
2024-02-05,8.4,8.4,8.1,8.19,6271.0000012542
2024-02-06,8.1,8.1,7.38,7.62,9895.6666686458
2024-02-07,7.44,7.8558,7.44,7.44,2159.6666670986
2024-02-08,7.476,7.98,7.14,7.56,7377.0000014754
2024-02-09,7.5,8.88,7.32,8.7,34529.8333402393
2024-02-12,8.7,9.54,8.28,8.28,19629.5000039259
2024-02-13,8.28,8.8152,7.9806,8.46,24854.1666716375
2024-02-14,8.4,8.46,6.0,6.48,102909.5000205819
2024-02-15,6.24,6.507,5.7132,6.3,80429.50001608589
2024-02-16,6.06,6.48,6.06,6.18,12208.0000024416
2024-02-20,6.18,6.9,6.18,6.6,22152.0000044304
2024-02-21,7.2,7.2,6.18,6.66,21470.3333376274
2024-02-22,6.594,6.708,6.18,6.6,16876.0000033752
2024-02-23,6.42,6.7794,6.3,6.42,4616.1666675899
2024-02-26,6.6,6.96,6.42,6.96,16071.666669881
2024-02-27,6.84,7.0194,6.624,6.9,6233.8333345801
2024-02-28,6.9,6.93,6.6066,6.78,3597.1666673861
2024-02-29,6.78,7.68,6.78,7.26,36961.5000073923
2024-03-01,7.2,7.5,7.14,7.32,13078.8333359491
2024-03-04,7.98,8.82,7.8,8.28,174701.666701607
2024-03-05,8.16,8.28,7.2,7.32,30201.833339373698
2024-03-06,7.44,7.44,6.66,7.08,24772.8333382879
2024-03-07,6.96,7.7994,6.9006,7.5,13618.1666693903
2024-03-08,7.38,7.92,7.2,7.26,19029.5000038059
2024-03-11,7.5,7.6206,6.06,7.02,56351.5000112703
2024-03-12,6.84,7.26,6.69,6.84,8804.0000017608
2024-03-13,6.9,7.0164,6.4218,6.72,8017.1666682701
2024-03-14,6.72,6.84,6.18,6.42,14866.8333363067
2024-03-15,6.48,6.78,6.36,6.36,11530.3333356394
2024-03-18,6.6,7.194,6.6,6.93,16707.3333366748
2024-03-19,6.72,7.02,6.3,6.48,19274.6666705216
2024-03-20,6.36,6.78,6.36,6.66,9350.1666685367
2024-03-21,6.78,7.1382,6.6,6.66,16773.5000033547
2024-03-22,6.72,7.2,6.708,7.08,10211.0000020422
2024-03-25,7.68,8.1,7.02,7.62,156531.1666979729
2024-03-26,8.16,9.0,6.6,6.96,308829.6667284326
2024-03-27,6.78,7.32,6.6,7.23,46216.5000092433
2024-03-28,7.14,7.38,7.08,7.2,25336.3333384006
2024-04-01,7.2,7.32,7.08,7.14,20152.3333373638
2024-04-02,7.08,7.5,7.08,7.38,30638.166672794297
2024-04-03,7.32,7.98,7.14,7.446,119578.0000239156
2024-04-04,7.38,7.56,7.14,7.38,32954.5000065909
2024-04-05,7.32,7.4886,7.14,7.44,19398.8333372131
2024-04-08,7.68,7.68,7.14,7.44,18275.8333369885
2024-04-09,7.32,7.98,7.14,7.62,93490.6666853648
2024-04-10,7.62,7.62,7.2,7.38,18752.6666704172
2024-04-11,7.44,7.5,7.14,7.26,15703.8333364741
2024-04-12,7.2,7.44,6.9006,7.08,26639.5000053279
2024-04-15,7.02,7.2,6.42,6.72,25584.0000051168
2024-04-16,6.54,6.9,6.48,6.9,14648.1666695963
2024-04-17,6.84,7.1544,6.84,7.011,7757.8333348849
2024-04-18,6.84,7.0734,6.72,6.84,5729.3333344792
2024-04-19,6.84,7.02,6.78,6.9,3232.1666673131
2024-04-22,6.84,7.14,6.84,6.84,12032.0000024064
2024-04-23,6.84,6.84,6.72,6.84,8706.0000017412
2024-04-24,6.78,7.14,6.78,6.96,87525.6666841718
2024-04-25,6.96,6.96,6.66,6.66,6428.6666679524
2024-04-26,6.72,7.08,6.6606,6.78,9879.1666686425
2024-04-29,6.72,6.9,6.66,6.72,3317.0000006634
2024-04-30,6.66,6.96,6.6,6.78,11116.1666688899
2024-05-01,7.08,7.08,6.6,6.96,14105.3333361544
2024-05-02,7.02,7.3194,6.84,7.26,8657.0000017314
2024-05-03,7.38,7.386,6.9,7.02,6834.5000013669
2024-05-06,7.02,7.1394,6.96,7.02,7637.333334860799
2024-05-07,7.5,7.74,6.96,7.02,138218.0000276436
2024-05-08,6.96,7.02,6.72,6.72,25815.8333384965
2024-05-09,7.32,7.32,6.72,6.96,15341.1666697349
2024-05-10,7.08,7.08,6.06,6.72,23731.1666714129
2024-05-13,6.66,6.96,6.6,6.9,9451.5000018903
2024-05-14,6.78,7.0194,6.6,6.84,8655.833335064499
2024-05-15,6.66,6.9,6.3,6.36,26166.0000052332
2024-05-16,6.36,6.66,6.18,6.3,57052.8333447439
2024-05-17,6.24,6.66,6.06,6.48,6928.333334719
2024-05-20,6.72,6.8406,6.0,6.3,32946.8333399227
2024-05-21,6.42,6.6,6.06,6.24,11680.1666690027
2024-05-22,6.3,6.6,6.24,6.36,8826.8333350987
2024-05-23,6.42,6.54,6.288,6.54,29387.0000058774
2024-05-24,6.78,6.84,6.3,6.36,77653.00001553059
2024-05-28,6.24,6.24,5.88,5.9094,43635.6666753938
2024-05-29,5.7,6.06,5.4606,5.91,55698.833344473096
2024-05-30,5.94,5.94,5.5104,5.6706,19514.833337236298
2024-05-31,5.58,5.88,5.52,5.5794,12284.6666691236
2024-06-03,5.64,5.76,5.46,5.7102,8379.3333350092
2024-06-04,5.7048,5.76,5.5092,5.52,9230.6666685128
2024-06-05,5.673,5.68606,5.1678,5.211,24408.6666715484
2024-06-06,5.3394,5.4,4.8114,5.094,25589.3333384512
2024-06-07,5.16,5.2554,4.8096,4.9764,30307.8333393949
2024-06-10,4.98,5.28,4.92,5.1606,11862.0000023724
2024-06-11,5.4,5.58,4.9836,5.46,23148.5000046297
2024-06-12,5.4,5.46,5.1624,5.46,8389.833335011299
2024-06-13,5.34,5.8794,5.34,5.7102,16795.8333366925
2024-06-14,5.7,6.24,5.64,5.72461,13492.5000026985
2024-06-17,5.76,5.94,5.28,5.2806,13458.1666693583
2024-06-18,5.34,5.8452,4.2846,4.8924,84526.3333502386
2024-06-20,5.04,5.4,4.8336,4.98,26879.3333387092
2024-06-21,5.0364,5.0364,4.75381,4.905,15976.1666698619
2024-06-24,4.92,5.4,4.92,5.2866,8180.833334969499
2024-06-25,5.7,5.7,4.1418,4.278,89345.8333512025
2024-06-26,4.326,4.44,3.8844,4.05,73138.1666812943
2024-06-27,4.41,4.5978,4.08,4.458,23245.000004649
2024-06-28,4.5846,4.854,4.44,4.8,11170.6666689008
2024-07-01,4.9122,5.388,4.8606,5.3256,16547.333336642798
2024-07-02,5.28,5.376,4.8294,5.2152,13719.1666694105
2024-07-03,5.16,5.2494,5.04,5.1,1106.666666888
2024-07-05,4.98,5.094,4.8258,4.8264,2481.3333338295997
2024-07-08,4.68,5.388,4.5,5.1234,21161.666670899
2024-07-09,4.9542,5.886,4.92001,5.628,28020.166672270698
2024-07-10,5.58,5.7894,5.4006,5.586,5262.833334385899
2024-07-11,5.64,5.7,5.346,5.5806,3157.8333339649
2024-07-12,5.646,5.82,5.4606,5.7,5482.6666677632
2024-07-15,5.58,6.2394,5.55,5.94,10892.8333355119
2024-07-16,5.94,6.0,5.2296,5.5962,7676.666668202
2024-07-17,5.55,5.88,4.62,5.2626,32440.5000064881
2024-07-18,5.16,5.67,4.9296,5.2686,13657.5000027315
2024-07-19,5.166,5.514,5.1006,5.148,3899.8333341133
2024-07-22,5.1,5.46002,5.1,5.19,8489.8333350313
2024-07-23,5.22,5.48939,4.8522,4.98,9188.0000018376
2024-07-24,4.758,5.16,4.7526,4.923,5994.8333345323
2024-07-25,4.8,5.061,4.7526,4.8,3845.8333341025
2024-07-26,4.8,4.983,4.5012,4.8234,6262.8333345859
2024-07-29,4.68,4.92,4.5,4.5,5481.1666677629
2024-07-30,4.5,5.061,4.38,4.5606,9923.5000019847
2024-07-31,4.3512,4.8,4.338,4.5,13350.5000026701
2024-08-01,4.5606,4.86,4.311,4.314,12305.5000024611
2024-08-02,4.2,4.2,3.9,3.972,11650.8333356635
2024-08-05,3.78,4.5,3.612,4.26,26430.000005286
2024-08-06,4.5,4.98,4.26,4.911,15832.8333364999
2024-08-07,4.98,5.21879,4.50061,4.6188,5284.8333343903
2024-08-08,4.62,4.6686,4.38,4.4466,3382.0000006764
2024-08-09,4.56,4.91394,4.38,4.6734,5062.3333343458
2024-08-12,4.5204,4.91339,4.44,4.5,2468.1666671603
2024-08-13,4.4736,4.8,4.44061,4.44061,4424.3333342181995
2024-08-14,4.32,4.4994,4.2,4.446,8205.833334974499
2024-08-15,4.32,4.6164,4.206,4.38,4376.0000008751995
2024-08-16,4.44,4.4736,4.26,4.38,1769.8333336873
2024-08-19,4.338,5.202,4.338,4.8,19259.166670518494
2024-08-20,4.92,5.0994,4.686,4.9506,6479.833334629299
2024-08-21,5.04,5.16,4.56061,4.6644,9917.5000019835
2024-08-22,4.5042,4.92,4.5042,4.74,2879.5000005759
2024-08-23,4.74,5.00999,4.626,4.7022,5582.8333344499
2024-08-26,4.8,5.04,4.62,4.896,4768.0000009536
2024-08-27,4.68,5.2188,4.68,4.752,3649.6666673966
2024-08-28,4.74,4.8,4.5,4.6212,5626.8333344587
2024-08-29,4.848,4.8552,4.74,4.8552,2430.000000486
2024-08-30,4.86,4.90739,4.62,4.7784,8945.3333351224
2024-09-03,4.62,4.7442,4.5006,4.722,7755.666668217799
2024-09-04,4.6554,4.8,4.5006,4.5006,3546.3333340425997
2024-09-05,4.5006,4.70401,4.5006,4.62,2084.0000004168
2024-09-06,4.74,4.8,4.5006,4.716,4097.8333341529
2024-09-09,4.8,4.9014,4.32,4.5354,14727.0000029454
2024-09-10,4.44,5.2134,4.44,5.04,16613.666669989398
2024-09-11,5.1594,5.34,4.7394,4.932,13189.5000026379
2024-09-12,4.8,5.1,4.8,5.037,4092.3333341518
2024-09-13,5.16,5.16,4.86,4.98,6796.833334692699
2024-09-16,5.22,5.22,4.86,4.875,4622.3333342578
2024-09-17,4.8624,5.7,4.8624,5.58,11152.5000022305
2024-09-18,5.52,5.76,5.154,5.154,14613.333336256
2024-09-19,5.454,5.76,5.454,5.61,6922.6666680512
2024-09-20,5.46,5.6721,5.46,5.5344,11107.3333355548
2024-09-23,5.5446,5.8824,5.34,5.6604,14196.0000028392
2024-09-24,5.82,6.48,5.82,5.9658,17024.5000034049
2024-09-25,6.12,6.3,5.667,6.06,43652.3333420638
2024-09-26,6.0,6.2934,5.82,5.88,8854.500001770899
2024-09-27,6.18,6.3,5.94,6.12,4747.166667616099
2024-09-30,6.06,6.12,5.82,5.94,5880.3333345094
2024-10-01,5.82,6.12,5.34,5.9994,24547.6666715762
2024-10-02,5.88,6.06,5.6754,5.82,816.8333334967
2024-10-03,5.478,5.82,5.46,5.58,3535.3333340403997
2024-10-04,5.58,5.9022,5.52,5.7504,1802.6666670272
2024-10-07,5.58,5.94,5.3676,5.94,8124.666668291599
2024-10-08,5.8824,6.18,5.8824,5.9406,5772.3333344878
2024-10-09,5.8224,5.9466,5.52,5.64,8682.5000017365
2024-10-10,5.52,5.826,5.46,5.46,6478.333334629
2024-10-11,5.3862,5.6874,5.3448,5.52,8633.33333506
2024-10-14,5.8194,5.8794,5.586,5.586,5581.1666677829
2024-10-15,5.4,5.75939,5.34,5.69999,8787.666668424199
2024-10-16,5.76,5.76,5.34,5.586,12685.1666692037
2024-10-17,5.586,5.64,5.46,5.58,1141.8333335617
2024-10-18,5.58,5.58,5.4,5.496,4370.8333342075
2024-10-21,5.52,5.52,5.28,5.2812,10684.0000021368
2024-10-22,5.0808,5.52,5.0808,5.5194,22761.666671219
2024-10-23,5.52,5.69999,5.346,5.6994,8012.3333349358
