Date,Open,High,Low,Close,Volume
2024-01-02,22.088,22.88,20.136,20.792,17119.1
2024-01-03,17.4,18.9771,15.71,16.0,58242.0
2024-01-04,15.72,15.72,13.5,13.99,46486.0
2024-01-05,13.73,13.77,12.96,13.47,20336.0
2024-01-08,13.06,14.4599,13.0501,13.78,22453.0
2024-01-09,13.78,15.91,13.5101,15.66,55142.0
2024-01-10,14.48,15.0999,13.7646,14.56,11741.0
2024-01-11,15.0,15.35,14.53,14.73,9434.0
2024-01-12,14.79,15.108,13.6501,14.24,7208.0
2024-01-16,13.84,13.84,11.67,11.79,29886.0
2024-01-17,11.65,11.65,10.08,10.1799,18572.0
2024-01-18,10.18,10.44,8.73,9.4161,19481.0
2024-01-19,9.42,9.8899,8.95,9.7601,20132.0
2024-01-22,10.0,10.9999,9.47,9.69,33544.0
2024-01-23,9.96,10.6,9.3098,10.6,31086.0
2024-01-24,10.6,11.0479,9.825,10.33,20504.0
2024-01-25,10.11,11.24,9.85,10.545,28536.0
2024-01-26,10.207,10.6,9.955,10.09,17180.0
2024-01-29,10.49,13.3211,10.49,11.6562,142574.0
2024-01-30,11.74,12.84,11.11,12.46,49251.0
2024-01-31,12.75,14.37,12.6001,13.0861,34617.0
2024-02-01,12.6,13.63,10.52,10.79,39237.0
2024-02-02,10.71,11.21,8.89,9.945,41755.0
2024-02-05,9.61,9.61,8.33,8.72,39781.0
2024-02-06,20.31,21.4599,10.7,11.45,9428121.0
2024-02-07,11.37,17.0,9.41,14.26,2396480.0
2024-02-08,5.13,5.6,4.8101,5.07,2683501.0
2024-02-09,5.0,5.2,4.73,4.96,439050.0
2024-02-12,4.85,5.08,4.73,4.83,269088.0
2024-02-13,4.75,4.8399,4.32,4.41,220192.0
2024-02-14,4.47,4.52,4.16,4.195,131246.0
2024-02-15,4.21,4.29,3.93,4.19,162684.0
2024-02-16,4.15,4.2799,4.07,4.15,89126.0
2024-02-20,4.23,4.45,3.77,3.99,918119.0
2024-02-21,4.0,4.44,4.0,4.35,377220.0
2024-02-22,4.29,4.3999,3.95,4.08,202922.0
2024-02-23,4.0,4.17,3.83,3.98,85287.0
2024-02-26,3.91,3.9985,3.78,3.95,179059.0
2024-02-27,3.9,4.226,3.9,4.18,90096.0
2024-02-28,4.2,4.2,4.03,4.14,50229.0
2024-02-29,4.21,4.73,4.04,4.59,850546.0
2024-03-01,4.6,5.07,4.4,5.01,548995.0
2024-03-04,5.15,5.1695,4.4,4.56,463540.0
2024-03-05,4.38,4.8194,4.1,4.64,353663.0
2024-03-06,4.69,4.77,4.27,4.35,118906.0
2024-03-07,4.2,4.33,3.94,4.03,127574.0
2024-03-08,4.02,4.1899,4.02,4.06,36312.0
2024-03-11,4.01,4.15,3.9501,4.01,36003.0
2024-03-12,4.02,4.0444,3.89,4.0,41972.0
2024-03-13,4.02,4.02,3.85,3.91,51117.0
2024-03-14,4.0,4.023,3.8,3.82,51886.0
