Date,Open,High,Low,Close,Volume
2025-08-11,4.96,4.98,4.87,4.94,33412.0
2025-08-12,4.97,5.165,4.95,5.13,62552.0
2025-08-13,5.17,5.22,5.1,5.17,33768.0
2025-08-14,5.16,5.16,5.05,5.14,42999.0
2025-08-15,5.17,5.17,4.95,5.06,136161.0
2025-08-18,5.02,5.14,4.93,4.94,72405.0
2025-08-19,4.95,5.0,4.91,4.96,37443.0
2025-08-20,4.97,5.01,4.9357,4.99,25508.0
2025-08-21,4.905348982021192,4.97429983934756,4.826548270613508,4.836398124694824,24800.0
2025-08-22,4.856097878110383,5.092500461360484,4.846248024889971,5.053100109100342,56700.0
2025-08-25,5.033400521184331,5.053100699616607,4.925049304962158,4.925049304962158,37100.0
2025-08-26,4.925049177394158,5.003849889082177,4.925049177394158,4.944749355316162,49000.0
2025-08-27,4.934899468354983,5.043250211360224,4.934899468354983,5.023550033569336,36300.0
2025-08-28,5.033400058746338,5.112200765235717,5.013699882123992,5.033400058746338,33100.0
2025-08-29,5.04324998676486,5.053100310066275,4.964449279110607,4.98414945602417,24900.0
2025-09-02,4.984150051979911,4.984150051979911,4.836398472616869,4.856098651885986,24300.0
2025-09-03,4.82654830424852,4.895498692366096,4.668946410645575,4.75759744644165,71000.0
2025-09-04,4.787148055936222,4.925049304962158,4.767447877503946,4.925049304962158,52900.0
2025-09-05,4.954599551806914,5.043250115333299,4.9250490508386,4.964449405670166,44600.0
2025-09-08,4.984149284119592,5.003849460353692,4.944748931651394,4.974299430847168,48700.0
2025-09-09,4.9447493043711965,4.984149659809271,4.905348948933122,4.915198802947998,31200.0
2025-09-10,4.934899208881347,4.944749062414249,4.767447471618652,4.767447471618652,58500.0
2025-09-11,4.767447364568834,4.934899098071512,4.767447364568834,4.895498275756836,28300.0
2025-09-12,4.905348885148991,4.915198739035788,4.7575973193327785,4.777297496795654,24600.0
2025-09-15,4.796997725482555,4.925049115203269,4.787147871490577,4.806848049163818,39300.0
2025-09-16,4.80684784137174,5.033400109665181,4.737896987651382,4.875798225402832,88000.0
2025-09-17,4.915198820874807,5.023550033569336,4.905348966824008,5.023550033569336,91300.0
2025-09-18,5.023550051117652,5.141751118275882,5.023550051117652,5.131901264190674,98600.0
2025-09-19,5.122050845180398,5.131901168771746,5.023549957713329,5.072800636291504,189000.0
2025-09-22,5.033400281304677,5.112200991278332,4.984149602726502,5.072800636291504,68900.0
2025-09-23,5.112201292595551,5.141751325732734,5.053100756631877,5.062950611114502,129300.0
2025-09-24,5.082650534158689,5.141751067150152,5.0728006801714205,5.10235071182251,141900.0
2025-09-25,5.072800636291504,5.112200991278332,5.023549957713329,5.072800636291504,52600.0
2025-09-26,5.08265056975443,5.348603204923225,5.08265056975443,5.3190531730651855,218600.0
2025-09-29,5.319053250408277,5.358453606584765,5.230402214166529,5.269802570343018,128500.0
2025-09-30,5.26980244308451,5.338753299572944,5.259952589122895,5.2895026206970215,52500.0
2025-10-01,5.279652850663363,5.338753384440391,5.2304021710045285,5.240252494812012,32500.0
2025-10-02,5.230401925656561,5.230401925656561,5.033400155640771,5.092500686645508,41000.0
2025-10-03,5.112201086330969,5.191001797769789,5.102350762556472,5.131901264190674,25000.0
2025-10-06,5.131901062621464,5.250102125137029,5.092500708449609,5.200851917266846,37300.0
2025-10-07,5.171301364898682,5.328902780004553,5.082650334056996,5.171301364898682,41200.0
2025-10-08,5.191001467864679,5.250101997687762,5.1417507915008125,5.22055196762085,60800.0
2025-10-09,5.220552055817456,5.220552055817456,5.072240829467773,5.072240829467773,39300.0
2025-10-10,5.032691248783152,5.22055207325789,4.973366852338771,4.9931416511535645,62900.0
2025-10-13,4.953592183444816,5.200777410847011,4.953592183444816,5.181002140045166,60800.0
2025-10-14,5.111790617776833,5.2996514486364,5.111790617776833,5.269989013671875,45800.0
2025-10-15,5.31942624812328,5.31942624812328,5.210664615211234,5.269989013671875,67300.0
2025-10-16,5.23043955485082,5.23043955485082,4.953592354616213,4.963479518890381,108600.0
2025-10-17,4.973366906816001,5.151340098098627,4.973366906816001,5.003028869628906,62300.0
2025-10-20,5.003028964695165,5.151340195983057,5.003028964695165,5.101902961730957,44400.0
2025-10-21,5.082128089773741,5.181002085398055,5.082128089773741,5.171114921569824,25700.0
2025-10-22,5.240326936090049,5.250214099884033,5.210664501771296,5.250214099884033,35700.0
2025-10-23,5.240327262210115,5.33920126364516,5.131565624897351,5.141452789306641,26900.0
2025-10-24,5.210664332679331,5.299651161279465,5.121677504079196,5.22055196762085,29500.0
2025-10-27,5.200777546382346,5.200777546382346,5.121677875518799,5.121677875518799,26600.0
2025-10-28,5.101902925914716,5.171114959088094,5.012916564941406,5.012916564941406,39800.0
2025-10-29,5.012916433221578,5.250214018206358,5.012916433221578,5.072240829467773,121600.0
2025-10-30,5.042578622573514,5.151340256321021,5.012916658849548,5.111790657043457,39300.0
2025-10-31,5.1117907113286165,5.161227475216363,5.072241111631052,5.121677875518799,55400.0
2025-11-03,5.092016024323333,5.220552461923106,5.052466423749315,5.141452789306641,63600.0
2025-11-04,5.131565251999363,5.299651277958764,5.092015654299314,5.240326881408691,51700.0
2025-11-05,5.279876429701534,5.477624416351318,5.279876429701534,5.477624416351318,45100.0
2025-11-06,5.408412225095286,5.438074657948362,5.210664244302696,5.368862628936768,52900.0
2025-11-07,5.368862972268795,5.517174203081742,5.339201008987249,5.428187370300293,33800.0
2025-11-10,5.408412819815505,5.536949257199007,5.358976054915376,5.388638019561768,51700.0
2025-11-11,5.438075025084633,5.47762462391323,5.329313392571786,5.349088191986084,21100.0
2025-11-12,5.279876462149885,5.368862820954973,5.279876462149885,5.3194260597229,29100.0
2025-11-13,5.260101680258716,5.319426076808788,5.240326881408691,5.240326881408691,25600.0
2025-11-14,5.388637693278612,5.388637693278612,5.240326936090049,5.250214099884033,29400.0
2025-11-17,5.220552130442736,5.289763691318447,5.003028869628906,5.003028869628906,49200.0
2025-11-18,4.993141819926153,5.141452580315945,4.993141819926153,5.022803783416748,83700.0
2025-11-19,5.0524661448646455,5.1117905424511,5.022803710337216,5.092015743255615,50700.0
2025-11-20,5.151340448419563,5.151340448419563,5.052466446538545,5.062353610992432,40800.0
2025-11-21,5.052466459104868,5.240327298880259,5.052466459104868,5.23043966293335,49000.0
2025-11-24,5.279876491095222,5.279876491095222,5.12167762846749,5.161227226257324,17900.0
2025-11-25,5.200777530670166,5.230439494619518,5.181002259412709,5.200777530670166,22800.0
2025-11-26,5.111790637110971,5.220552270434382,5.111790637110971,5.190889835357666,26400.0
2025-11-28,5.190889474122807,5.250213868679435,5.190889474122807,5.21066427230835,20500.0
