Date,Open,High,Low,Close,Volume
2024-01-02,12.25,12.29,11.641,11.83,160238
2024-01-03,11.6,11.755,11.05,11.12,149609
2024-01-04,11.15,11.22,10.995,11.07,95023
2024-01-05,11.03,11.66,11.03,11.36,186326
2024-01-08,11.29,11.74,11.15,11.68,101599
2024-01-09,11.42,11.42,11.04,11.08,125542
2024-01-10,11.08,11.2,10.84,11.15,138074
2024-01-11,11.06,11.12,10.77,11.1,143262
2024-01-12,11.21,11.62,11.16,11.17,118605
2024-01-16,11.03,11.06,10.55,10.74,94506
2024-01-17,10.54,11.06,10.54,10.84,129678
2024-01-18,11.01,11.01,10.43,10.68,118107
2024-01-19,10.78,10.85,10.5509,10.79,97872
2024-01-22,10.88,11.2497,10.82,10.96,119788
2024-01-23,11.15,11.15,10.62,10.77,93009
2024-01-24,10.95,10.95,9.85,10.11,290871
2024-01-25,10.28,10.465,10.12,10.4,100131
2024-01-26,10.39,10.57,10.36,10.41,58958
2024-01-29,10.39,10.64,10.2,10.61,127549
2024-01-30,10.58,10.58,10.1802,10.3,76697
2024-01-31,10.22,10.57,10.18,10.18,96099
2024-02-01,10.27,10.66,10.27,10.56,161971
2024-02-02,10.37,10.63,10.24,10.51,70311
2024-02-05,10.34,10.39,10.08,10.21,101208
2024-02-06,10.2,10.49,10.0476,10.32,86818
2024-02-07,10.38,10.38,9.97,10.13,135192
2024-02-08,10.19,10.31,10.0944,10.17,89484
2024-02-09,10.16,10.51,10.13,10.39,140309
2024-02-12,10.43,11.03,10.43,10.89,115577
2024-02-13,10.37,10.4485,10.09,10.22,164078
2024-02-14,10.39,10.39,10.07,10.21,116910
2024-02-15,10.36,10.6081,10.36,10.55,134924
2024-02-16,10.43,10.51,9.725,9.84,216974
2024-02-20,9.66,9.7699,8.99,9.18,688179
2024-02-21,9.05,9.12,8.425,8.65,670998
2024-02-22,8.8,9.12,8.8,9.09,376185
2024-02-23,9.13,9.33,8.99,9.06,235900
2024-02-26,9.08,9.34,8.91,8.96,218767
2024-02-27,9.02,9.08,8.72,8.8,151211
2024-02-28,8.81,8.93,8.5,8.6,420434
2024-02-29,7.44,8.19,7.33,7.48,1052445
2024-03-01,7.54,7.83,7.16,7.58,569764
2024-03-04,7.66,7.96,7.36,7.4,529681
