Date,Open,High,Low,Close,Volume
2024-01-02,396.0,399.98,360.0,362.0,290.1
2024-01-03,364.0,382.0,360.0,372.0,253.1
2024-01-04,378.52,400.0,370.0,373.54,794.03
2024-01-05,364.0,406.0,364.0,370.0,752.795
2024-01-08,370.0,408.0,364.0,370.0,1066.765
2024-01-09,364.0,398.0,356.0,360.0,717.6850000000001
2024-01-10,366.0,378.0,346.0,346.0,147.235
2024-01-11,349.18,370.0,337.22,344.0,280.815
2024-01-12,346.0,358.0,336.0,336.0,424.975
2024-01-16,336.0,347.46,336.0,340.0,50.485
2024-01-17,340.0,379.78,332.0,338.0,42.175
2024-01-18,335.36,358.1,335.36,346.0,55.75
2024-01-19,348.0,367.98,338.0,340.0,292.41
2024-01-22,342.0,350.0,330.0,334.0,143.44
2024-01-23,354.0,396.0,354.0,384.0,416.65
2024-01-24,378.0,380.0,326.0,327.0,445.355
2024-01-25,326.0,350.0,312.0,313.6,444.985
2024-01-26,306.0,346.08,297.0,336.0,499.905
2024-01-29,334.0,335.6,275.4,276.0,548.415
2024-01-30,280.0,284.0,276.0,276.0,136.215
2024-01-31,276.0,317.68,272.0,284.0,57.28
2024-02-01,276.0,294.0,270.0,290.0,90.81
2024-02-02,278.0,316.0,270.0,270.0,438.31
2024-02-05,270.0,289.8,254.0,254.0,237.955
2024-02-06,256.0,256.0,224.28,236.0,78.73
2024-02-07,232.0,236.0,212.0,212.0,61.545
2024-02-08,216.0,276.0,216.0,242.0,458.99
2024-02-09,236.0,236.0,212.0,234.0,62.24
2024-02-12,230.0,248.0,218.02,236.02,486.075
2024-02-13,230.0,243.0,216.0,222.0,517.565
2024-02-14,216.0,230.0,200.0,208.0,3868.485
2024-02-15,208.0,250.0,208.0,220.0,25358.68
2024-02-16,298.0,306.0,204.0,278.0,53792.92
2024-02-20,240.0,278.0,240.0,260.0,3578.625
2024-02-21,262.0,272.0,240.0,242.0,1965.97
2024-02-22,240.0,266.0,216.0,250.0,6933.245
