Date,Open,High,Low,Close,Volume
2024-01-02,695.5,735.0,669.0,680.0,22823.77
2024-01-03,662.0,662.0,610.5,642.0,17680.03
2024-01-04,639.0,639.84,591.0,608.5,25568.24
2024-01-05,586.0,643.99,576.0,593.0,29028.11
2024-01-08,588.0,602.5,564.9,572.0,17079.67
2024-01-09,564.0,569.5,541.0,562.0,18614.11
2024-01-10,558.0,580.0,540.0,563.0,17531.3
2024-01-11,559.0,563.0,522.01,539.0,21088.64
2024-01-12,546.0,592.5,528.0,550.0,26135.54
2024-01-16,541.0,547.0,491.5,493.0,29483.77
2024-01-17,470.0,482.0,441.5,468.0,30107.89
2024-01-18,480.0,520.0,463.1,466.0,21845.5
2024-01-19,468.0,470.5,438.0,457.0,20385.77
2024-01-22,466.0,496.0,448.0,477.0,23273.78
2024-01-23,495.0,519.0,483.5,510.0,24421.96
2024-01-24,525.0,554.0,491.0,495.0,24921.51
2024-01-25,505.0,529.0,472.0,488.0,15598.07
2024-01-26,492.0,516.01,474.0,478.0,14081.62
2024-01-29,484.0,516.0,456.0,516.0,15543.85
2024-01-30,502.0,507.99,459.5,461.0,24786.28
2024-01-31,458.0,515.0,445.0,453.0,32066.19
2024-02-01,465.0,504.82,449.0,470.0,23761.29
2024-02-02,460.0,463.5,432.0,457.0,21977.99
2024-02-05,441.0,448.0,413.0,419.0,18751.76
2024-02-06,419.0,447.5,402.0,445.0,26909.18
2024-02-07,468.0,493.0,453.0,476.0,20094.32
2024-02-08,475.0,490.0,462.0,481.0,13096.69
2024-02-09,484.0,538.6,482.0,535.0,19041.62
2024-02-12,542.0,588.0,531.0,567.0,16911.66
2024-02-13,520.0,532.76,496.5,503.0,20629.18
2024-02-14,531.0,580.0,515.0,574.0,19869.06
2024-02-15,591.0,602.0,564.0,583.0,18868.4
2024-02-16,559.0,573.0,538.0,540.0,15561.48
2024-02-20,528.0,532.0,501.0,512.0,20500.9
2024-02-21,495.0,505.0,470.5,480.0,15973.99
2024-02-22,481.0,482.0,417.0,420.0,31302.15
2024-02-23,418.0,430.0,403.0,418.0,20579.35
2024-02-26,418.0,450.0,401.0,410.0,21261.6
2024-02-27,416.0,425.5,405.0,413.0,13739.68
2024-02-28,419.0,447.0,409.0,422.0,19256.83
2024-02-29,435.0,465.0,399.0,401.0,41558.66
2024-03-01,410.0,435.0,390.0,426.0,24103.07
2024-03-04,429.0,431.0,393.0,401.0,22512.56
2024-03-05,393.0,407.81,379.0,380.0,25196.24
2024-03-06,393.0,414.0,376.0,402.0,19965.09
2024-03-07,409.0,420.0,399.0,400.0,11858.58
2024-03-08,376.0,406.16,362.0,369.0,47959.22
2024-03-11,371.0,391.0,351.0,354.0,22396.92
2024-03-12,352.0,354.0,318.0,327.0,31361.98
2024-03-13,321.0,334.01,313.0,314.0,37973.4
2024-03-14,316.0,316.0,296.0,298.0,33255.99
2024-03-15,298.0,326.0,292.0,324.0,25920.1
2024-03-18,321.0,322.0,301.0,301.0,13621.51
2024-03-19,303.0,308.5,291.0,296.0,16506.2
2024-03-20,292.0,343.0,288.01,333.0,21655.39
2024-03-21,335.0,356.0,328.0,330.0,18007.59
2024-03-22,330.0,330.0,308.5,310.0,14213.72
2024-03-25,307.0,324.0,300.05,312.0,16575.71
2024-03-26,315.0,320.0,284.0,286.0,19296.85
2024-03-27,291.0,328.0,287.0,327.0,33279.0
2024-03-28,325.31,354.0,325.31,333.0,24118.4
2024-04-01,338.0,343.94,317.0,321.0,11846.48
2024-04-02,306.0,311.49,284.0,290.0,17891.29
2024-04-03,290.0,297.0,282.0,293.0,15722.38
2024-04-04,300.0,319.0,284.0,286.0,16426.88
2024-04-05,286.0,290.0,275.0,283.0,19105.61
2024-04-08,286.0,301.99,273.0,273.5,19413.44
2024-04-09,240.0,280.0,236.0,266.5,43999.1
2024-04-10,257.0,257.0,233.0,242.0,30490.46
2024-04-11,254.0,254.0,230.0,235.0,19557.31
2024-04-12,232.0,237.81,210.0,212.0,21433.04
2024-04-15,213.0,213.0,191.0,197.0,29539.29
2024-04-16,194.0,202.0,189.0,195.5,23240.22
2024-04-17,198.0,219.0,196.0,211.0,33607.93
2024-04-18,206.0,207.0,189.0,191.5,20866.69
2024-04-19,191.0,196.0,174.0,180.0,38685.71
2024-04-22,182.0,199.0,178.0,194.0,21069.99
2024-04-23,190.0,219.0,190.0,196.0,19484.97
2024-04-24,196.0,214.0,179.5,181.0,20624.97
2024-04-25,177.0,180.0,171.0,178.0,40258.55
2024-04-26,190.0,216.0,183.32,209.0,30930.04
2024-04-29,210.0,238.0,198.0,200.0,32433.74
2024-04-30,200.0,200.0,189.07,195.0,16803.63
2024-05-01,194.0,218.0,190.0,194.0,43803.05
2024-05-02,198.0,226.0,191.0,224.0,28662.96
2024-05-03,237.0,252.0,228.0,236.0,14573.27
2024-05-06,243.0,246.0,215.0,223.0,30139.04
2024-05-07,224.0,228.5,215.05,228.0,10400.66
2024-05-08,220.0,225.0,207.0,208.0,9378.08
2024-05-09,210.0,233.0,207.0,233.0,11279.11
2024-05-10,240.0,242.0,216.0,217.0,11332.21
2024-05-13,221.0,296.5,219.5,247.0,51327.3
2024-05-14,308.0,410.0,299.0,368.0,160279.04
2024-05-15,360.0,364.0,254.0,256.0,52845.08
2024-05-16,267.0,327.0,267.0,324.0,59103.66
2024-05-17,310.0,324.5,293.0,295.0,33271.73
2024-05-20,300.0,306.0,270.0,289.0,15470.27
2024-05-21,286.0,300.97,266.0,271.0,18352.53
2024-05-22,270.0,355.0,267.0,330.0,81994.9
2024-05-23,334.0,334.0,291.0,312.0,34649.18
2024-05-24,313.0,322.0,294.5,303.0,15020.87
2024-05-28,307.0,333.0,302.0,320.0,26178.74
2024-05-29,308.0,343.0,303.0,311.0,33666.36
2024-05-30,171.0,229.01,145.0,203.0,349539.73
2024-05-31,200.0,200.0,165.5,188.0,93783.98
2024-06-03,199.0,205.0,181.0,185.0,63416.1
2024-06-04,175.0,183.0,164.0,175.0,43851.34
2024-06-05,175.0,177.0,161.0,162.0,37520.43
2024-06-06,160.0,163.0,145.0,147.0,62225.97
2024-06-07,141.1,156.0,139.0,151.0,40941.68
2024-06-10,153.0,156.0,145.0,151.0,23190.18
2024-06-11,150.0,172.0,147.5,172.0,56424.99
2024-06-12,180.0,187.0,158.0,162.0,57341.9
2024-06-13,165.0,165.0,139.5,144.0,49343.79
2024-06-14,143.0,144.5,135.0,135.5,40543.64
2024-06-17,146.0,147.0,113.0,115.0,139665.65
2024-06-18,115.0,122.0,110.0,111.0,41967.42
2024-06-20,110.0,112.0,99.55,101.0,46682.78
2024-06-21,102.0,113.0,96.0,103.0,74700.23
2024-06-24,103.0,114.5,102.0,106.5,39610.29
2024-06-25,105.0,106.04,98.52,101.0,26799.02
2024-06-26,103.0,113.96,102.0,111.0,39909.73
2024-06-27,108.0,121.0,104.0,112.0,89921.65
2024-06-28,112.0,113.1,85.08,85.3,136624.75
2024-07-01,80.0,85.25,54.88,54.88,144119.74
2024-07-02,28.5,32.86,16.98,17.99,1739459.34
2024-07-03,18.94,22.02,17.0,17.36,2024637.74
2024-07-05,18.83,27.8,16.68,24.0,5206980.77
2024-07-08,29.73,34.5,26.0,27.0,4935174.12
2024-07-09,26.0,26.82,23.0,24.8,2336765.16
2024-07-10,25.32,25.32,19.78,21.08,2465003.37
2024-07-11,19.8,24.69,19.0,24.07,3555767.98
2024-07-12,25.87,27.2,23.1,23.75,2861324.7
2024-07-15,22.9,23.5492,21.0,22.7,1327965.16
2024-07-16,22.1,27.4,21.27,25.24,2466066.27
2024-07-17,23.3,26.19,22.8,24.41,1231004.52
2024-07-18,25.0,27.43,22.99,24.04,1700376.71
2024-07-19,23.0,23.56,21.3,21.56,857063.54
2024-07-22,22.69,23.5,21.3,22.4,842261.62
2024-07-23,21.86,23.77,20.95,21.1,920909.05
2024-07-24,21.8,22.39,20.0,20.5,887179.37
2024-07-25,20.19,21.5,19.75,21.4,585250.29
2024-07-26,21.4,21.4,20.62,21.3,303784.87
2024-07-29,21.08,21.25,19.14,19.5,563956.65
2024-07-30,19.2,19.3,17.73,18.0,552324.6
2024-07-31,18.4,18.65,17.05,17.75,625268.96
2024-08-01,18.0,20.15,17.62,17.88,748800.03
2024-08-02,17.41,17.41,16.25,16.59,481193.46
2024-08-05,14.07,15.15,13.22,13.57,664978.91
2024-08-06,14.9,17.5,14.01,17.0,632677.33
2024-08-07,17.99,18.79,16.0,16.34,622314.38
2024-08-08,16.0,17.5,14.7,16.58,313274.95
2024-08-09,16.46,16.88,15.8,15.93,177875.5
2024-08-12,16.21,16.2143,14.4,14.63,271582.91
2024-08-13,14.64,15.59,14.25,14.33,245909.49
2024-08-14,14.5,14.57,13.72,13.99,282099.52
2024-08-15,14.0,14.11,12.56,12.76,482045.74
2024-08-16,12.55,12.97,11.21,11.63,424956.04
2024-08-19,15.88,23.11,14.42,17.0,4868957.47
2024-08-20,18.25,18.97,15.0,15.83,1116292.29
2024-08-21,16.5,19.1,15.99,18.29,1037974.1
2024-08-22,18.22,18.38,16.1,17.03,448357.56
2024-08-23,17.01,18.5,16.07,17.7,465421.19
2024-08-26,18.0,20.08,15.99,16.88,650944.72
2024-08-27,16.6,16.9,15.25,15.86,300077.03
2024-08-28,15.92,15.94,14.01,15.06,398301.96
2024-08-29,14.85,14.85,8.25,10.43,1652209.92
2024-08-30,11.4,12.66,10.4,10.81,948155.68
2024-09-03,9.5,9.6,8.5,9.3,1080704.51
2024-09-04,8.53,10.5,8.51,9.6,692026.87
2024-09-05,9.5,9.56,8.9,9.0,353190.09
2024-09-06,9.0,9.08,8.25,8.25,283418.6
2024-09-09,8.56,8.57,7.5,7.56,398669.98
2024-09-10,8.5,8.88,7.77,8.0,1081120.39
2024-09-11,8.61,9.48,8.05,9.1,715757.43
2024-09-12,9.76,9.76,8.3,8.56,460868.04
2024-09-13,8.5,8.91,8.28,8.43,237454.34
2024-09-16,8.62,8.69,7.84,7.99,294485.84
2024-09-17,8.5,9.15,8.04,8.6,415777.62
2024-09-18,8.87,10.38,8.4,9.09,617916.95
2024-09-19,9.7,10.75,9.41,10.45,1050333.22
2024-09-20,10.5,11.64,9.14,9.15,887537.6
2024-09-23,8.0,8.43,7.8,7.85,670210.65
2024-09-24,8.05,8.08,7.9,7.91,367470.02
2024-09-25,8.0,8.17,7.8,7.87,375788.78
2024-09-26,7.92,9.19,7.92,8.89,610528.36
2024-09-27,9.2,9.6,8.8,9.0,521378.87
2024-09-30,9.33,9.81,9.12,9.67,314337.88
2024-10-01,9.68,9.68,8.3,8.46,286777.9
2024-10-02,8.5,8.74,8.02,8.43,284605.05
2024-10-03,8.38,8.8,8.21,8.42,229617.64
2024-10-04,8.55,8.79,8.3,8.41,206100.03
2024-10-07,8.1,8.43,7.52,7.87,522034.9
2024-10-08,7.6,7.67,7.01,7.11,511385.4
2024-10-09,6.86,7.62,6.3,6.33,986361.0
2024-10-10,5.97,6.078,5.2,5.235,1225187.0
2024-10-11,5.28,5.64,4.9925,5.26,717241.0
2024-10-14,5.22,5.72,4.98,5.65,707535.0
2024-10-15,5.62,6.63,5.61,6.18,1286064.0
2024-10-16,6.2,6.37,5.56,6.06,643760.0
2024-10-17,6.12,6.19,5.42,5.55,455422.0
2024-10-18,5.61,6.1,5.6,5.85,297419.0
2024-10-21,5.89,5.94,5.63,5.88,159595.0
2024-10-22,5.74,6.22,5.71,5.75,338234.0
2024-10-23,5.75,5.78,5.15,5.2,610943.0
2024-10-24,5.21,5.458,5.164,5.26,295622.0
2024-10-25,5.26,5.9,5.249,5.71,345274.0
2024-10-28,5.88,6.75,5.8476,6.47,699973.0
2024-10-29,6.58,7.448,6.08,6.23,708015.0
2024-10-30,6.25,11.19,6.25,8.64,22891857.0
2024-10-31,8.61,10.12,7.98,9.225,2944296.0
2024-11-01,9.42,12.66,9.16,10.33,6717587.0
2024-11-04,10.26,12.39,10.02,10.53,3450174.0
2024-11-05,10.3,10.912345,9.2,10.5,1009690.0
2024-11-06,9.98,9.98,8.06,8.275,1119952.0
2024-11-07,8.7,9.33,8.21,9.1,771300.0
2024-11-08,9.28,9.87,8.7,8.82,620291.0
2024-11-11,10.21,12.25,10.1511,11.37,3384142.0
2024-11-12,12.0,13.21,11.4,11.69,1464225.0
2024-11-13,11.82,14.49,11.51,13.52,2549861.0
2024-11-14,12.49,12.632,10.4,11.5,2035816.0
2024-11-15,10.83,10.87,9.5134,9.98,1012612.0
2024-11-18,9.85,10.07,8.95,9.19,1058473.0
2024-11-19,9.11,9.15,7.41,7.5,1326211.0
2024-11-20,7.49,8.7,6.8504,8.67,1362466.0
2024-11-21,8.48,8.86,8.02,8.2,666407.0
2024-11-22,8.21,8.66,7.8128,8.52,669645.0
2024-11-25,8.52,8.95,7.73,7.98,875407.0
2024-11-26,9.5,9.66,7.1201,7.66,2925818.0
2024-11-27,7.81,8.87,7.77,8.8,1293228.0
2024-11-29,8.79,8.79,7.91,8.1,748481.0
2024-12-02,8.51,9.2,8.5,8.65,1015573.0
2024-12-03,8.5,8.62,7.95,8.22,416387.0
2024-12-04,8.16,8.18,7.702,7.96,594608.0
2024-12-05,7.85,8.14,7.49,7.89,546962.0
2024-12-06,7.7,7.7,7.01,7.13,740773.0
2024-12-09,7.07,7.43,6.68,6.96,694053.0
2024-12-10,6.86,6.86,6.3832,6.58,755240.0
2024-12-11,6.83,6.9,6.22,6.335,495447.0
2024-12-12,6.27,6.54,5.65,5.74,718203.0
2024-12-13,5.7,5.89,5.315,5.5,509583.0
2024-12-16,5.49,6.18,5.49,5.92,534978.0
2024-12-17,6.07,6.44,5.8,6.15,647135.0
2024-12-18,6.22,7.3576,6.11,6.49,920464.0
2024-12-19,6.5,7.3,6.5,6.59,723097.0
2024-12-20,6.52,7.4,6.52,7.4,779325.0
2024-12-23,7.35,8.38,7.35,8.33,747179.0
2024-12-24,8.25,8.7,7.835,8.45,365473.0
2024-12-26,8.32,9.05,8.32,8.71,474806.0
2024-12-27,8.63,8.63,7.82,8.1,495685.0
2024-12-30,8.11,8.5726,7.5116,7.65,467523.0
2024-12-31,7.7,8.0,7.29,7.54,349683.0
2025-01-02,7.79,8.9299,7.75,8.49,736981.0
2025-01-03,8.41,8.8271,8.31,8.34,311373.0
2025-01-06,8.43,8.7,7.63,7.71,401444.0
2025-01-07,7.75,8.04,7.61,7.63,324518.0
2025-01-08,7.6,7.6,6.8,6.85,385973.0
2025-01-10,7.01,7.01,6.36,6.45,299107.0
2025-01-13,6.49,6.49,6.0,6.2,279856.0
2025-01-14,6.32,6.61,6.301,6.58,228195.0
2025-01-15,6.78,6.89,6.35,6.4,439895.0
2025-01-16,6.46,6.494,6.140917,6.21,299163.0
2025-01-17,6.27,6.9,6.27,6.68,350756.0
2025-01-21,6.76,6.76,6.01,6.72,446836.0
2025-01-22,6.62,6.7507,6.36,6.51,164145.0
2025-01-23,6.5,6.5,6.09,6.27,260385.0
2025-01-24,6.22,6.58,6.13,6.49,204649.0
2025-01-27,6.3,6.4,5.95,6.01,239466.0
2025-01-28,6.04,6.1,5.7501,5.91,183052.0
2025-01-29,6.01,6.15,5.79,6.05,207225.0
2025-01-30,6.05,6.2799,5.865,6.2,186219.0
2025-01-31,6.13,6.2878,5.96,6.18,123443.0
2025-02-03,5.76,5.78,5.0815,5.68,634538.0
2025-02-04,5.55,5.8,5.42,5.78,153705.0
2025-02-05,5.68,5.7999,5.52,5.57,164609.0
2025-02-06,5.66,5.82,5.38,5.51,407397.0
2025-02-07,5.57,5.57,5.06,5.19,316344.0
2025-02-10,5.19,5.26,4.94,5.19,257808.0
2025-02-11,5.11,5.11,4.8,4.95,249655.0
2025-02-12,4.88,5.03,4.785,5.02,345273.0
2025-02-13,5.02,5.68,4.94,5.56,360540.0
2025-02-14,5.63,6.02,5.62,5.74,229316.0
2025-02-18,5.65,5.81,5.51,5.65,243906.0
2025-02-19,5.65,5.94,5.59,5.64,189228.0
2025-02-20,5.6,5.7877,5.35,5.51,194504.0
2025-02-21,5.53,5.67,5.1619,5.22,212773.0
2025-02-24,5.22,5.25,4.96,5.09,209184.0
2025-02-25,5.07,5.1,4.58,4.66,447919.0
2025-02-26,4.73,4.89,4.675,4.72,156219.0
2025-02-27,4.82,4.82,4.5,4.51,210784.0
2025-02-28,4.45,4.45,4.1448,4.3,282962.0
2025-03-03,4.35,4.398,3.31,3.4,634586.0
2025-03-04,3.35,3.39,2.68,3.24,940655.0
2025-03-05,3.26,3.31,3.01,3.24,302528.0
