Date,Open,High,Low,Close,Volume
2024-01-02,0.84,1.35,0.84,1.13,3950086
2024-01-03,1.02,1.1599,0.92,1.15,198392
2024-01-04,1.0901,1.2687,1.04,1.24,78109
2024-01-05,1.21,1.21,1.11,1.2,25974
2024-01-08,1.17,1.24,1.1025,1.15,44235
2024-01-09,1.185,1.185,1.13,1.15,10269
2024-01-10,1.15,1.15,0.8743,0.9,49825
2024-01-11,0.87,1.0,0.87,0.89,18384
2024-01-12,1.06,1.34,1.0,1.07,1311642
2024-01-16,1.2,1.445,1.12,1.41,372530
2024-01-17,1.4,1.44,1.29,1.37,89127
2024-01-18,1.37,1.38,1.2,1.21,34203
2024-01-19,1.24,1.34,1.21,1.26,13765
2024-01-22,1.22,1.31,1.2,1.27,13114
2024-01-23,1.2,1.2331,1.15,1.15,13366
2024-01-24,1.13,1.64,1.1,1.5167,216879
2024-01-25,1.44,1.57,1.43,1.52,36831
2024-01-26,1.49,1.53,1.4,1.4,10668
2024-01-29,1.44,1.4801,1.3301,1.341,104809
2024-01-30,1.28,1.59,1.28,1.56,309183
2024-01-31,1.61,1.76,1.57,1.64,144334
2024-02-01,1.64,2.383,1.5699,2.225,871340
2024-02-02,2.38,2.9,2.0301,2.6,1312219
2024-02-05,2.43,2.43,2.0899,2.24,295397
2024-02-06,1.98,1.98,1.34,1.71,311491
2024-02-07,1.68,1.7,1.6,1.6,44426
2024-02-08,1.66,1.73,1.6,1.64,30321
2024-02-09,1.67,1.96,1.6,1.9,53945
2024-02-12,1.88,2.0,1.6,1.78,66866
2024-02-13,1.8,1.9499,1.65,1.73,23459
2024-02-14,1.73,1.73,1.64,1.64,29699
2024-02-15,1.7,1.7,1.46,1.54,37504
2024-02-16,1.48,1.48,1.38,1.48,38243
2024-02-20,1.41,1.41,1.29,1.33,51031
2024-02-21,1.3,1.34,1.16,1.19,28402
2024-02-22,1.14,1.24,1.0826,1.17,37143
2024-02-23,1.19,1.3461,1.19,1.31,27879
2024-02-26,1.28,1.4694,1.2338,1.4,33748
2024-02-27,1.37,1.475,1.25,1.4,25558
2024-02-28,1.41,1.41,1.26,1.39,6636
2024-02-29,1.3899,1.39,1.29,1.36,10586
2024-03-01,1.36,1.45,1.3201,1.39,14420
2024-03-04,1.37,1.38,1.3,1.3,15711
2024-03-05,1.23,1.36,1.223,1.23,19603
2024-03-06,1.23,1.5299,1.23,1.32,58771
2024-03-07,1.42,1.4394,1.35,1.35,11647
2024-03-08,1.3,1.4,1.22,1.29,33481
2024-03-11,1.29,1.39,1.29,1.39,20819
