Date,Open,High,Low,Close,Volume
2024-01-02,11.076,11.196,9.68,9.68,28378.9
2024-01-03,10.0,10.24,8.804,9.378,36196.95
2024-01-04,9.724,9.724,8.4,8.722,63603.9
2024-01-05,9.082,9.372,8.62,9.14,34419.200000000004
2024-01-08,9.14,12.2,8.81,11.244,223340.65
2024-01-09,11.0,15.92,11.0,13.242,394722.15
2024-01-10,13.4,15.8,13.4,14.686,129606.9
2024-01-11,14.698,15.6,13.68,13.916,55410.4
2024-01-12,14.0,15.18,12.8,13.8,46795.0
2024-01-16,13.8,13.98,10.4,10.618,50309.75
2024-01-17,11.0,11.3998,9.762,9.856,45916.8
2024-01-18,10.118,12.352,9.8,11.626,86033.75
2024-01-19,11.462,12.664,11.06,11.604,37779.05
2024-01-22,11.2,12.476,11.0,12.0,34475.75
2024-01-23,12.074,12.6,11.262,11.46,8702.9
2024-01-24,11.8,12.8,11.48,12.022,42119.25
2024-01-25,11.906,12.546,11.4,11.574,12570.45
2024-01-26,11.6,12.6,11.42,11.896,13021.95
2024-01-29,11.622,12.272,11.404,12.14,10147.7
2024-01-30,12.2,13.576,11.716,12.856,22066.4
2024-01-31,12.732,13.0,12.28,12.284,9896.35
2024-02-01,12.48,13.267,11.62,12.094,13597.55
2024-02-02,12.0,12.16,10.4,10.502,59662.05
2024-02-05,11.002,11.452,9.4,10.1,81425.8
2024-02-06,9.692,11.482,9.6,10.62,15703.45
2024-02-07,10.582,11.216,9.826,10.2,13134.65
2024-02-08,9.9,11.698,9.844,10.726,26408.0
2024-02-09,11.0,11.2,10.448,10.448,24233.15
2024-02-12,10.18,11.2034,10.08,10.27,15062.2
2024-02-13,9.962,10.6,9.62,9.78,16250.15
2024-02-14,10.0,10.8,9.65,10.22,11786.65
2024-02-15,9.914,10.7,9.914,10.294,18880.55
2024-02-16,10.216,10.8,9.8,9.82,13672.5
2024-02-20,10.0,10.2,9.342,9.4,43894.350000000006
2024-02-21,9.42,9.9,8.6,8.82,64641.100000000006
2024-02-22,8.952,9.496,8.6,8.718,31789.35
2024-02-23,9.2,9.3,8.252,8.252,25992.6
2024-02-26,8.2,8.4,7.8,8.2,31317.15
2024-02-27,7.978,8.376,7.802,8.284,26358.1
2024-02-28,8.28,8.6,8.0,8.208,83638.5
2024-02-29,8.208,8.6,8.002,8.12,16802.8
2024-03-01,8.0,8.118,7.546,7.742,35710.700000000004
2024-03-04,8.0,8.0,7.4,7.49,39289.25
2024-03-05,7.494,7.788,7.07,7.314,29864.35
2024-03-06,7.36,8.4,6.2,7.196,103908.6
2024-03-07,7.554,8.2,7.186,7.196,26193.0
2024-03-08,7.554,8.0,7.18,7.196,14199.2
2024-03-11,7.582,7.582,7.048,7.432,21295.050000000003
2024-03-12,7.44,7.44,7.2,7.306,21474.4
2024-03-13,7.4,7.58,7.2,7.338,10100.55
2024-03-14,7.4,7.412,7.08,7.33,13675.25
2024-03-15,7.338,7.554,6.94,7.43,34434.75
2024-03-18,7.6,7.6,6.66,6.992,44927.7
2024-03-19,7.038,7.038,6.5,6.99,17540.5
2024-03-20,6.78,8.0,6.7215,7.068,21340.7
2024-03-21,7.0,7.4,6.836,7.394,8626.15
2024-03-22,7.354,7.354,6.724,7.052,15919.7
2024-03-25,7.14,7.338,6.802,6.84,12318.0
2024-03-26,7.04,7.04,6.728,6.84,17658.5
2024-03-27,6.9,6.91834,6.532,6.84,44288.350000000006
2024-03-28,7.038,7.12,6.75,6.908,36668.25
2024-04-01,6.8,7.4,6.8,7.242,24885.550000000003
2024-04-02,7.024,7.224,6.34,6.4,26019.7
2024-04-03,6.22,6.77,5.57,5.88,80661.0
2024-04-04,5.98,5.98,5.18,5.32,111000.0
2024-04-05,5.28,5.28,4.46,4.78,101327.0
2024-04-08,4.78,5.43,4.71,5.28,71928.0
2024-04-09,5.34,6.28,5.02,5.43,105847.0
2024-04-10,5.37,8.25,5.1,7.4,4445378.0
2024-04-11,9.78,24.13,9.78,19.38,45747764.0
2024-04-12,18.73,28.9,18.0,19.23,23059568.0
2024-04-15,21.99,22.39,13.88,14.72,3607893.0
2024-04-16,14.15,17.6899,12.2676,12.57,1831805.0
2024-04-17,12.67,13.69,11.5,12.4,557603.0
2024-04-18,11.88,12.7,10.01,11.28,594464.0
2024-04-19,12.01,12.79,10.61,12.22,476083.0
2024-04-22,12.6,13.36,11.1,11.36,369337.0
2024-04-23,11.32,12.6,11.31,11.91,234910.0
2024-04-24,11.82,12.08,11.51,12.07,80212.0
2024-04-25,11.63,11.725,10.805,11.54,126004.0
2024-04-26,11.37,11.75,10.9,11.0,101085.0
2024-04-29,10.78,11.2496,9.35,9.87,221153.0
2024-04-30,9.65,11.5,9.53,10.15,286208.0
2024-05-01,9.94,13.15,9.94,12.38,503443.0
2024-05-02,12.63,13.8857,11.2501,13.62,345168.0
2024-05-03,13.62,14.35,12.7,14.34,243471.0
2024-05-06,14.89,15.35,13.6,14.49,245889.0
2024-05-07,14.49,16.99,13.81,15.23,497483.0
2024-05-08,15.0,15.094,13.09,13.22,218007.0
2024-05-09,13.23,14.05,12.7601,13.59,182771.0
2024-05-10,14.16,18.6,13.42,17.75,690227.0
2024-05-13,17.76,23.4,17.75,19.97,687692.0
2024-05-14,22.41,27.91,18.715,23.23,915860.0
2024-05-15,22.25,25.0,20.4,24.92,330222.0
2024-05-16,23.72,30.28,23.72,29.44,748732.0
2024-05-17,36.31,41.81,30.52,33.53,1191292.0
2024-05-20,33.65,36.4,28.1,36.0,413224.0
2024-05-21,37.0,37.5,29.86,32.76,359812.0
2024-05-22,31.0,31.715,29.0,29.45,130923.0
2024-05-23,29.2,32.61,27.0,29.75,214503.0
2024-05-24,29.7,30.57,29.02,29.19,124600.0
2024-05-28,29.0,29.64,24.64,24.73,143884.0
2024-05-29,22.68,25.54,22.68,23.44,158098.0
2024-05-30,22.66,30.99,22.66,28.29,231697.0
2024-05-31,28.48,30.99,23.025,24.0,203567.0
2024-06-03,25.41,25.495,23.0,23.4,100473.0
2024-06-04,22.51,25.0,22.31,23.79,98008.0
2024-06-05,23.8,26.2999,23.48,25.0,85869.0
2024-06-06,25.0,27.4499,23.51,26.81,213499.0
2024-06-07,27.03,27.03,23.0,23.22,174117.0
2024-06-10,23.21,26.6813,22.96,25.46,98211.0
2024-06-11,25.81,26.19,25.05,25.95,59933.0
2024-06-12,26.44,28.5,24.3,24.62,117702.0
2024-06-13,24.8,25.2141,22.52,22.98,95218.0
2024-06-14,23.42,23.42,21.31,21.89,78618.0
2024-06-17,21.12,21.8327,19.1501,19.67,96846.0
2024-06-18,19.46,20.19,18.5001,19.16,84506.0
2024-06-20,19.13,21.07,18.64,20.18,71887.0
2024-06-21,20.14,20.445,19.11,19.11,49248.0
2024-06-24,19.37,20.0099,18.44,19.08,46702.0
2024-06-25,19.0,19.08,16.915,17.56,86518.0
2024-06-26,17.21,19.5,17.21,19.04,71701.0
2024-06-27,18.8,19.8999,18.32,18.88,49917.0
2024-06-28,18.85,18.89,17.35,17.57,334674.0
2024-07-01,17.83,17.9993,15.02,15.07,105804.0
2024-07-02,15.18,15.62,14.55,15.0,84845.0
2024-07-03,14.97,15.49,14.4001,14.73,49597.0
2024-07-05,14.57,15.13,14.25,15.08,49235.0
2024-07-08,14.93,16.4435,14.8826,16.22,37527.0
2024-07-09,16.33,17.32,15.48,17.18,48607.0
2024-07-10,17.12,17.4831,16.63,17.26,18338.0
2024-07-11,17.29,18.932,17.1,18.91,43865.0
2024-07-12,19.47,19.86,17.94,18.5,28482.0
2024-07-15,18.67,19.4212,17.39,17.87,40748.0
2024-07-16,17.87,19.25,17.5691,18.84,46273.0
2024-07-17,18.64,18.774,17.83,18.42,13721.0
2024-07-18,18.05,18.387,16.683,16.77,45222.0
2024-07-19,17.03,17.285,15.89,16.22,28078.0
2024-07-22,16.7,16.86,16.07,16.34,13912.0
2024-07-23,16.47,16.75,16.16,16.25,13320.0
2024-07-24,15.9,16.2,15.65,15.65,12362.0
2024-07-25,15.78,16.04,15.51,15.59,16002.0
2024-07-26,15.91,15.91,14.9125,15.0,43824.0
2024-07-29,15.08,15.08,14.347,14.52,23311.0
2024-07-30,14.65,14.76,14.0034,14.05,18427.0
2024-07-31,14.57,15.6299,14.5,14.9,30289.0
2024-08-01,14.79,14.86,13.181,13.35,70176.0
2024-08-02,13.04,13.5408,11.15,11.48,129557.0
2024-08-05,10.57,11.21,10.01,10.05,52204.0
2024-08-06,10.26,11.94,10.26,11.0,70711.0
2024-08-07,11.37,11.5634,10.11,10.15,26937.0
2024-08-08,10.37,10.94,10.37,10.6,21438.0
2024-08-09,10.59,11.19,10.3831,10.98,16193.0
2024-08-12,11.01,11.095,10.3,10.3,13906.0
2024-08-13,10.5,11.3,10.25,10.91,30237.0
2024-08-14,10.95,11.325,10.62,10.64,25669.0
2024-08-15,10.87,12.4199,10.87,11.8,42305.0
2024-08-16,11.7,13.39,11.64,13.26,38799.0
2024-08-19,13.39,13.87,12.4701,12.73,35808.0
2024-08-20,12.7,13.0,11.69,11.69,19929.0
2024-08-21,11.8,14.5357,11.65,13.92,82423.0
2024-08-22,14.5,17.0,14.26,14.49,214708.0
2024-08-23,15.0,15.63,13.65,13.7,72634.0
2024-08-26,13.7,13.7,12.51,12.73,55267.0
2024-08-27,12.45,13.0,12.11,12.58,68833.0
2024-08-28,12.38,13.03,11.65,12.0,81719.0
2024-08-29,12.04,12.5625,11.9299,12.22,38412.0
2024-08-30,12.31,14.81,12.245,13.32,166512.0
2024-09-03,13.47,14.2933,12.1,12.13,150583.0
2024-09-04,12.0,14.35,12.0,13.98,170395.0
2024-09-05,14.81,15.41,13.1993,15.08,345895.0
2024-09-06,13.65,13.99,9.3,10.9,611339.0
2024-09-09,11.0,11.06,9.88,10.26,211412.0
2024-09-10,10.28,10.53,9.5,9.89,146463.0
2024-09-11,9.92,10.57,9.71,9.91,98955.0
2024-09-12,9.95,10.56,9.56,9.98,103300.0
2024-09-13,10.13,10.84,9.8013,10.43,115889.0
2024-09-16,10.42,10.5,9.79,10.29,62844.0
2024-09-17,10.41,11.4,10.1,10.22,111728.0
2024-09-18,10.23,10.48,9.52,9.62,93462.0
2024-09-19,10.25,10.25,9.5644,9.9,92177.0
2024-09-20,9.8,9.8935,7.8011,8.41,223503.0
2024-09-23,8.33,9.89,8.1004,9.45,154308.0
2024-09-24,9.47,10.32,9.47,9.63,83781.0
2024-09-25,9.54,10.43,9.32,9.55,156195.0
2024-09-26,9.73,10.25,9.5114,9.93,63389.0
2024-09-27,10.03,10.46,9.9,10.12,64674.0
2024-09-30,9.91,10.42,9.5,9.64,53638.0
2024-10-01,9.59,9.59,9.0,9.08,66262.0
2024-10-02,9.04,9.46,8.92,9.26,44664.0
2024-10-03,9.16,9.2,8.88,9.04,19840.0
2024-10-04,9.29,9.383663,9.04,9.35,15441.0
2024-10-07,9.45,9.71,8.95,9.71,23890.0
2024-10-08,9.73,9.73,9.1179,9.37,15566.0
2024-10-09,9.44,10.59,9.44,10.2,114800.0
2024-10-10,10.0,10.4,9.84,10.1,21351.0
2024-10-11,9.99,10.2999,9.99,10.11,26919.0
2024-10-14,10.02,10.32,9.5,9.76,68714.0
2024-10-15,9.81,9.99,9.52,9.71,28303.0
2024-10-16,9.74,10.07,9.5,9.78,41367.0
2024-10-17,9.8,9.915,9.62,9.62,10851.0
2024-10-18,9.89,10.855,9.6357,10.57,92895.0
2024-10-21,10.42,10.8416,10.01,10.07,33120.0
2024-10-22,10.09,10.4735,9.605,9.97,61124.0
2024-10-23,10.01,10.62,9.91,10.35,54435.0
2024-10-24,10.52,10.5537,9.885,10.14,67240.0
2024-10-25,10.17,10.32,9.69,9.95,46153.0
2024-10-28,10.08,10.48,9.9102,10.15,45282.0
2024-10-29,10.12,10.36,10.05,10.19,14686.0
2024-10-30,10.0,10.4999,9.75,9.98,48320.0
2024-10-31,9.86,10.0,9.1001,9.18,65887.0
2024-11-01,9.3,9.54,9.06,9.37,37708.0
2024-11-04,9.41,9.89,9.32,9.85,18926.0
2024-11-05,9.91,11.140384,9.7,11.08,66520.0
2024-11-06,10.54,10.86,9.51,9.62,120139.0
2024-11-07,9.6,9.96,8.93,9.49,94234.0
2024-11-08,9.5,10.05,9.5,9.715,60557.0
2024-11-11,9.94,10.245,9.74,9.86,53027.0
2024-11-12,9.76,10.2,9.76,10.1,32665.0
2024-11-13,10.11,10.39,9.76,10.17,40030.0
2024-11-14,10.13,10.2571,9.14,9.63,58024.0
2024-11-15,9.65,9.7,9.12,9.38,46190.0
2024-11-18,9.46,9.6199,9.1665,9.36,28444.0
2024-11-19,9.05,9.59,9.05,9.44,18894.0
2024-11-20,9.44,9.7429,8.725,9.26,59245.0
2024-11-21,9.39,9.76,9.1805,9.68,66899.0
2024-11-22,9.64,9.83,9.37,9.6,33184.0
2024-11-25,9.68,10.25,9.53,10.01,51504.0
