Date,Open,High,Low,Close,Volume
2025-07-11,9.205,9.6,9.205,9.587,22517.2
2025-07-14,9.3,9.868,9.25,9.4,22245.7
2025-07-15,9.338,9.6,9.3,9.5,24077.6
2025-07-16,9.5,10.4,9.32001,9.75,98801.8
2025-07-17,9.85,10.2,9.6,10.1,27643.0
2025-07-18,10.0,10.8,9.5,10.1,940995.0
2025-07-21,9.9,10.3,9.802,9.817,72133.9
2025-07-22,9.844,9.87204,7.4,9.25,127163.0
2025-07-23,8.842,9.5,8.842,9.323,36605.6
2025-07-24,9.4,9.4,9.101,9.24,32483.7
2025-07-25,9.196,9.2,8.85,9.006,29244.4
2025-07-28,9.0,9.24,9.0,9.178,25451.9
2025-07-29,9.2,9.2,8.35201,8.45,40392.4
2025-07-30,8.45,8.799,8.45,8.559,30737.7
2025-07-31,8.5,8.5,8.201,8.261,26217.2
2025-08-01,8.5,8.595,8.01,8.25,27380.2
2025-08-04,8.274,8.99,8.139,8.501,17817.7
2025-08-05,8.499,8.756,8.499,8.756,7341.9
2025-08-06,8.8,8.8,8.0,8.34,21613.2
2025-08-07,8.25,8.398,8.09727,8.334,14428.8
2025-08-08,7.35,8.39,7.137,8.001,123631.0
2025-08-11,7.773,7.9,7.4,7.72,67744.5
2025-08-12,7.25,8.0,7.21,7.43,98643.0
2025-08-13,7.28,7.3834,5.7001,6.91,92774.0
2025-08-14,6.68,7.4499,6.629,6.72,57902.0
2025-08-15,6.53,6.7577,5.86,5.86,42037.0
2025-08-18,6.03,6.399,5.93,6.35,62569.0
2025-08-19,6.28,6.7499,5.38,5.54,76381.0
2025-08-20,5.54,5.6,5.0332,5.39,32997.0
2025-08-21,5.4,5.6543,5.0,5.03,40181.0
2025-08-22,5.03,5.58,5.03,5.395,38588.0
2025-08-25,5.48,6.0699,5.4,5.8,79332.0
2025-08-26,5.91,5.9748,5.79,5.87,20530.0
2025-08-27,5.89,6.02,5.81,5.82,31515.0
2025-08-28,5.9688,6.005,5.57,5.57,19581.0
2025-08-29,5.51,5.8825,5.435,5.46,17732.0
2025-09-02,5.35,5.52,5.25,5.42,14826.0
2025-09-03,5.42,5.57,5.2601,5.48,5247.0
2025-09-04,5.46,5.6983,4.71,5.21,1762606.0
2025-09-05,5.12,5.31,5.03,5.195,28121.0
2025-09-08,5.11,5.44,5.09,5.34,33497.0
2025-09-09,5.3,5.9,5.2212,5.7228,49542.0
2025-09-10,5.87,6.0,5.506,5.9,30476.0
2025-09-11,5.84,6.3989,5.8,6.25,29572.0
2025-09-12,6.21,6.49,6.14,6.49,14709.0
