Date,Open,High,Low,Close,Volume
2025-06-09,3.13,3.1841,3.1,3.1,9549
2025-06-10,3.14,3.2393,3.1,3.1,12908
2025-06-11,3.13,3.25,3.04,3.06,16123
2025-06-12,3.04,3.24,3.0346,3.1443,20520
2025-06-13,3.06,3.2618,3.0333,3.0333,13474
2025-06-16,3.1,3.3999,3.0,3.03,27897
2025-06-17,3.11,3.11,3.0,3.0,5945
2025-06-18,3.03,3.1,2.81,2.81,48394
2025-06-20,2.85,2.89,2.7499,2.82,24144
2025-06-23,2.84,2.9,2.76,2.81,15931
2025-06-24,2.84,2.93,2.82,2.9,30011
2025-06-25,2.94,3.0566,2.87,2.96,14827
2025-06-26,3.02,3.1,2.8317,2.89,21361
2025-06-27,2.93,3.0,2.8304,2.86,38896
2025-06-30,2.93,2.9993,2.86,2.98,10074
2025-07-01,2.98,3.0181,2.9033,2.94,38137
2025-07-02,2.94,3.14,2.94,3.04,28273
2025-07-03,3.08,3.1997,3.04,3.13,13432
2025-07-07,3.1,3.3,3.1,3.26,50577
2025-07-08,3.28,3.49,3.2,3.45,55772
2025-07-09,3.41,3.4432,3.21,3.24,41051
2025-07-10,3.24,3.3838,3.24,3.31,9243
2025-07-11,3.34,3.34,3.0916,3.271822,21438
2025-07-14,3.25,3.27,3.15,3.22,34502
2025-07-15,3.22,3.22,3.15,3.15,11993
2025-07-16,3.13,3.1501,3.06,3.14,20172
2025-07-17,3.19,3.468,3.14,3.44,58521
2025-07-18,3.47,3.6999,3.47,3.69,64974
2025-07-21,3.7,3.7489,3.494,3.5,48892
2025-07-22,3.5,3.68,3.4,3.48,38586
2025-07-23,3.575,3.7376,3.55,3.694,14443
2025-07-24,3.68,3.94,3.6454,3.94,50276
2025-07-25,3.98,3.98,3.7,3.74,21360
2025-07-28,3.92,4.15,3.8714,4.14,67801
2025-07-29,4.15,4.15,3.9175,3.95,17959
2025-07-30,3.89,4.0,3.85,3.85,4552
2025-07-31,3.8529,3.97,3.8071,3.86,20509
2025-08-01,3.82,3.8553,3.5001,3.67,15656
2025-08-04,3.8,3.8,3.5157,3.56,48358
2025-08-05,3.6,3.8305,3.6,3.72,5956
2025-08-06,3.72,3.8,3.5967,3.67,13801
2025-08-07,3.73,3.78,3.52,3.5405,13766
2025-08-08,3.54,3.7577,3.5109,3.61,12904
2025-08-11,3.62,3.95,3.5301,3.68,31194
2025-08-12,3.73,3.92,3.13,3.16,138849
2025-08-13,3.05,3.15,2.915,2.93,92099
2025-08-14,2.91,2.9767,2.825,2.93,25441
2025-08-15,2.95,3.1336,2.85,2.944,23704
2025-08-18,2.91,3.06,2.9,2.96,28627
