Date,Open,High,Low,Close,Volume
2025-07-11,9.19,12.2167,8.8,9.9,4156890.0
2025-07-14,9.66,9.84,9.2609,9.41,933932.0
2025-07-15,9.4,9.63,9.0,9.14,929252.0
2025-07-16,9.16,9.72,9.01,9.115,944617.0
2025-07-17,9.11,9.17,8.57,8.83,1045776.0
2025-07-18,8.8,9.09,8.2,8.61,857704.0
2025-07-21,8.55,9.09,8.4,8.73,776971.0
2025-07-22,8.47,9.38,8.41,9.24,808941.0
2025-07-23,9.16,9.55,8.895,9.09,593494.0
2025-07-24,9.09,10.04,8.8,9.38,1102534.0
2025-07-25,9.17,9.26,8.63,8.89,779539.0
2025-07-28,8.77,8.825,8.18,8.21,545661.0
2025-07-29,8.21,8.21,7.63,7.84,460770.0
2025-07-30,7.59,8.015,7.51,7.68,218664.0
2025-07-31,7.7,7.7921,7.31,7.31,297799.0
2025-08-01,7.01,7.095,6.65,6.7,380952.0
2025-08-04,6.77,7.2,6.6,7.2,431575.0
2025-08-05,7.11,7.2,6.85,6.93,246227.0
2025-08-06,7.0,7.09,6.5,6.59,472042.0
2025-08-07,6.85,7.55,6.56,6.69,593199.0
2025-08-08,6.67,6.7799,6.08,6.6,784342.0
2025-08-11,6.62,6.73,6.33,6.58,379792.0
2025-08-12,6.65,6.76,6.0,6.12,545380.0
2025-08-13,6.34,6.649,6.18,6.46,493239.0
2025-08-14,6.19,6.438,6.05,6.17,448864.0
2025-08-15,6.06,6.15,5.9,5.95,273531.0
2025-08-18,5.85,5.95,5.61,5.64,439979.0
2025-08-19,5.58,5.64,5.22,5.48,554411.0
2025-08-20,5.17,5.43,4.96,5.39,415269.0
2025-08-21,5.33,5.46,5.18,5.43,159248.0
2025-08-22,5.43,6.0,5.415,5.97,363758.0
2025-08-25,5.95,6.31,5.71,6.14,303646.0
2025-08-26,6.14,6.3,5.71,5.75,430443.0
2025-08-27,5.76,6.179,5.7116,6.01,318886.0
2025-08-28,6.01,6.12,5.9,5.94,145658.0
2025-08-29,5.9,5.988,5.47,5.47,185824.0
2025-09-02,5.33,5.5831,5.06,5.21,388014.0
2025-09-03,5.21,5.37,5.1,5.19,170333.0
2025-09-04,5.18,5.19,5.02,5.1,174282.0
2025-09-05,5.07,5.68,5.07,5.65,280116.0
2025-09-08,5.51,5.5399,5.2,5.3,229510.0
2025-09-09,5.4,5.4532,5.2019,5.34,156278.0
2025-09-10,5.2,5.39,5.2,5.26,143267.0
2025-09-11,5.27,5.48,5.25,5.46,256731.0
2025-09-12,5.49,5.53,5.294,5.42,163424.0
2025-09-15,5.4,5.569,5.3,5.49,167515.0
2025-09-16,5.41,5.4931,5.2,5.22,194228.0
2025-09-17,5.23,5.85,5.23,5.48,339303.0
2025-09-18,5.67,5.92,5.51,5.57,328710.0
2025-09-19,5.69,5.75,5.53,5.63,435142.0
2025-09-22,5.68,6.2,5.56,6.07,505916.0
2025-09-23,6.13,6.2309,5.9221,5.99,271182.0
2025-09-24,6.03,6.23,5.94,5.97,199079.0
2025-09-25,5.73,5.85,5.51,5.78,182313.0
2025-09-26,5.76,5.805,5.52,5.68,101242.0
2025-09-29,5.71,6.1,5.71,6.0,204970.0
2025-09-30,6.03,6.3,5.8,6.03,231410.0
