Date,Open,High,Low,Close,Volume
2025-07-11,5.0,5.0,4.74,4.74,557376
2025-07-14,4.73,5.035,4.665,4.97,952377
2025-07-15,4.95,4.98,4.725,4.76,454842
2025-07-16,4.81,4.875,4.735,4.81,695212
2025-07-17,4.78,4.89,4.76,4.86,326726
2025-07-18,4.9,4.92,4.77,4.78,295843
2025-07-21,4.77,4.83,4.645,4.66,462015
2025-07-22,4.62,4.74,4.6,4.71,337896
2025-07-23,4.68,4.85,4.68,4.84,465182
2025-07-24,4.85,4.95,4.79,4.79,390302
2025-07-25,4.79,4.835,4.71,4.74,401037
2025-07-28,4.76,4.85,4.7,4.7,299069
2025-07-29,4.71,4.79,4.6602,4.68,351303
2025-07-30,4.69,4.89,4.65,4.67,1050877
2025-07-31,4.43,4.43,4.18,4.26,1428219
2025-08-01,4.25,4.265,4.16,4.19,767001
2025-08-04,4.2,4.275,4.15,4.26,598658
2025-08-05,4.24,4.28,4.1701,4.21,365777
2025-08-06,4.2,4.26,4.145,4.22,485040
2025-08-07,4.22,4.22,4.14,4.2,310692
2025-08-08,4.21,4.23,4.16,4.2,305449
2025-08-11,4.26,4.275,4.15,4.19,457932
2025-08-12,4.18,4.37,4.17,4.31,569639
2025-08-13,4.31,4.45,4.31,4.36,486624
2025-08-14,4.33,4.465,4.3,4.43,342375
2025-08-15,4.46,4.46,4.36,4.36,942442
2025-08-18,4.5,4.875,4.42,4.56,877783
2025-08-19,4.56,4.64,4.475,4.53,376907
2025-08-20,4.53,4.61,4.525,4.6,288196
2025-08-21,4.62,4.62,4.465,4.51,393499
2025-08-22,4.52,4.7801,4.52,4.75,340378
2025-08-25,4.74,4.7899,4.61,4.61,497949
2025-08-26,4.61,4.68,4.57,4.67,374940
2025-08-27,4.66,4.7001,4.61,4.62,253487
2025-08-28,4.63,4.8172,4.58,4.7,475729
2025-08-29,4.74,4.75,4.6299,4.73,277953
2025-09-02,4.7,4.92,4.65,4.71,691615
2025-09-03,4.65,4.805,4.64,4.72,342669
2025-09-04,4.72,4.74,4.54,4.64,575918
2025-09-05,4.65,4.71,4.565,4.61,334742
2025-09-08,4.65,4.65,4.49,4.55,223027
2025-09-09,4.52,4.56,4.465,4.51,216592
2025-09-10,4.5,4.635,4.47,4.48,331253
2025-09-11,4.49,4.6,4.48,4.6,269260
2025-09-12,4.58,4.58,4.47,4.51,367885
2025-09-15,4.51,4.545,4.38,4.38,326789
2025-09-16,4.36,4.495,4.36,4.46,304038
2025-09-17,4.44,4.5,4.385,4.39,291578
2025-09-18,4.4,4.5392,4.4,4.52,270261
2025-09-19,4.53,4.58,4.46,4.49,619126
2025-09-22,4.52,4.795,4.495,4.75,468574
2025-09-23,4.73,4.875,4.73,4.76,398659
2025-09-24,4.79,4.98,4.78,4.9,616870
2025-09-25,4.92,4.92,4.775,4.83,488182
2025-09-26,4.83,5.12,4.83,5.1,789578
2025-09-29,5.13,5.165,4.88,4.91,685246
2025-09-30,4.91,5.0,4.838,4.99,431684
2025-10-01,4.96,5.13,4.9499,5.1,407753
2025-10-02,5.1,5.22,4.9801,5.16,529396
2025-10-03,5.18,5.48,5.17,5.43,862411
