Date,Open,High,Low,Close,Volume
2025-05-13,3.7,3.95,3.66,3.75,206831
2025-05-14,3.74,3.83,3.74,3.82,7546
2025-05-15,3.82,3.85,3.72,3.85,4796
2025-05-16,3.77,3.85,3.75,3.85,3795
2025-05-19,3.75,3.77,3.68,3.73,7685
2025-05-20,3.7,3.81,3.6316,3.81,5168
2025-05-21,3.7083,3.72,3.69,3.69,4332
2025-05-22,3.6481,3.8,3.565,3.8,18490
2025-05-23,3.64,3.64,3.6,3.615,3797
2025-05-27,3.6301,3.64,3.6,3.63,3553
2025-05-28,3.6601,3.72,3.6601,3.72,9919
2025-05-29,3.68,3.72,3.68,3.72,3303
2025-05-30,3.68,3.68,3.68,3.68,3258
2025-06-02,3.7,3.7,3.6169,3.6201,3683
2025-06-03,3.5819,3.65,3.5819,3.65,3737
2025-06-04,3.63,3.7,3.63,3.63,3982
2025-06-05,3.6354,3.65,3.63,3.65,3242
2025-06-06,3.64,3.7,3.63,3.7,4300
2025-06-09,3.7,3.7101,3.7,3.71,3260
2025-06-10,3.69,3.7,3.68,3.68,2583
2025-06-11,3.6,3.7,3.6,3.7,2929
2025-06-12,3.8,3.82,3.6319,3.71,7082
2025-06-13,3.7212,3.7212,3.65,3.665,2195
2025-06-16,3.73,3.73,3.67,3.67,2565
2025-06-17,3.6347,3.64,3.58,3.6022,8245
2025-06-18,3.64,3.81,3.64,3.68,2663
2025-06-20,3.63,3.675,3.6,3.61,2625
2025-06-23,3.58,3.6,3.575,3.58,3958
2025-06-24,3.64,3.66,3.6,3.645,31565
2025-06-25,3.66,3.66,3.61,3.61,7722
2025-06-26,3.7,3.7,3.65,3.65,1842
2025-06-27,3.63,3.63,3.6002,3.6002,2213
2025-06-30,3.61,3.67,3.54,3.58,1804
2025-07-01,3.5747,3.5747,3.5,3.5,3256
2025-07-02,3.5,3.6,3.5,3.59,12908
2025-07-03,3.55,3.58,3.55,3.58,3218
2025-07-07,3.53,3.57,3.53,3.57,2897
2025-07-08,3.6068,3.61,3.6068,3.61,2827
2025-07-09,3.583,3.583,3.56,3.57,2489
2025-07-10,3.5001,3.654,3.5001,3.53,2330
2025-07-11,3.5341,3.55,3.5341,3.5408,3100
2025-07-14,3.53,3.5502,3.51,3.51,4439
2025-07-15,3.51,3.5206,3.51,3.5206,3470
2025-07-16,3.5,3.61,3.5,3.6099,4299
2025-07-17,3.6,3.6,3.5601,3.57,3844
2025-07-18,3.58,3.6,3.57,3.6,3936
2025-07-21,3.6,3.6,3.4832,3.59,3000
2025-07-22,3.699,3.8,3.45,3.53,6254
2025-07-23,3.41,3.51,3.4,3.51,11653
2025-07-24,3.4134,3.82,3.4134,3.45,32192
2025-07-25,3.5,3.76,3.44,3.62,46655
2025-07-28,3.52,3.8383,3.52,3.78,16581
2025-07-29,3.76,3.8,3.71,3.79,14287
2025-07-30,3.75,3.8,3.7465,3.8,3315
2025-07-31,3.79,3.88,3.79,3.88,16260
2025-08-01,3.89,3.8995,3.88,3.8995,3102
2025-08-04,3.89,3.9,3.75,3.75,14883
2025-08-05,3.795,3.795,3.72,3.79,2531
2025-08-06,3.79,3.85,3.71,3.85,6184
2025-08-07,3.85,3.89,3.78,3.89,5204
2025-08-08,3.8047,3.89,3.8047,3.89,2257
2025-08-11,3.75,3.8699,3.71,3.8699,4668
2025-08-12,3.77,3.87,3.7114,3.72,5662
2025-08-13,3.72,3.78,3.72,3.78,4113
2025-08-14,3.75,3.8,3.75,3.8,4881
2025-08-15,3.79,3.89,3.78,3.89,5056
2025-08-18,3.88,3.96,3.88,3.96,3300
2025-08-19,3.959,3.96,3.843,3.8495,22486
