Date,Open,High,Low,Close,Volume
2025-07-11,4.53,4.67,4.42,4.55,696110
2025-07-14,4.53,4.635,4.49,4.58,407114
2025-07-15,4.61,4.65,4.445,4.55,650544
2025-07-16,4.63,4.73,4.55,4.66,538902
2025-07-17,4.68,5.1,4.625,4.75,1149467
2025-07-18,4.79,4.86,4.605,4.7,698080
2025-07-21,4.7,4.96,4.45,4.64,960678
2025-07-22,4.65,4.77,4.61,4.63,894460
2025-07-23,4.66,5.1,4.6,4.72,1141230
2025-07-24,4.65,4.65,4.315,4.39,1158322
2025-07-25,4.44,4.4814,4.335,4.38,779383
2025-07-28,4.41,4.43,4.22,4.25,893275
2025-07-29,4.26,4.26,3.875,3.96,1471406
2025-07-30,4.005,4.1396,3.88,3.9,951665
2025-07-31,3.9,3.98,3.78,3.84,1116192
2025-08-01,3.87,3.907,3.48,3.59,2312745
2025-08-04,3.62,3.71,3.525,3.6,1098322
2025-08-05,3.6,3.655,3.515,3.6,686690
2025-08-06,3.62,3.695,3.59,3.59,721435
2025-08-07,3.61,3.71,3.542,3.66,1376642
2025-08-08,3.0,3.1,2.22,2.46,10418876
2025-08-11,2.53,2.8588,2.53,2.79,3109914
2025-08-12,2.78,2.8692,2.69,2.72,1576986
2025-08-13,2.77,3.06,2.76,2.92,2365967
2025-08-14,2.91,2.91,2.64,2.65,1605197
2025-08-15,2.65,2.865,2.65,2.78,1854197
2025-08-18,2.74,2.975,2.74,2.88,3047040
2025-08-19,2.88,2.915,2.6646,2.68,1384026
2025-08-20,2.67,2.775,2.585,2.73,1397597
2025-08-21,2.7,2.995,2.7,2.98,2579892
2025-08-22,2.98,3.1999,2.8874,3.12,2772601
2025-08-25,3.12,3.12,2.995,3.04,1197875
2025-08-26,3.07,3.175,3.005,3.12,3979292
2025-08-27,3.178,3.37,3.095,3.35,1500786
2025-08-28,3.37,3.575,3.345,3.51,1614384
2025-08-29,3.56,3.56,3.435,3.46,883221
2025-09-02,3.41,3.41,3.18,3.25,1137887
2025-09-03,3.24,3.315,3.1829,3.22,588905
2025-09-04,3.21,3.365,3.21,3.33,683701
2025-09-05,3.35,3.4,3.14,3.27,1795195
2025-09-08,3.3,3.37,3.1,3.37,1571934
2025-09-09,3.37,3.505,3.295,3.33,1017238
2025-09-10,3.3,3.365,3.2,3.36,773718
2025-09-11,3.38,3.42,3.31,3.39,738937
2025-09-12,3.39,3.475,3.285,3.33,665140
2025-09-15,3.4,3.4,3.24,3.34,425052
2025-09-16,3.37,3.4199,3.195,3.34,1432578
2025-09-17,3.35,3.525,3.29,3.29,894022
2025-09-18,3.34,3.485,3.31,3.46,942440
2025-09-19,3.46,3.54,3.395,3.46,1840486
2025-09-22,3.44,4.04,3.425,4.01,3199485
2025-09-23,4.07,4.175,4.01,4.05,1745231
2025-09-24,4.07,4.235,4.055,4.18,1152846
2025-09-25,4.11,4.18,3.95,3.98,1572928
2025-09-26,3.98,4.005,3.675,3.72,998572
2025-09-29,3.73,3.755,3.57,3.61,505862
2025-09-30,3.6,3.605,3.36,3.44,1278644
2025-10-01,3.41,3.48,3.2511,3.31,973399
2025-10-02,3.31,3.37,3.125,3.14,1055570
2025-10-03,3.15,3.345,3.15,3.27,916539
2025-10-06,3.3,3.49,3.265,3.33,715643
2025-10-07,3.31,3.35,3.21,3.22,832906
2025-10-08,3.23,3.34,3.23,3.29,887963
2025-10-09,3.27,3.29,3.095,3.12,679868
2025-10-10,3.15,3.18,2.89,2.89,1181960
2025-10-13,2.97,3.065,2.935,3.04,787689
2025-10-14,2.97,3.16,2.97,3.13,623342
2025-10-15,3.18,3.27,3.12,3.17,666510
2025-10-16,3.2,3.265,3.07,3.1,602819
2025-10-17,3.08,3.095,2.94,2.94,532061
2025-10-20,2.98,3.04,2.9,2.91,850873
2025-10-21,2.92,3.02,2.895,2.94,644412
2025-10-22,2.9,2.93,2.835,2.9,1295910
2025-10-23,2.9,3.17,2.9,3.14,964448
2025-10-24,3.18,3.31,3.16,3.28,967480
2025-10-27,3.33,3.36,3.16,3.16,706638
2025-10-28,3.14,3.155,3.095,3.1,425134
2025-10-29,3.12,3.31,3.07,3.09,899508
2025-10-30,3.1,3.205,3.06,3.07,639629
2025-10-31,3.08,3.21,3.01,3.12,826479
2025-11-03,3.1,3.15,3.03,3.1,933320
2025-11-04,3.1,3.1,2.93,2.96,1100046
2025-11-05,3.02,3.18,2.95,3.18,894496
2025-11-06,3.15,3.15,3.01,3.02,1019106
2025-11-07,3.4,3.84,3.22,3.33,2801189
2025-11-10,3.51,4.07,3.452,3.74,2513358
2025-11-11,3.74,3.82,3.475,3.54,1119818
2025-11-12,3.58,3.97,3.57,3.69,1142877
2025-11-13,3.66,3.67,3.37,3.41,886595
2025-11-14,3.34,3.38,3.21,3.25,893384
2025-11-17,3.22,3.23,3.03,3.06,984881
2025-11-18,3.05,3.12,2.98,3.01,979555
2025-11-19,3.0,3.07,2.915,2.94,1619414
2025-11-20,3.02,3.085,2.82,2.83,1314175
2025-11-21,2.84,2.905,2.72,2.81,1537367
2025-11-24,2.86,2.905,2.83,2.87,1080170
2025-11-25,2.88,3.125,2.8701,3.05,1080136
2025-11-26,3.05,3.17,3.02,3.09,442687
2025-11-28,3.14,3.185,3.0903,3.16,268435
2025-12-01,3.1,3.275,3.09,3.17,712570
2025-12-02,3.24,3.24,3.125,3.15,560968
2025-12-03,3.16,3.18,3.095,3.13,709986
2025-12-04,3.21,3.22,3.075,3.12,508614
2025-12-05,3.12,3.12,3.0,3.01,503764
2025-12-08,3.04,3.07,2.97,3.0,1107260
2025-12-09,2.98,3.145,2.975,3.02,737692
2025-12-10,3.01,3.39,3.01,3.28,1067608
