Date,Open,High,Low,Close,Volume
2025-07-28,49.59999847412109,52.5,47.5,49.5,36780
2025-07-29,46.5,48.75,42.5,43.95000076293945,10978
2025-07-30,45.5,47.0,43.0,45.29999923706055,3972
2025-07-31,44.5,45.5,41.79999923706055,43.400001525878906,4834
2025-08-01,43.5,43.5,38.5,42.0,5970
2025-08-04,42.0,44.0,38.29999923706055,41.09999847412109,4086
2025-08-05,42.0,43.75,39.400001525878906,40.54999923706055,6370
2025-08-06,40.0,42.0,40.0,40.5,3232
2025-08-07,40.54999923706055,40.900001525878906,35.25,37.95000076293945,9688
2025-08-08,40.0,40.20000076293945,38.900001525878906,40.0,5246
2025-08-11,40.0,40.5,35.650001525878906,36.900001525878906,10796
2025-08-12,35.25,37.04999923706055,35.0,35.349998474121094,5284
2025-08-13,36.150001525878906,37.5,33.5,34.95000076293945,5002
2025-08-14,34.0,35.0,32.5,33.400001525878906,5116
2025-08-15,32.599998474121094,33.75,30.75,31.049999237060547,3256
2025-08-18,36.650001525878906,55.0,34.099998474121094,37.5,1804358
2025-08-19,36.70000076293945,44.400001525878906,36.70000076293945,43.5,89238
2025-08-20,42.5,45.5,39.5,41.04999923706055,21238
2025-08-21,42.0,49.5,37.54999923706055,37.84999847412109,57910
2025-08-22,39.0,47.34999847412109,39.0,47.25,40312
2025-08-25,45.84999847412109,89.5,43.5,82.0,495750
2025-08-26,76.5,97.5,76.5,86.5,97260
2025-08-27,85.5,94.5,75.0,77.5,35578
2025-08-28,75.0,81.0,63.25,67.0,46662
2025-08-29,64.5,68.94999694824219,55.5,61.5,18200
2025-09-02,60.5,75.5,59.5,70.0,32074
2025-09-03,71.5,77.5,67.0,73.5,35592
2025-09-04,73.0,73.5,63.5,68.5,12286
2025-09-05,68.0,71.0,59.0,66.0,15650
2025-09-08,68.0,80.0,68.0,79.5,31866
2025-09-09,82.5,84.5,73.5,83.5,29662
2025-09-10,86.0,86.0,69.0,70.5,22420
2025-09-11,72.0,81.25,70.5,76.5,18294
2025-09-12,78.0,80.44999694824219,71.75,75.0,16540
2025-09-15,71.5,75.0,65.75,68.5,12442
2025-09-16,68.0,73.0,68.0,68.5,6350
2025-09-17,66.5,74.0,66.5,70.0,12758
2025-09-18,69.5,72.5,69.0,69.0,7280
2025-09-19,68.5,75.0,68.25,68.5,32260
2025-09-22,66.5,67.44999694824219,55.5,55.5,18028
2025-09-23,56.5,57.20000076293945,51.0,51.0,14418
2025-09-24,55.5,56.0,48.0,49.150001525878906,40890
2025-09-25,47.5,54.0,45.54999923706055,50.5,29842
2025-09-26,37.5,49.5,36.95000076293945,48.5,72498
2025-09-29,50.0,51.5,44.04999923706055,47.0,19006
2025-09-30,46.84999847412109,47.900001525878906,43.25,44.34999847412109,18602
2025-10-01,44.04999923706055,47.0,41.5,42.20000076293945,27120
2025-10-02,41.0,43.5,39.0,40.04999923706055,19326
2025-10-03,39.84999847412109,41.34999847412109,32.0,33.900001525878906,60292
2025-10-06,35.0,37.95000076293945,33.79999923706055,35.79999923706055,20608
2025-10-07,35.79999923706055,36.25,34.0,35.75,11598
2025-10-08,35.04999923706055,36.09999847412109,34.099998474121094,35.400001525878906,11254
2025-10-09,34.5,36.0,34.20000076293945,35.400001525878906,9140
2025-10-10,35.45000076293945,35.45000076293945,32.45000076293945,32.95000076293945,13706
2025-10-13,33.150001525878906,33.150001525878906,28.5,29.950000762939453,22282
2025-10-14,31.600000381469727,33.5,29.950000762939453,31.200000762939453,17346
2025-10-15,31.5,31.64999961853028,27.700000762939453,29.049999237060547,20250
2025-10-16,30.0,31.0,25.0,25.549999237060547,18592
2025-10-17,25.549999237060547,26.100000381469727,23.350000381469727,24.0,13282
2025-10-20,25.200000762939453,26.39999961853028,20.600000381469727,21.5,22158
2025-10-21,21.5,21.5,17.600000381469727,17.950000762939453,34098
2025-10-22,21.450000762939453,22.049999237060547,18.0,18.5,79524
2025-10-23,18.75,21.0,16.799999237060547,20.14999961853028,887704
2025-10-24,44.34999847412109,73.0,43.650001525878906,57.5,14493198
2025-10-27,45.75,46.5,39.45000076293945,41.0,558480
2025-10-28,37.04999923706055,39.5,31.0,32.5,250432
2025-10-29,31.5,31.850000381469727,30.0,31.200000762939453,81278
2025-10-30,28.299999237060547,40.84999847412109,27.5,39.29999923706055,304224
2025-10-31,35.0,38.5,33.5,34.95000076293945,88814
2025-11-03,33.25,35.70000076293945,33.0,33.400001525878906,31392
2025-11-04,32.45000076293945,33.900001525878906,30.600000381469727,31.89999961853028,40710
2025-11-05,30.75,34.45000076293945,30.75,32.849998474121094,19300
2025-11-06,33.45000076293945,35.400001525878906,32.599998474121094,34.5,25894
2025-11-07,31.25,33.349998474121094,31.14999961853028,31.950000762939453,20784
2025-11-10,30.5,31.5,28.75,29.5,30502
2025-11-11,28.75,32.0,28.39999961853028,29.549999237060547,21992
2025-11-12,29.299999237060547,30.200000762939453,28.049999237060547,28.549999237060547,33120
2025-11-13,27.299999237060547,28.799999237060547,27.0,27.5,26708
2025-11-14,26.5,34.5,26.5,32.29999923706055,54570
2025-11-17,35.0,35.5,29.25,29.25,34920
2025-11-18,27.450000762939453,30.0,27.450000762939453,28.64999961853028,20072
2025-11-19,29.350000381469727,30.0,27.75,28.950000762939453,15154
2025-11-20,27.5,28.950000762939453,23.5,24.450000762939453,39852
2025-11-21,24.5,25.5,22.0,25.0,28718
2025-11-24,25.89999961853028,26.89999961853028,24.850000381469727,25.549999237060547,11742
2025-11-25,25.450000762939453,28.299999237060547,25.450000762939453,27.5,8646
2025-11-26,30.0,33.150001525878906,28.850000381469727,31.600000381469727,65402
2025-11-28,30.799999237060547,31.5,29.75,30.0,11094
2025-12-01,28.25,29.850000381469727,27.700000762939453,27.950000762939453,13426
2025-12-02,28.25,29.850000381469727,27.950000762939453,28.0,8034
2025-12-03,28.299999237060547,28.850000381469727,26.200000762939453,28.39999961853028,16666
2025-12-04,28.39999961853028,31.0,26.5,30.5,13726
2025-12-05,30.25,30.549999237060547,27.100000381469727,28.350000381469727,14602
2025-12-08,29.299999237060547,32.25,28.75,30.5,20416
2025-12-09,30.450000762939453,30.75,29.0,30.100000381469727,6018
2025-12-10,30.450000762939453,31.89999961853028,29.299999237060547,30.600000381469727,10494
2025-12-11,30.0,31.5,29.5,31.0,3624
2025-12-12,31.25,31.25,28.25,28.64999961853028,5362
2025-12-15,28.5,29.89999961853028,27.049999237060547,29.0,8682
