Date,Open,High,Low,Close,Volume
2025-07-11,2.6,2.645,2.5252,2.56,44050.0
2025-07-14,2.56,2.6637,2.52,2.55,101746.0
2025-07-15,2.61,2.64,2.5,2.53,50123.0
2025-07-16,2.51,2.69,2.51,2.64,99335.0
2025-07-17,2.64,2.7056,2.6177,2.63,39145.0
2025-07-18,2.65,2.67,2.57,2.67,44360.0
2025-07-21,2.68,2.74,2.57,2.585,71162.0
2025-07-22,2.61,2.6299,2.51,2.53,57352.0
2025-07-23,2.54,2.63,2.54,2.6,36811.0
2025-07-24,2.62,2.72,2.57,2.66,79867.0
2025-07-25,2.67,2.67,2.57,2.58,29288.0
2025-07-28,2.6,2.645,2.52,2.6,171594.0
2025-07-29,2.58,2.59,2.28,2.355,118515.0
2025-07-30,2.36,2.44,2.36,2.4,55285.0
2025-07-31,2.41,2.4582,2.33,2.34,45696.0
2025-08-01,2.34,2.34,2.22,2.23,51439.0
2025-08-04,2.25,2.325,2.22,2.32,29427.0
2025-08-05,2.35,2.46,2.35,2.41,52978.0
2025-08-06,2.42,2.4271,2.36,2.39,14034.0
2025-08-07,2.39,2.4724,2.25,2.29,63881.0
2025-08-08,2.55,2.69,2.42,2.655,554676.0
2025-08-11,2.51,2.69,2.195,2.3,180225.0
2025-08-12,2.22,2.35,2.22,2.23,83817.0
2025-08-13,2.28,2.35,2.15,2.25,155385.0
2025-08-14,2.12,2.19,1.9,2.1,126209.0
2025-08-15,2.08,2.0806,1.8,1.865,100298.0
2025-08-18,1.89,2.17,1.89,2.15,89409.0
2025-08-19,2.07,2.158,1.9,1.965,47055.0
2025-08-20,1.96,2.08,1.9321,2.04,29551.0
2025-08-21,2.05,2.2,1.97,2.0,31181.0
2025-08-22,1.95,2.1,1.92,2.07,39187.0
2025-08-25,2.08,2.12,1.9816,2.04,33993.0
2025-08-26,1.99,2.12,1.99,2.12,34097.0
2025-08-27,2.03,2.08,1.99,2.03,34582.0
2025-08-28,2.01,2.094,1.99,2.03,39612.0
2025-08-29,2.02,2.06,1.94,2.01,36552.0
2025-09-02,1.92,2.0741,1.92,1.96,37774.0
2025-09-03,1.964,1.9794,1.85,1.88,60600.0
2025-09-04,1.85,1.92,1.78,1.91,33220.0
2025-09-05,1.88,1.97,1.8642,1.97,17080.0
2025-09-08,1.97,2.03,1.82,1.99,27744.0
2025-09-09,1.94,2.06,1.9188,2.03,51285.0
2025-09-10,1.9355,2.38,1.9355,2.19,252676.0
2025-09-11,2.2,2.285,2.06,2.06,90914.0
2025-09-12,2.12,2.15,2.02,2.063,44621.0
2025-09-15,2.095,2.15,2.0162,2.15,27145.0
2025-09-16,2.08,2.1486,2.05,2.093,34768.0
2025-09-17,2.14,2.23,2.1,2.14,56817.0
2025-09-18,2.14,2.29,2.02,2.16,67865.0
2025-09-19,2.23,2.23,2.08,2.15,92173.0
2025-09-22,2.14,2.2765,2.1,2.24,39791.0
2025-09-23,2.19,2.23,2.1201,2.15,23572.0
2025-09-24,2.152,2.19,2.14,2.14,22416.0
2025-09-25,2.13,2.1525,2.06,2.08,31935.0
2025-09-26,2.05,2.1,2.02,2.1,25101.0
2025-09-29,2.15,2.3,2.1,2.23,150529.0
2025-09-30,2.32,2.328,2.1595,2.26,83444.0
2025-10-01,2.28,2.79,2.25,2.75,1425276.0
2025-10-02,2.76,2.96,2.5077,2.75,410719.0
2025-10-03,2.81,3.1,2.66,2.74,280353.0
2025-10-06,2.75,3.29,2.69,3.24,490797.0
