Date,Open,High,Low,Close,Volume
2025-08-11,1.3,1.38,1.3,1.36,83185
2025-08-12,1.39,1.5,1.38,1.44,221280
2025-08-13,1.39,1.4802,1.28,1.3,143394
2025-08-14,1.29,1.3001,1.17,1.17,141108
2025-08-15,1.22,1.2378,1.08,1.22,344965
2025-08-18,1.25,1.36,1.1787,1.35,238376
2025-08-19,1.32,1.34,1.25,1.26,45643
2025-08-20,1.23,1.25,1.2,1.21,68866
2025-08-21,1.22,1.2653,1.18,1.2,50988
2025-08-22,1.1865,1.6,1.1865,1.5,561554
2025-08-25,1.49,3.09,1.46,2.1,15695940
2025-08-26,2.12,2.335,1.9,1.93,1456331
2025-08-27,1.89,1.97,1.72,1.72,379403
2025-08-28,1.74,2.5362,1.73,2.3,3534964
2025-08-29,2.12,2.2,1.94,1.99,687826
2025-09-02,2.0,2.1399,1.865,2.03,344286
2025-09-03,2.01,2.0723,1.91,1.98,165902
2025-09-04,2.0,2.03,1.77,1.85,351223
2025-09-05,1.830000042915344,2.25,1.830000042915344,1.9700000286102293,566400
2025-09-08,2.0,2.1700000762939453,1.9299999475479128,1.950000047683716,526300
2025-09-09,1.899999976158142,1.934000015258789,1.7999999523162842,1.820000052452088,228800
2025-09-10,1.899999976158142,2.390000104904175,1.899999976158142,2.369999885559082,1515700
2025-09-11,2.5999999046325684,2.9800000190734863,2.4200000762939453,2.8399999141693115,1564600
2025-09-12,2.8399999141693115,2.970000028610229,2.609999895095825,2.819999933242798,783500
2025-09-15,3.0,3.0899999141693115,2.740000009536743,2.8299999237060547,653900
2025-09-16,2.799999952316284,2.8299999237060547,2.549999952316284,2.75,476400
2025-09-17,2.75,3.369999885559082,2.549999952316284,2.630000114440918,1659900
2025-09-18,2.7100000381469727,2.7929999828338623,2.3550000190734863,2.400000095367432,1013400
2025-09-19,2.069999933242798,2.0999999046325684,1.850000023841858,2.0,2650200
2025-09-22,2.039999961853028,2.0799999237060547,1.8949999809265137,1.919999957084656,1091700
2025-09-23,1.950000047683716,2.2890000343322754,1.950000047683716,2.0799999237060547,1303700
2025-09-24,2.109999895095825,2.2300000190734863,2.0299999713897705,2.1700000762939453,751500
2025-09-25,2.1600000858306885,2.200000047683716,2.059999942779541,2.0799999237060547,573500
2025-09-26,2.0999999046325684,2.117000102996826,1.919999957084656,1.950000047683716,469600
2025-09-29,1.9600000381469729,1.9900000095367432,1.850000023841858,1.8799999952316284,396100
2025-09-30,1.8600000143051147,1.899999976158142,1.7599999904632568,1.7999999523162842,329000
2025-10-01,1.7300000190734863,1.830000042915344,1.7300000190734863,1.7400000095367432,245800
2025-10-02,1.809999942779541,1.940000057220459,1.7699999809265137,1.8600000143051147,463800
2025-10-03,1.899999976158142,1.914999961853028,1.7599999904632568,1.7999999523162842,269900
2025-10-06,1.7400000095367432,1.820000052452088,1.659999966621399,1.75,320800
2025-10-07,1.7699999809265137,1.809999942779541,1.6699999570846558,1.690000057220459,318200
2025-10-08,1.6799999475479126,1.7400000095367432,1.649999976158142,1.7200000286102295,171900
2025-10-09,1.7699999809265137,1.7699999809265137,1.659999966621399,1.690000057220459,169300
2025-10-10,1.690000057220459,1.7799999713897705,1.5700000524520874,1.5800000429153442,266900
2025-10-13,1.6299999952316284,1.6990000009536743,1.5299999713897705,1.6100000143051147,140900
2025-10-14,1.590000033378601,1.840000033378601,1.559999942779541,1.7799999713897705,577700
