Date,Open,High,Low,Close,Volume
2025-07-11,4.49,4.54,4.33,4.52,134814
2025-07-14,4.51,4.68,4.435,4.68,148206
2025-07-15,4.68,4.68,4.41,4.49,222569
2025-07-16,4.56,4.655,4.4852,4.6,189978
2025-07-17,4.61,4.7,4.595,4.69,291119
2025-07-18,4.7,4.74,4.66,4.71,143612
2025-07-21,4.72,4.9,4.64,4.72,243327
2025-07-22,4.76,4.89,4.65,4.87,223323
2025-07-23,4.9,4.95,4.84,4.95,176799
2025-07-24,4.95,4.95,4.75,4.78,171502
2025-07-25,4.8,4.825,4.65,4.82,103964
2025-07-28,4.83,4.86,4.73,4.79,183491
2025-07-29,4.82,4.82,4.58,4.74,164830
2025-07-30,4.76,4.76,4.575,4.6,52671
2025-07-31,4.55,4.61,4.52,4.58,73838
2025-08-01,4.54,4.57,4.3616,4.42,131727
2025-08-04,4.445,4.58,4.415,4.56,124206
2025-08-05,4.57,4.57,4.45,4.5,148299
2025-08-06,4.5,4.505,4.385,4.5,130152
2025-08-07,4.56,4.56,4.29,4.4,172219
2025-08-08,4.21,4.29,3.6,3.61,522745
2025-08-11,3.63,3.7683,3.27,3.32,474510
2025-08-12,3.31,3.51,3.31,3.5,352490
2025-08-13,3.5,3.7,3.45,3.46,252820
2025-08-14,3.45,3.6,3.35,3.6,162049
2025-08-15,3.65,3.8182,3.5,3.55,243541
2025-08-18,3.62,3.665,3.55,3.59,103528
2025-08-19,3.6,3.72,3.515,3.55,188365
2025-08-20,3.55,3.605,3.5245,3.58,39318
2025-08-21,3.56,3.645,3.47,3.5,122694
2025-08-22,3.53,3.78,3.5,3.69,155686
2025-08-25,3.66,3.85,3.66,3.69,129815
2025-08-26,3.73,3.7752,3.66,3.71,109811
2025-08-27,3.71,3.8,3.67,3.79,96436
2025-08-28,3.81,3.84,3.73,3.76,69529
2025-08-29,3.79,3.8,3.65,3.66,106323
2025-09-02,3.58,3.6462,3.47,3.58,101732
2025-09-03,3.57,3.64,3.52,3.55,46396
2025-09-04,3.57,3.6384,3.4,3.43,119517
2025-09-05,3.42,3.5,3.35,3.4,93921
2025-09-08,3.44,3.47,3.29,3.33,106031
2025-09-09,3.34,3.46,3.2901,3.41,210853
2025-09-10,3.45,3.49,3.29,3.33,150828
2025-09-11,3.35,3.5318,3.29,3.47,165191
2025-09-12,3.43,3.43,3.3,3.32,97406
2025-09-15,3.33,3.55,3.29,3.49,292848
2025-09-16,3.5,3.5338,3.36,3.46,234348
2025-09-17,3.48,3.605,3.39,3.39,119858
2025-09-18,3.42,3.5,3.41,3.49,61238
2025-09-19,3.5,3.5416,3.43,3.45,160419
2025-09-22,3.44,3.58,3.4,3.48,87174
2025-09-23,3.5,3.58,3.425,3.46,124314
2025-09-24,3.48,3.5,3.38,3.41,49081
2025-09-25,3.39,3.42,3.29,3.31,90973
2025-09-26,3.34,3.4648,3.2711,3.35,73503
2025-09-29,3.38,3.385,3.275,3.29,42867
2025-09-30,3.28,3.37,3.2,3.21,109274
2025-10-01,3.23,3.23,3.13,3.15,73129
2025-10-02,3.14,3.1469,3.08,3.1,78110
2025-10-03,3.1,3.165,3.0,3.01,149783
2025-10-06,3.1,3.1,2.87,2.88,188967
2025-10-07,2.9,2.91,2.78,2.8,153011
2025-10-08,2.85,2.92,2.7,2.76,250141
2025-10-09,2.75,2.89,2.7001,2.75,156899
2025-10-10,2.75,2.77,2.61,2.61,278692
2025-10-13,2.65,2.685,2.51,2.54,205560
2025-10-14,2.53,2.63,2.5,2.52,210542
2025-10-15,2.55,2.74,2.51,2.71,695853
2025-10-16,2.7,2.78,2.59,2.66,271215
2025-10-17,2.64,2.7211,2.53,2.6,163232
