Date,Open,High,Low,Close,Volume
2024-01-02,1.38,1.43,1.2,1.37,306538.0
2024-01-03,1.31,1.33,1.21,1.295,90355.0
2024-01-04,1.28,1.348,1.17,1.26,56008.0
2024-01-05,1.2,1.36,1.2,1.27,59338.0
2024-01-08,1.27,1.27,1.17,1.2,54223.0
2024-01-09,1.2,1.21,1.12,1.13,124688.0
2024-01-10,1.1501,1.19,1.13,1.16,46101.0
2024-01-11,1.13,1.16,1.01,1.1,140687.0
2024-01-12,1.08,1.1349,1.01,1.03,185048.0
2024-01-16,1.03,1.09,1.01,1.04,127671.0
2024-01-17,1.0355,1.0889,1.01,1.05,39174.0
2024-01-18,1.03,1.08,0.97,1.07,61467.0
2024-01-19,1.05,1.06,0.9975,1.05,74165.0
2024-01-22,0.99,1.05,0.99,1.02,52275.0
2024-01-23,0.98,1.08,0.98,1.07,50643.0
2024-01-24,1.03,1.0588,0.98,1.0,63430.0
2024-01-25,1.01,1.01,0.94,0.945,40154.0
2024-01-26,0.9303,1.0464,0.9303,1.023,153366.0
2024-01-29,1.06,1.1825,0.95,1.02,1259433.0
2024-01-30,0.962,0.962,0.74,0.805,848959.0
2024-01-31,0.76,0.8401,0.76,0.82,98855.0
2024-02-01,0.819999,0.82,0.7701,0.79,61048.0
2024-02-02,0.7764,0.8,0.75,0.8,49812.0
2024-02-05,0.8043,0.81,0.7699,0.79,40760.0
2024-02-06,0.78,0.8199,0.76,0.806,29452.0
2024-02-07,0.806,0.8249,0.78,0.82,25335.0
2024-02-08,0.81,0.839,0.7777,0.8363,45964.0
2024-02-09,0.84,0.859,0.8101,0.8442,52451.0
2024-02-12,0.8619,0.863,0.8301,0.8598,75924.0
2024-02-13,0.8301,0.849999,0.7705,0.8286,48912.0
2024-02-14,0.798,0.8498,0.7902,0.8001,23890.0
2024-02-15,0.8215,0.83,0.8028,0.822072,13044.0
2024-02-16,0.82,0.8299,0.79,0.8199,40502.0
2024-02-20,0.81,0.84,0.806,0.832,26832.0
2024-02-21,0.8698,0.98,0.850499,0.9643,117265.0
2024-02-22,0.9354,0.9797,0.8582,0.89,68397.0
2024-02-23,0.9789,0.9789,0.87,0.8857,66977.0
2024-02-26,0.89,0.9694,0.8811,0.93555,34061.0
2024-02-27,0.972999,0.975,0.9101,0.9577,48020.0
2024-02-28,0.9138,0.969999,0.9138,0.9599,29288.0
2024-02-29,0.97,0.99,0.94,0.962499,40285.0
2024-03-01,0.987,1.09,0.95,1.0,254739.0
2024-03-04,0.97,1.04,0.92,0.97,78277.0
2024-03-05,1.02,1.04,0.98,0.98,49984.0
2024-03-06,0.9999,1.04,0.946,0.98,63027.0
2024-03-07,0.9999,1.0099,0.9345,0.945301,61315.0
2024-03-08,0.94,0.965,0.8655,0.89,81093.0
2024-03-11,0.888,0.93,0.865,0.87,26465.0
2024-03-12,0.9,0.909602,0.8671,0.8671,15547.0
2024-03-13,0.852,0.8993,0.85,0.85,25536.0
2024-03-14,0.89,0.8956,0.85,0.85,11221.0
2024-03-15,0.84,0.88,0.8105,0.836,32537.0
2024-03-18,0.88,0.88,0.821,0.84,12673.0
2024-03-19,0.8105,0.8105,0.8105,0.8105,3092.0
