Date,Open,High,Low,Close,Volume
2024-01-02,11.3,11.7,11.0,11.6,4548.3
2024-01-03,11.3,11.6,11.0,11.0,3847.0
2024-01-04,11.599,12.0,11.1,11.4,12476.0
2024-01-05,11.6,13.355,11.3,12.3,26980.1
2024-01-08,12.1,13.0,12.008,12.4,2294.0
2024-01-09,12.1,12.929,11.6,12.5,3150.2000000000003
2024-01-10,12.2,12.5,11.9,12.5,1436.1
2024-01-11,12.0,12.441,11.6,11.9,1926.8
2024-01-12,12.392,12.921,11.7,12.5,5731.6
2024-01-16,12.5,12.75,11.8,12.5,85579.40000000001
2024-01-17,12.2,12.4,11.3,12.1,5991.1
2024-01-18,11.8,12.0,11.4,11.4,1316.7
2024-01-19,11.32,12.0,11.3,11.659,1348.6
2024-01-22,11.6,13.0,11.35,11.7,7082.8
2024-01-23,11.4,12.4,11.4,11.8,1507.5
2024-01-24,11.7,12.15,11.6,12.1,1111.3
2024-01-25,11.75,12.999,10.9,10.9,6345.5
2024-01-26,11.4,11.7,11.007,11.2,1421.5
2024-01-29,11.0,11.5,11.0,11.2,236.7
2024-01-30,11.2,11.6,10.7,11.3,4684.2
2024-01-31,11.1,12.2,11.1,11.3,10590.7
2024-02-01,11.7,12.1,11.218,11.3,4529.0
2024-02-02,11.5,11.8,11.5,11.5,276.40000000000003
2024-02-05,11.4,11.7,11.4,11.7,379.6
2024-02-06,11.604,11.604,11.2,11.342,1360.4
2024-02-07,11.3,11.7,11.22,11.3,796.6
2024-02-08,11.4,11.5,11.2,11.5,744.0
2024-02-09,11.43,11.9,11.4,11.9,1183.5
2024-02-12,11.9,11.9,11.7,11.7,836.4000000000001
2024-02-13,11.4,11.4,11.3,11.4,134.3
2024-02-14,11.9,12.0,10.8,11.797,4769.400000000001
2024-02-15,11.3,11.5,10.8,11.17,2805.7000000000003
2024-02-16,11.4,11.9,10.9,11.2,1606.1
2024-02-20,11.0,11.726,11.0,11.2,350.1
2024-02-21,11.5,11.5,11.0,11.25,673.4000000000001
2024-02-22,11.2,11.385,11.0,11.0,345.1
2024-02-23,11.8,11.8,11.3,11.8,226.3
2024-02-26,11.8,11.8,11.488,11.8,1422.9
2024-02-27,12.1,12.1,11.03,11.594,1163.6
2024-02-28,11.7,11.9,11.0,11.5,1331.2
2024-02-29,11.3,11.5,10.8,10.9,4638.3
2024-03-01,11.1,11.442,11.0,11.0,1649.3000000000002
2024-03-04,11.151,11.151,10.0,10.7,3356.0
2024-03-05,10.7,10.9,10.5,10.8,884.1
2024-03-06,10.55,11.1,10.3,10.602,3494.7000000000003
