Date,Open,High,Low,Close,Volume
2025-08-11,4.64,4.7786,4.47,4.57,315299
2025-08-12,4.93,5.58,4.91,5.31,1400252
2025-08-13,5.31,5.47,5.13,5.27,579079
2025-08-14,5.27,5.35,5.15,5.26,415952
2025-08-15,5.3,5.54,5.29,5.51,439776
2025-08-18,5.57,5.78,5.5,5.76,401517
2025-08-19,5.73,5.7591,5.4128,5.43,415464
2025-08-20,5.41,5.515,5.34,5.45,287967
2025-08-21,5.41,5.73,5.345,5.54,398691
2025-08-22,5.56,5.9718,5.56,5.76,432641
2025-08-25,5.75,5.78,5.58,5.59,231946
2025-08-26,5.6,5.74,5.5363,5.73,159644
2025-08-27,5.72,5.85,5.66,5.74,274263
2025-08-28,5.74,5.81,5.495,5.52,298927
2025-08-29,5.52,5.635,5.39,5.46,303190
2025-09-02,5.48,6.5,5.36,6.47,1389979
2025-09-03,6.43,6.85,6.05,6.29,1823880
2025-09-04,6.32,6.4,5.985,6.35,3051244
2025-09-05,6.349999904632568,8.4399995803833,6.349999904632568,8.3100004196167,3852500
2025-09-08,8.479999542236328,8.520000457763672,7.519999980926514,7.579999923706055,1467900
2025-09-09,7.440000057220459,7.559999942779541,7.215000152587891,7.440000057220459,921100
2025-09-10,7.449999809265137,7.940000057220459,7.400000095367432,7.809999942779541,1619800
2025-09-11,7.809999942779541,8.25,7.809999942779541,8.0,999500
2025-09-12,7.980000019073486,8.196999549865723,7.75,7.769999980926514,1345400
2025-09-15,7.769999980926514,8.045000076293945,7.489999771118164,8.0,1244200
2025-09-16,8.029999732971191,8.399999618530273,7.75,7.889999866485596,962100
2025-09-17,7.889999866485596,8.038999557495117,7.663000106811523,7.75,695000
2025-09-18,7.900000095367432,8.569999694824219,7.820000171661377,8.510000228881836,1048300
2025-09-19,8.510000228881836,8.640000343322754,8.010000228881836,8.170000076293945,1677300
2025-09-22,8.220000267028809,8.899999618530273,7.659999847412109,8.329999923706055,1118600
2025-09-23,8.510000228881836,8.899999618530273,8.40999984741211,8.789999961853027,1162300
2025-09-24,8.800000190734863,8.864999771118164,8.319999694824219,8.350000381469727,931000
2025-09-25,8.239999771118164,8.432999610900879,8.010000228881836,8.1899995803833,523600
2025-09-26,8.279999732971191,9.539999961853027,8.1899995803833,9.510000228881836,1408800
2025-09-29,9.5,9.770000457763672,9.256999969482422,9.539999961853027,1376300
2025-09-30,9.539999961853027,9.920000076293945,9.444999694824219,9.789999961853027,1707100
2025-10-01,9.859999656677246,11.5,9.670000076293945,11.039999961853027,2269800
2025-10-02,11.0600004196167,11.270999908447266,10.109999656677246,11.140000343322754,1288000
2025-10-03,11.140000343322754,11.543999671936035,11.079999923706055,11.100000381469727,787800
2025-10-06,11.25,11.46500015258789,10.989999771118164,11.0600004196167,1160600
2025-10-07,11.0600004196167,11.140000343322754,10.234999656677246,10.4399995803833,1117700
2025-10-08,10.829999923706055,11.0600004196167,10.510000228881836,10.729999542236328,939900
2025-10-09,10.720000267028809,10.875,10.430000305175781,10.680000305175781,1080300
2025-10-10,10.800000190734863,11.33899974822998,10.395000457763672,10.569999694824219,1568600
2025-10-13,10.579999923706055,10.9399995803833,10.279999732971191,10.75,600100
2025-10-14,10.600000381469727,11.0600004196167,10.411999702453613,10.739999771118164,1218100
2025-10-15,10.635000228881836,10.854999542236328,10.055000305175781,10.369999885559082,1296400
2025-10-16,10.539999961853027,10.76099967956543,9.579999923706055,9.600000381469727,1997800
2025-10-17,9.3100004196167,9.609999656677246,8.90999984741211,9.359999656677246,2306100
2025-10-20,7.28000020980835,8.390000343322754,6.650000095367432,7.769999980926514,5812300
2025-10-21,7.659999847412109,8.479999542236328,7.599999904632568,8.279999732971191,1284100
2025-10-22,8.109999656677246,8.300000190734863,7.835000038146973,8.1899995803833,1304600
2025-10-23,8.229999542236328,8.317000389099121,7.800000190734863,8.09000015258789,651200
2025-10-24,8.25,8.329999923706055,7.940000057220459,8.029999732971191,1137000
2025-10-27,8.180000305175781,8.84000015258789,8.100000381469727,8.789999961853027,1155500
2025-10-28,8.75,9.04699993133545,8.510000228881836,8.720000267028809,849900
2025-10-29,8.720000267028809,8.774999618530273,8.4399995803833,8.640000343322754,772900
2025-10-30,8.680000305175781,9.0600004196167,8.529999732971191,8.779999732971191,1292100
2025-10-31,9.390000343322754,9.539999961853027,8.970000267028809,8.970000267028809,1283400
2025-11-03,9.0,9.239999771118164,8.335000038146973,8.420000076293945,792900
2025-11-04,8.260000228881836,8.850000381469727,8.050000190734863,8.199999809265137,1214600
2025-11-05,8.149999618530273,8.279999732971191,7.760000228881836,7.949999809265137,1044000
2025-11-06,8.0,8.40999984741211,7.760000228881836,8.1899995803833,913600
2025-11-07,8.199999809265137,8.380000114440918,7.889999866485596,8.350000381469727,570500
2025-11-10,8.350000381469727,8.829999923706055,8.300000190734863,8.699999809265137,723000
2025-11-11,8.640000343322754,8.640000343322754,7.900000095367432,8.1899995803833,904200
2025-11-12,8.15999984741211,8.550000190734863,8.020000457763672,8.0600004196167,1105100
2025-11-13,8.029999732971191,8.279999732971191,7.900000095367432,7.940000057220459,1506900
2025-11-14,7.900000095367432,8.800000190734863,7.820000171661377,8.399999618530273,713000
2025-11-17,8.390000343322754,8.76200008392334,8.1899995803833,8.520000457763672,626500
2025-11-18,26.454999923706055,27.170000076293945,18.110000610351562,20.139999389648438,87328000
2025-11-19,19.809999465942383,23.84000015258789,19.170000076293945,19.43000030517578,18827900
2025-11-20,20.520000457763672,24.829999923706055,20.030000686645508,22.010000228881836,12277800
