Date,Open,High,Low,Close,Volume
2024-01-02,35.4,36.6,35.0,35.6,2345.35
2024-01-03,35.2,38.0,35.0,38.0,2605.4500000000003
2024-01-04,37.61,40.4,36.89,39.6,8070.400000000001
2024-01-05,40.2,40.2,37.814,39.4,2909.65
2024-01-08,39.8,39.8,36.802,39.0,1101.3
2024-01-09,38.0,39.8,37.284,39.6,7828.75
2024-01-10,38.8,39.8,38.8,39.8,7263.200000000001
2024-01-11,40.0,40.0,38.0,39.2,2646.05
2024-01-12,39.8,39.8,38.606,39.4,2651.8
2024-01-16,39.4,39.4,37.6,38.0,4759.75
2024-01-17,37.972,39.0,36.2,39.0,6703.0
2024-01-18,39.0,39.0,37.2,39.0,4566.5
2024-01-19,37.67,38.8,35.6,38.0,5733.25
2024-01-22,38.4,39.8,37.2,39.6,9068.1
2024-01-23,39.3,41.0,38.888,39.6,14318.85
2024-01-24,39.7,42.3,38.0,40.2,61126.350000000006
2024-01-25,40.0,40.2,37.402,39.0,5803.1
2024-01-26,39.8,39.8,39.1,39.4,1651.4
2024-01-29,41.4,41.4,39.4,40.0,3009.2000000000003
2024-01-30,40.6,40.6,39.448,39.8,1271.6
2024-01-31,40.4,40.6,39.6,40.0,2219.2000000000003
2024-02-01,41.2,42.8,40.0,42.2,3280.0
2024-02-02,42.0,42.8,40.6,42.4,3473.15
2024-02-05,42.8,44.2,41.2,41.6,4089.1
2024-02-06,43.8,43.8,40.4,40.4,5627.150000000001
2024-02-07,40.0,41.2,38.6,40.4,3753.3
2024-02-08,40.6,40.6,38.846,39.8,3200.15
2024-02-09,39.6,40.6,33.8,37.0,15309.0
2024-02-12,36.0,37.588,31.0,33.0,15469.5
2024-02-13,32.6,33.6,31.0,31.6,3549.3
2024-02-14,32.6,33.8,31.2,32.4,2588.4
2024-02-15,32.2,32.4,31.0,31.4,1438.6
2024-02-16,31.0,32.878,28.4,29.6,5935.400000000001
2024-02-20,29.4,31.2,28.6,29.8,1366.95
2024-02-21,30.0,30.798,29.2,29.2,1177.5
2024-02-22,28.4,30.2,28.4,29.4,2526.3500000000004
2024-02-23,29.4,31.6,29.2,31.6,2585.75
2024-02-26,32.0,32.6,28.6,30.6,2396.35
2024-02-27,30.2,32.6,29.914,31.6,2321.15
2024-02-28,30.8,32.2,29.2,30.5,1899.7
2024-02-29,30.6,33.0,30.6,30.8,2783.9500000000003
2024-03-01,38.0,38.6,30.6,31.6,30100.75
2024-03-04,32.0,32.458,30.664,31.0,8821.1
2024-03-05,30.4,31.178,28.4,28.8,3665.05
2024-03-06,28.8,31.802,28.602,30.6,4207.8
2024-03-07,29.8,30.502,29.2,30.0,2150.25
2024-03-08,30.0,30.4,28.8,29.6,1229.85
2024-03-11,29.6,30.4,28.6,30.4,3813.6
2024-03-12,29.8,30.8,29.0,30.0,2249.85
2024-03-13,29.6,30.2,29.2,29.4,1261.5500000000002
2024-03-14,29.2,29.5,27.0,28.2,5440.950000000001
2024-03-15,28.8,29.4,27.6,29.4,2309.4500000000003
2024-03-18,30.8,30.8,27.2,27.6,2464.25
2024-03-19,27.2,28.8,27.2,27.6,1262.1
2024-03-20,27.4,28.4,26.6,27.0,3359.3
2024-03-21,27.2,28.9,27.0,27.0,2721.05
2024-03-22,27.0,27.6,26.4,27.6,4339.75
2024-03-25,28.8,30.4,28.4,28.8,5226.450000000001
2024-03-26,30.0,30.0,28.2,29.0,2179.15
2024-03-27,28.8,29.0,28.0,28.8,1512.75
