Date,Open,High,Low,Close,Volume
2024-01-02,0.9293,0.96,0.886,0.8945,553184
2024-01-03,0.88,0.915,0.85,0.864,522003
2024-01-04,0.865,0.882,0.821,0.8477,572433
2024-01-05,0.8645,0.87,0.818,0.818,401322
2024-01-08,0.8539,0.8798,0.8307,0.8798,651279
2024-01-09,0.89,0.89,0.8407,0.856,620218
2024-01-10,0.8717,0.875,0.82,0.8357,561419
2024-01-11,0.85,0.85,0.7815,0.7957,657741
2024-01-12,0.796,0.82,0.7707,0.795,557307
2024-01-16,0.82,0.8271,0.7574,0.7649,590985
2024-01-17,0.77,0.8099,0.75,0.8047,749697
2024-01-18,0.83,0.8389,0.81,0.83,671632
2024-01-19,0.848,0.848,0.8006,0.83,789802
2024-01-22,0.85,0.92,0.8482,0.902,1893794
2024-01-23,0.9267,0.95,0.9,0.9252,955113
2024-01-24,0.9376,0.94,0.9,0.929,722653
2024-01-25,0.9287,0.949,0.8796,0.89,736071
2024-01-26,0.9,0.9099,0.8542,0.8856,603320
2024-01-29,0.89,0.9072,0.871,0.907,467411
2024-01-30,0.91,0.91,0.8606,0.87,523626
2024-01-31,0.8505,0.869,0.8,0.8111,843121
2024-02-01,0.82,0.842,0.7502,0.7582,944513
2024-02-02,0.78,0.7999,0.7619,0.79,651650
2024-02-05,0.8004,0.8065,0.75,0.7616,816443
2024-02-06,0.76,0.769,0.7163,0.7314,1102084
2024-02-07,0.7314,0.7563,0.7117,0.736,477175
2024-02-08,0.74,0.75,0.72,0.7349,537171
2024-02-09,0.722,0.75,0.712,0.7494,674584
2024-02-12,0.7563,0.9054,0.7563,0.8418,3299994
2024-02-13,0.841,0.8471,0.7705,0.783,1074912
2024-02-14,0.7967,0.91,0.79,0.86,3851348
2024-02-15,0.88,0.8933,0.82,0.869,1587346
2024-02-16,0.86,0.94,0.852,0.9,2882797
2024-02-20,0.9501,0.96,0.8212,0.8692,3214936
2024-02-21,0.851,0.86,0.78,0.785,2137362
2024-02-22,0.8,0.83,0.79,0.8,1300767
2024-02-23,0.81,0.8251,0.737,0.7991,2258022
2024-02-26,0.843,0.89,0.8001,0.8694,2299493
2024-02-27,0.8837,0.8899,0.795,0.84,1929758
2024-02-28,0.84,0.8789,0.8,0.8433,2302736
2024-02-29,0.8586,0.915,0.82,0.8305,1780976
2024-03-01,0.865,0.8699,0.8011,0.8524,1425872
2024-03-04,0.88,0.887,0.81,0.834,1637838
2024-03-05,0.8145,0.8451,0.79,0.8295,1308786
