Date,Open,High,Low,Close,Volume
2025-08-11,2.41,2.52,2.33,2.47,2937387
2025-08-12,2.5,2.5,2.11,2.155,4172617
2025-08-13,2.15,2.185,1.8247,1.84,4033564
2025-08-14,1.87,1.98,1.84,1.85,2466866
2025-08-15,1.85,1.88,1.65,1.78,12157005
2025-08-18,1.79,1.885,1.78,1.88,3767389
2025-08-19,1.87,1.89,1.75,1.79,2587345
2025-08-20,1.76,1.79,1.7,1.73,2421678
2025-08-21,1.71,1.78,1.71,1.75,2257131
2025-08-22,1.76,1.81,1.745,1.75,1348627
2025-08-25,1.75,1.78,1.6,1.6,2070424
2025-08-26,1.62,1.64,1.53,1.61,3278892
2025-08-27,1.59,1.62,1.57,1.57,1611947
2025-08-28,1.59,1.64,1.53,1.57,2746092
2025-08-29,1.58,1.5882,1.485,1.5,2193276
2025-09-02,1.49,1.52,1.39,1.41,7668564
2025-09-03,1.45,1.5499,1.43,1.44,7551229
2025-09-04,1.46,1.46,1.4,1.45,1616595
2025-09-05,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4600000381469729,8770800
2025-09-08,1.4800000190734863,1.4900000095367432,1.4199999570846558,1.4299999475479126,2618200
2025-09-09,1.4299999475479126,1.440000057220459,1.350000023841858,1.3700000047683716,9831300
2025-09-10,1.3799999952316284,1.3899999856948853,1.340000033378601,1.3799999952316284,3921500
2025-09-11,1.4199999570846558,1.4600000381469729,1.3849999904632568,1.4299999475479126,8795300
2025-09-12,1.4299999475479126,1.4550000429153442,1.3300000429153442,1.3799999952316284,5529300
2025-09-15,1.399999976158142,1.4190000295639038,1.2949999570846558,1.3200000524520874,4008600
2025-09-16,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.3200000524520874,6752600
2025-09-17,1.340000033378601,1.350000023841858,1.2599999904632568,1.2699999809265137,3385400
2025-09-18,1.2799999713897705,1.3700000047683716,1.2799999713897705,1.3600000143051147,5451000
2025-09-19,1.3799999952316284,1.409999966621399,1.3250000476837158,1.340000033378601,3620300
2025-09-22,1.350000023841858,1.399999976158142,1.3300000429153442,1.3799999952316284,3694700
2025-09-23,1.3700000047683716,1.399999976158142,1.3300000429153442,1.350000023841858,1937800
2025-09-24,1.350000023841858,1.590000033378601,1.350000023841858,1.559999942779541,9900800
2025-09-25,1.5700000524520874,1.5800000429153442,1.4700000286102295,1.5,11185000
2025-09-26,1.5,1.590000033378601,1.5,1.559999942779541,3320800
2025-09-29,1.590000033378601,1.6299999952316284,1.5700000524520874,1.590000033378601,3307800
