Date,Open,High,Low,Close,Volume
2024-01-02,321.9,352.162,317.888,346.537,798.6133337326401
2024-01-03,352.5,393.75,335.662,356.212,1029.128000514564
2024-01-04,356.25,367.5,271.688,341.25,918.229333792448
2024-01-05,334.05,337.5,305.138,315.112,321.984000160992
2024-01-08,322.5,322.5,255.825,269.625,730.738667032036
2024-01-09,261.525,292.125,261.525,270.0,307.32000015366003
2024-01-10,282.375,288.713,268.5,280.5,174.722666754028
2024-01-11,273.75,279.262,262.5,266.4,202.690666768012
2024-01-12,266.25,270.0,262.875,266.25,50.965333358816
2024-01-16,270.0,277.5,240.0,247.312,694.562667013948
2024-01-17,247.5,257.625,231.938,232.575,639.5520003197761
2024-01-18,232.65,247.5,191.625,206.925,1111.54666722244
2024-01-19,206.85,217.462,191.7,205.088,482.770666908052
2024-01-22,206.25,217.462,185.7,188.362,1015.7146671745242
2024-01-23,187.575,200.4,167.625,171.225,901.85333378426
2024-01-24,183.75,201.75,183.75,190.2,1396.325334031496
2024-01-25,191.25,192.8,174.375,182.812,489.568000244784
2024-01-26,183.75,193.462,180.0,182.25,104.704000052352
2024-01-29,198.75,198.75,180.0,183.75,252.114666792724
2024-01-30,190.762,194.962,172.5,189.0,194.178666763756
2024-01-31,186.75,189.375,180.0,189.0,218.389333442528
2024-02-01,189.375,194.925,183.375,193.875,301.44266681738804
2024-02-02,189.038,192.712,187.65,190.012,198.09333343238004
2024-02-05,191.25,195.0,183.938,194.625,155.53333341110002
2024-02-06,207.75,210.0,181.05,192.112,368.256000184128
2024-02-07,191.25,195.0,177.975,195.0,312.50666682292
2024-02-08,189.15,194.7,180.038,184.875,360.19733351343206
2024-02-09,182.25,193.912,180.375,193.725,113.14133338990402
2024-02-12,193.725,210.45,193.725,193.875,204.784000102392
2024-02-13,200.55,200.55,181.838,191.25,162.73600008136802
2024-02-14,195.0,195.0,180.0,191.175,168.661333417664
2024-02-15,183.825,202.5,183.825,187.5,95.285333380976
2024-02-16,189.488,195.0,180.0,186.562,286.789333476728
2024-02-20,183.75,193.725,180.0,187.425,108.30666672082
2024-02-21,187.425,191.062,179.138,187.96,193.63466676348403
2024-02-22,184.125,193.125,183.75,193.125,143.037333404852
2024-02-23,192.0,202.5,184.125,202.425,381.837333524252
2024-02-26,202.5,220.875,198.788,220.875,306.144000153072
2024-02-27,224.25,240.9,213.75,231.0,500.88000025044
2024-02-28,231.562,231.562,217.5,228.712,254.896000127448
2024-02-29,227.888,237.75,223.223,235.875,162.05333341436
2024-03-01,236.25,243.75,221.25,229.125,338.010666835672
2024-03-04,236.25,258.75,225.45,258.0,723.850667028592
2024-03-05,247.5,258.0,247.5,252.75,313.701333490184
2024-03-06,255.0,255.0,247.5,251.25,214.792000107396
2024-03-07,251.25,254.025,237.75,251.25,222.298666777816
2024-03-08,257.85,258.712,247.5,252.788,197.845333432256
2024-03-11,258.375,258.75,232.5,237.0,115.162666724248
2024-03-12,236.775,236.775,210.0,210.412,522.1973335944319
2024-03-13,210.15,217.5,210.0,210.15,113.32000005666
2024-03-14,217.5,217.5,183.784,200.85,517.296000258648
2024-03-15,207.0,213.75,180.038,185.438,332.28000016614004
2024-03-18,206.25,213.937,206.25,206.25,283.65866680849604
2024-03-19,202.5,221.25,196.425,196.425,240.477333453572
2024-03-20,195.0,195.0,150.0,157.725,2602.0613346343644
2024-03-21,152.625,183.712,152.625,165.75,1790.1040008950522
2024-03-22,139.0,156.0,132.5,142.618,3945.68
2024-03-25,150.0,150.0,116.25,131.25,36628.84
2024-03-26,123.75,124.75,108.5,117.0,3680.32
2024-03-27,120.0,142.2,118.75,138.5,3570.44
2024-03-28,139.5,155.87,129.475,147.75,3120.4
2024-04-01,144.75,152.25,141.75,141.75,1082.2
2024-04-02,142.5,142.5,129.5,136.25,1147.44
2024-04-03,133.25,140.748,127.25,131.25,1863.48
2024-04-04,132.25,132.75,126.25,132.5,630.28
2024-04-05,124.0,137.5,124.0,130.0,1590.76
2024-04-08,128.0,133.498,125.0,126.25,2119.7200000000003
2024-04-09,127.25,132.248,125.5,130.75,886.6
2024-04-10,142.25,147.75,120.25,130.0,1245.8
2024-04-11,126.5,128.248,116.25,119.25,1111.92
2024-04-12,120.5,124.25,113.5,115.672,744.08
2024-04-15,115.0,116.5,108.0,111.5,800.36
2024-04-16,113.75,118.497,107.0,107.0,637.72
2024-04-17,108.0,110.498,107.0,107.0,416.32
2024-04-18,112.25,125.0,110.25,113.088,1985.6
