Date,Open,High,Low,Close,Volume
2025-06-09,0.69,0.698,0.6676,0.69,10393
2025-06-10,0.676,1.06,0.6542,0.8,2078157
2025-06-11,0.77,0.91,0.7699,0.8595,297749
2025-06-12,0.83,0.9026,0.8,0.8101,83612
2025-06-13,0.8,0.95,0.78,0.8376,54477
2025-06-16,0.8101,1.32,0.8101,0.99,1269809
2025-06-17,0.95,1.2401,0.95,1.18,541907
2025-06-18,1.3,1.4,1.18,1.33,640658
2025-06-20,1.51,1.5184,1.16,1.19,269070
2025-06-23,1.26,1.2792,1.05,1.14,132493
2025-06-24,1.13,1.14,1.03,1.06,105191
2025-06-25,1.06,1.1,1.05,1.06,43581
2025-06-26,1.11,1.1495,1.04,1.06,228959
2025-06-27,1.14,1.14,1.03,1.03,105158
2025-06-30,1.0891,1.33,1.052,1.22,267329
2025-07-01,1.16,1.37,1.1111,1.17,178091
2025-07-02,1.15,1.24,0.9017,1.22,155873
2025-07-03,1.24,1.32,1.07,1.13,59031
2025-07-07,1.16,1.18,1.0802,1.1001,46023
2025-07-08,1.03,1.14,1.03,1.085,21203
2025-07-09,1.04,1.11,1.04,1.07,54832
2025-07-10,1.06,1.12,1.01,1.095,22205
2025-07-11,1.12,1.12,1.05,1.075,16865
2025-07-14,1.07,1.0854,1.04,1.05,16345
2025-07-15,1.0418,1.0745,1.03,1.03,99551
2025-07-16,1.04,1.0999,1.04,1.075,21096
2025-07-17,1.05,1.09,1.0306,1.06,46185
2025-07-18,1.04,1.07,1.0,1.0,274879
2025-07-21,1.03,1.03,0.9405,0.981,184074
2025-07-22,0.9882,0.9882,0.9307,0.9665,8118
2025-07-23,0.9751,0.9881,0.9659,0.971,5260
2025-07-24,0.971,0.971,0.95,0.95,3947
2025-07-25,0.95,0.96,0.93,0.93,8316
2025-07-28,1.04,1.04,0.8,0.8914,146513
2025-07-29,0.88,0.8959,0.86,0.8779,14037
2025-07-30,0.8999,0.8999,0.86,0.8995,6460
2025-07-31,0.8999,0.8999,0.8502,0.8766,33013
2025-08-01,0.85,0.88,0.824099,0.85,24006
2025-08-04,0.8999,0.8999,0.8601,0.8799,10195
2025-08-05,0.8999,0.8999,0.85,0.862599,8596
2025-08-06,0.8501,0.87495,0.85,0.8501,2046
2025-08-07,0.85,0.89,0.803,0.803,6957
2025-08-08,0.851,0.8999,0.75,0.797,29887
2025-08-11,0.81,0.8599,0.6791,0.682,93175
2025-08-12,0.678,0.8588,0.64,0.7,31967
2025-08-13,0.7,0.728,0.6664,0.7,30320
2025-08-14,1.05,1.45,0.95,1.1,132111602
2025-08-15,0.929,1.0,0.731,1.0,3965125
2025-08-18,0.88,1.15,0.88,0.91,2242370
2025-08-19,0.8634,0.9396,0.8634,0.8837,343232
2025-08-20,0.8672,0.91,0.73,0.845,471253
2025-08-21,0.82,0.836,0.7,0.7885,342198
2025-08-22,0.7891,0.92,0.7742,0.8637,495184
2025-08-25,0.85,0.8975,0.83,0.8614,234694
2025-08-26,0.85,0.863651,0.7837,0.8039,235033
2025-08-27,0.805,0.819525,0.758,0.77,235600
2025-08-28,0.75,0.7764,0.7383,0.7468,153472
2025-08-29,0.7555,0.763299,0.7118,0.7254,99850
2025-09-02,0.74,0.74,0.55,0.618001,534532
2025-09-03,0.61,0.65,0.5637,0.5731,146027
2025-09-04,0.589,0.6155,0.5527,0.5685,124212
2025-09-05,0.55,0.588,0.55,0.571,288501
2025-09-08,0.571,0.5799,0.5517,0.5688,142263
2025-09-09,0.56,0.59,0.5511,0.5858,300958
