Date,Open,High,Low,Close,Volume
2024-01-02,5.78,6.02,5.78,6.01,22488.0
2024-01-03,5.94,5.975,5.81,5.88,15341.0
2024-01-04,5.9,6.0069,5.805,5.88,19746.0
2024-01-05,6.0,6.26,5.85,5.91,57205.0
2024-01-08,5.89,5.98,5.75,5.75,15278.0
2024-01-09,5.75,5.86,5.7,5.78,23770.0
2024-01-10,5.96,6.13,5.8767,5.98,27227.0
2024-01-11,5.98,6.05,5.9401,5.97,11878.0
2024-01-12,5.86,6.05,5.8,5.8,16581.0
2024-01-16,5.78,5.88,4.97,5.13,78578.0
2024-01-17,5.18,5.4488,4.91,4.94,39129.0
2024-01-18,5.05,5.06,4.9,4.93,29792.0
2024-01-19,4.83,4.97,4.73,4.73,15455.0
2024-01-22,4.84,4.89,4.55,4.6,46179.0
2024-01-23,4.61,4.74,4.61,4.66,11633.0
2024-01-24,4.74,4.8577,4.6,4.61,27026.0
2024-01-25,4.65,4.7,4.61,4.63,9976.0
2024-01-26,4.6,4.69,4.55,4.55,13395.0
2024-01-29,4.55,4.71,4.475,4.54,30404.0
2024-01-30,4.57,4.79,4.57,4.62,11355.0
2024-01-31,4.64,4.74,4.5,4.5,15172.0
2024-02-01,4.5,4.53,4.4301,4.52,19895.0
2024-02-02,4.6,4.6661,4.41,4.54,8702.0
2024-02-05,4.54,4.54,4.29,4.39,32593.0
2024-02-06,4.39,4.65,4.39,4.65,17594.0
2024-02-07,4.69,4.79,4.51,4.51,11860.0
2024-02-08,4.49,4.65,4.49,4.6,11027.0
2024-02-09,4.6,4.82,4.5401,4.78,15051.0
2024-02-12,4.86,4.97,4.83,4.89,12043.0
2024-02-13,4.82,4.9,4.63,4.63,22419.0
2024-02-14,4.65,4.71,4.54,4.71,22017.0
2024-02-15,4.82,4.82,4.54,4.57,30084.0
2024-02-16,4.32,4.68,4.195,4.39,47750.0
2024-02-20,4.23,4.48,4.1302,4.48,33368.0
2024-02-21,4.48,4.67,4.3501,4.54,12586.0
2024-02-22,4.56,4.56,4.21,4.21,8287.0
2024-02-23,4.28,4.35,4.2,4.31,9613.0
2024-02-26,4.35,4.42,4.25,4.26,17436.0
2024-02-27,4.31,4.38,4.18,4.18,20250.0
2024-02-28,4.18,4.3,4.13,4.2,10649.0
2024-02-29,4.13,4.32,4.13,4.15,16640.0
2024-03-01,4.21,4.3299,4.1511,4.25,16921.0
2024-03-04,4.22,4.28,4.21,4.24,14005.0
2024-03-05,4.24,4.2493,3.98,3.98,35673.0
2024-03-06,4.01,4.02,3.65,3.69,64366.0
2024-03-07,3.7,3.8,3.51,3.54,39672.0
2024-03-08,3.55,3.8825,3.4601,3.8,41743.0
2024-03-11,3.84,4.2399,3.84,4.0,82017.0
2024-03-12,4.06,4.18,4.0284,4.15,44149.0
2024-03-13,4.15,4.23,4.08,4.08,14743.0
2024-03-14,4.11,4.16,3.85,3.92,16359.0
2024-03-15,3.96,3.96,3.58,3.83,25512.0
2024-03-18,3.8,4.085,3.6305,3.72,18934.0
2024-03-19,3.68,3.91,3.68,3.72,8531.0
2024-03-20,3.74,3.8398,3.56,3.58,8399.0
2024-03-21,3.63,3.8,3.63,3.63,19185.0
2024-03-22,3.55,3.83,3.55,3.83,28028.0
2024-03-25,3.81,3.9558,3.81,3.872,17822.0
2024-03-26,3.83,3.9029,3.55,3.86,25476.0
2024-03-27,3.89,3.95,3.8,3.92,10413.0
2024-03-28,3.92,4.1473,3.8113,4.0,13334.0
2024-04-01,4.0,4.0,3.85,3.8841,52886.0
2024-04-02,3.85,4.1099,3.839,4.0,31958.0
2024-04-03,4.02,4.0651,3.85,4.05,25338.0
2024-04-04,4.01,4.06,3.8,3.95,15662.0
2024-04-05,3.87,3.87,3.75,3.75,10469.0
2024-04-08,3.7124,3.875,3.7124,3.83,16398.0
2024-04-09,3.795,3.88,3.795,3.82,10894.0
2024-04-10,3.82,3.84,3.7501,3.76,15789.0
2024-04-11,3.77,3.8343,3.61,3.63,35872.0
2024-04-12,3.79,3.79,3.21,3.27,22242.0
2024-04-15,3.34,3.36,3.23,3.25,13289.0
2024-04-16,3.27,3.4433,3.2,3.2,16466.0
2024-04-17,3.25,3.44,3.2,3.31,9086.0
2024-04-18,3.31,3.38,3.25,3.25,12047.0
2024-04-19,3.275,3.3,3.22,3.25,26398.0
2024-04-22,3.22,3.37,3.22,3.37,6549.0
2024-04-23,3.33,3.3323,3.2401,3.3323,5008.0
2024-04-24,3.38,3.45,3.22,3.26,7394.0
2024-04-25,3.26,3.26,3.1,3.1,16736.0
2024-04-26,3.15,3.15,3.0341,3.05,8066.0
2024-04-29,3.02,3.17,3.02,3.08,9152.0
2024-04-30,3.08,3.08,3.0201,3.05,1965.0
2024-05-01,3.01,3.2,3.01,3.06,14456.0
2024-05-02,3.08,3.185,3.06,3.06,11077.0
2024-05-03,3.13,3.185,3.06,3.06,17147.0
2024-05-06,3.06,3.3,3.06,3.2,15184.0
2024-05-07,3.2,3.2,2.99,3.13,25158.0
2024-05-08,3.06,3.21,3.06,3.16,2593.0
2024-05-09,3.09,3.1453,3.07,3.07,14114.0
2024-05-10,3.07,3.07,3.01,3.02,8473.0
2024-05-13,3.0,3.12,3.0,3.12,9987.0
2024-05-14,3.11,3.24,3.08,3.16,14847.0
2024-05-15,3.16,3.24,3.07,3.105,29032.0
2024-05-16,3.08,3.3117,2.87,2.93,61823.0
2024-05-17,2.96,3.18,2.96,3.15,13284.0
2024-05-20,3.14,3.1411,3.1,3.11,7414.0
2024-05-21,3.16,3.16,3.11,3.12,5028.0
2024-05-22,3.11,3.1976,3.1,3.1899,38646.0
2024-05-23,3.2,3.2,3.135,3.135,7830.0
2024-05-24,3.19,3.19,3.06,3.1,12399.0
2024-05-28,3.1,3.125,3.0657,3.0657,5017.0
2024-05-29,3.02,3.07,2.8868,2.92,34865.0
2024-05-30,2.9247,2.955,2.9,2.9,14837.0
2024-05-31,2.8501,2.95,2.8226,2.86,18971.0
2024-06-03,2.91,2.915,2.83,2.91,30184.0
2024-06-04,2.88,2.99,2.7293,2.8,112428.0
2024-06-05,2.86,2.9,2.78,2.88,48895.0
2024-06-06,2.9,2.91,2.78,2.82,35478.0
2024-06-07,2.86,2.8852,2.79,2.87,6476.0
2024-06-10,2.78,2.95,2.78,2.85,13364.0
2024-06-11,2.82,2.91,2.79,2.81,32299.0
2024-06-12,2.81,2.87,2.81,2.87,6829.0
2024-06-13,2.89,2.962,2.83,2.93,12569.0
2024-06-14,2.875,2.92,2.845,2.9001,4231.0
2024-06-17,2.86,2.91,2.82,2.88,7833.0
2024-06-18,2.855,2.855,2.82,2.82,10097.0
2024-06-20,2.82,2.8699,2.78,2.84,5145.0
2024-06-21,2.7915,2.86,2.7915,2.86,8146.0
2024-06-24,2.82,2.8724,2.78,2.78,15257.0
2024-06-25,2.78,2.87,2.78,2.86,18999.0
2024-06-26,2.86,2.91,2.83,2.86,7459.0
2024-06-27,2.83,2.95,2.83,2.95,17947.0
2024-06-28,2.95,2.9899,2.9,2.91,15456.0
2024-07-01,2.84,2.9,2.84,2.85,15860.0
2024-07-02,2.84,2.855,2.78,2.8,44634.0
2024-07-03,2.825,2.825,2.8,2.82,1672.0
2024-07-05,2.81,2.83,2.78,2.8,11485.0
2024-07-08,2.7801,2.82,2.7801,2.82,4818.0
2024-07-09,2.82,2.84,2.78,2.81,7819.0
2024-07-10,2.78,2.815,2.78,2.79,10111.0
2024-07-11,2.78,2.83,2.78,2.82,7682.0
2024-07-12,2.8344,2.9001,2.8344,2.9,15228.0
2024-07-15,2.93,2.93,2.78,2.84,15650.0
2024-07-16,2.78,2.88,2.78,2.81,14486.0
2024-07-17,2.8593,2.8963,2.82,2.89,8270.0
2024-07-18,2.895,2.9299,2.8506,2.86,5245.0
2024-07-19,2.86,2.91,2.8455,2.86,5483.0
2024-07-22,3.22,4.1,3.04,3.47,4999196.0
2024-07-23,3.55,3.74,3.33,3.65,255670.0
2024-07-24,3.66,3.66,3.26,3.31,54924.0
2024-07-25,3.27,3.53,3.27,3.46,50468.0
2024-07-26,3.517,3.6,3.4101,3.56,32832.0
2024-07-29,3.52,3.5973,3.52,3.52,15852.0
2024-07-30,3.52,3.6015,3.2901,3.42,91081.0
2024-07-31,3.34,3.71,3.34,3.71,55162.0
