Date,Open,High,Low,Close,Volume
2025-06-09,3.33,3.53,3.06,3.06,90838.0
2025-06-10,3.11,3.32,3.06,3.08,24873.0
2025-06-11,3.06,3.22,2.8,2.9,40726.0
2025-06-12,3.0782,3.0782,2.76,2.76,22290.0
2025-06-13,2.75,2.76,2.4476,2.64,53509.0
2025-06-16,2.64,2.78,2.56,2.67,18859.0
2025-06-17,2.6,2.85,2.51,2.56,69539.0
2025-06-18,2.6,2.67,2.55,2.57,36260.0
2025-06-20,2.75,2.75,2.32,2.4,150164.0
2025-06-23,2.4,2.5328,2.35,2.36,14675.0
2025-06-24,2.415,2.6699,2.37,2.49,72501.0
2025-06-25,2.42,2.645,2.28,2.6,28792.0
2025-06-26,2.6,2.67,2.47,2.56,28297.0
2025-06-27,2.54,2.6999,2.54,2.62,38347.0
2025-06-30,2.69,2.7185,2.62,2.67,5727.0
2025-07-01,2.733,2.733,2.57,2.58,2793.0
2025-07-02,2.6767,2.7507,2.56,2.56,15106.0
2025-07-03,2.625,2.69,2.5,2.5,35701.0
2025-07-07,2.49,2.61,2.4,2.61,14700.0
2025-07-08,2.61,2.6409,2.545,2.58,11765.0
2025-07-09,2.64,2.64,2.36,2.55,65226.0
2025-07-10,2.64,2.64,2.4,2.5,24666.0
2025-07-11,2.5,2.652,2.42,2.43,68547.0
2025-07-14,2.46,2.62,2.46,2.61,33885.0
2025-07-15,2.58,2.6,2.33,2.4,63448.0
2025-07-16,2.46,2.59,2.4,2.46,36951.0
2025-07-17,2.43,2.52,2.35,2.42,203569.0
2025-07-18,2.37,2.535,2.37,2.39,40606.0
2025-07-21,2.39,2.5,2.39,2.42,23396.0
2025-07-22,2.5,2.59,2.41,2.57,148226.0
2025-07-23,2.62,2.97,2.53,2.77,133107.0
2025-07-24,2.78,2.9594,2.78,2.84,37511.0
2025-07-25,2.81,2.96,2.6612,2.76,41291.0
2025-07-28,2.78,2.97,2.78,2.925,32509.0
2025-07-29,2.97,2.97,2.65,2.69,72985.0
2025-07-30,2.78,2.82,2.69,2.69,15174.0
2025-07-31,2.73,2.9569,2.62,2.68,19056.0
2025-08-01,2.72,2.75,2.56,2.69,52807.0
2025-08-04,2.61,2.66,2.46,2.58,69652.0
2025-08-05,2.53,2.68,2.4601,2.55,48185.0
2025-08-06,2.585,2.7655,2.54,2.64,72103.0
2025-08-07,2.67,2.7932,2.6,2.71,27651.0
2025-08-08,2.71,2.71,2.54,2.67,28903.0
2025-08-11,2.585,2.7,2.55,2.66,12097.0
2025-08-12,2.5845,2.59,2.46,2.49,61998.0
2025-08-13,2.45,2.5799,2.2,2.28,113338.0
2025-08-14,2.28,2.32,2.14,2.27,75076.0
2025-08-15,2.31,2.4812,2.31,2.46,78611.0
2025-08-18,2.46,2.6,2.36,2.5,55249.0
2025-08-19,2.6381,2.6381,2.44,2.57,24846.0
2025-08-20,2.57,2.64,2.47,2.57,28661.0
2025-08-21,2.55,2.55,2.44,2.46,10797.0
2025-08-22,2.58,2.58,2.37,2.51,67710.0
2025-08-25,2.5,2.56,2.5,2.51,27544.0
2025-08-26,2.5783,2.65,2.53,2.56,31250.0
2025-08-27,2.605,3.259,2.55,3.08,429926.0
2025-08-28,3.115,3.96,3.08,3.56,328619.0
2025-08-29,3.61,4.135,3.56,4.08,61475.0
2025-09-02,3.86,4.1,3.75,4.0,60774.0
2025-09-03,4.05,7.26,4.05,4.57,10859953.0
2025-09-04,4.19,5.0,4.15,4.66,607670.0
2025-09-05,4.55,4.85,4.34,4.62,352430.0
