Date,Open,High,Low,Close,Volume
2024-01-02,16.5,17.2,16.5,16.72,14608.73
2024-01-03,16.66,17.2,16.16,16.96,20784.35
2024-01-04,16.67,16.67,15.4,15.89,24655.51
2024-01-05,15.54,17.21,14.21,16.74,401555.54
2024-01-08,16.9,18.05,15.85,16.47,129219.34
2024-01-09,15.8,16.0,14.75,15.33,57717.99
2024-01-10,15.38,15.52,14.6,15.33,30325.31
2024-01-11,15.4,15.4,13.63,14.2,45949.56
2024-01-12,14.14,14.7,13.8,14.4,26480.33
2024-01-16,15.0,15.0,13.76,13.81,25976.91
2024-01-17,13.84,13.95,12.47,13.55,38124.14
2024-01-18,13.45,13.45,11.11,11.24,53773.65
2024-01-19,11.2,12.23,11.2,11.9,41559.44
2024-01-22,12.0,12.9,11.06,12.66,36869.36
2024-01-23,12.63,12.63,12.0,12.19,15184.75
2024-01-24,12.13,12.65,11.85,12.63,23416.9
2024-01-25,12.58,12.71,12.0,12.23,11516.45
2024-01-26,13.0,14.45,12.65,13.84,49449.22
2024-01-29,13.78,13.8,12.28,13.78,17004.15
2024-01-30,13.5,13.78,12.74,13.49,8377.08
2024-01-31,13.4,15.94,13.4,14.98,75548.34
2024-02-01,14.8,14.9,13.77,14.1,14435.55
2024-02-02,13.88,14.0,13.2,13.29,18150.05
2024-02-05,13.22,13.545,12.57,13.0,8338.01
2024-02-06,12.95,13.4,12.55,12.95,5321.89
2024-02-07,13.0,13.49,12.6,12.81,5678.81
2024-02-08,12.7,13.4799,12.25,12.5,9308.68
2024-02-09,12.75,13.09,12.25,12.65,8647.45
2024-02-12,13.2,13.2,12.51,12.7,9344.73
2024-02-13,12.6,12.69,11.53,12.07,9851.96
2024-02-14,11.99,12.36,11.5,12.1,10789.39
2024-02-15,12.0,12.7,11.96,12.7,7982.62
2024-02-16,12.71,12.85,12.25,12.67,6053.49
2024-02-20,12.32,12.6,11.83,12.12,9468.61
2024-02-21,12.0,12.25,11.73,11.99,8327.4
2024-02-22,12.0,12.0,11.66,11.66,7225.79
2024-02-23,11.65,12.49,11.65,11.88,13092.12
2024-02-26,12.3,12.3,11.51,11.7,11818.91
2024-02-27,11.86,12.29,11.4,12.26,9064.07
2024-02-28,12.2,12.22,11.52,11.64,8042.45
2024-02-29,11.69,11.99,11.25,11.8,7402.72
2024-03-01,11.68,12.29,11.5,12.14,10158.65
2024-03-04,12.0,13.33,12.0,13.23,24039.65
2024-03-05,13.5,18.5,12.78,17.91,123830.68
2024-03-06,14.0,14.2,12.3,13.0,45663.44
2024-03-07,13.0,13.0,12.01,12.62,16396.7
2024-03-08,13.0,13.0,11.61,12.17,14851.05
2024-03-11,12.26,12.46,11.71,12.05,8510.630000000001
2024-03-12,12.0,12.29,11.31,11.69,27732.02
2024-03-13,11.6,11.97,11.52,11.82,13393.02
2024-03-14,11.84,12.69,11.76,12.5,13073.51
2024-03-15,12.6,13.49,12.6,12.67,19729.08
2024-03-18,13.23,13.23,12.0,12.2,14505.2
2024-03-19,11.99,12.93,11.7,12.7,13759.75
2024-03-20,12.9,12.91,12.15,12.45,10726.98
2024-03-21,12.29,12.6,11.83,11.96,8079.62
2024-03-22,12.0,12.09,11.8,12.0,6700.1900000000005
2024-03-25,12.0,12.49,11.96,12.0,4545.03
2024-03-26,12.3,12.3,11.7,11.99,9141.24
2024-03-27,11.79,12.0,11.6,11.71,8192.34
2024-03-28,12.0,12.1,11.47,11.69,14826.0
2024-04-01,11.75,11.9799,11.03,11.16,11636.37
2024-04-02,11.4,11.41,10.21,10.48,16650.83
2024-04-03,10.8,10.85,10.3,10.57,9394.93
2024-04-04,10.52,11.0,10.4,10.75,10768.61
2024-04-05,10.5,11.2,10.5,10.96,7261.84
2024-04-08,10.7,11.14,10.5,10.82,5685.67
2024-04-09,10.64,11.28,10.64,11.27,9359.78
2024-04-10,12.0,12.0,10.45,11.18,11510.39
2024-04-11,11.11,11.2,10.61,10.69,6312.16
2024-04-12,10.59,10.88,10.1,10.7,9918.63
2024-04-15,10.82,10.99,10.1,10.25,11048.89
2024-04-16,10.17,10.56,9.05,10.4,17517.16
2024-04-17,10.3,10.5,9.98,10.1,5235.46
2024-04-18,10.07,11.0,9.85,10.85,6733.54
2024-04-19,10.52,10.84,9.9,10.155,11396.36
2024-04-22,10.2,10.2,9.81,9.99,6756.75
2024-04-23,9.95,10.2,9.8,9.89,5336.52
2024-04-24,11.78,12.78,10.4,10.79,299032.48
2024-04-25,10.0,10.58,9.61,9.99,28639.18
2024-04-26,9.69,10.17,9.36,9.74,16659.25
2024-04-29,9.5,9.84,9.2,9.64,13282.71
2024-04-30,9.35,9.64,9.1,9.24,9982.81
2024-05-01,9.38,9.53,9.1,9.26,6378.93
2024-05-02,9.26,9.45,9.08,9.45,13302.69
2024-05-03,9.42,9.43,8.8,8.88,14597.3
2024-05-06,9.05,9.05,8.61,8.61,21455.38
2024-05-07,9.1,9.11,8.5,8.68,15183.76
2024-05-08,8.6,8.98,8.54,8.9,10996.74
2024-05-09,9.0,9.17,8.72,8.99,9341.63
2024-05-10,8.72,8.93,8.71,8.8,7484.27
2024-05-13,7.5,7.5,6.81,7.06,53607.01
2024-05-14,7.35,8.2,7.21,7.91,31975.02
2024-05-15,8.3,8.99,7.35,8.99,74210.48
2024-05-16,8.835,13.5,7.82,11.31,411195.92
2024-05-17,8.7,8.7044,6.83,6.97,348902.0
2024-05-20,6.81,6.9499,5.802,5.88,165778.0
2024-05-21,5.94,6.07,5.5705,5.63,89277.0
2024-05-22,5.51,5.98,5.21,5.42,98417.0
