Date,Open,High,Low,Close,Volume
2025-06-09,2.69,2.74,2.58,2.6346,12562.0
2025-06-10,2.6202,2.67,2.53,2.58,13569.0
2025-06-11,2.59,2.59,2.43,2.46,11799.0
2025-06-12,2.56,2.5644,2.5,2.5588,8405.0
2025-06-13,2.52,2.61,2.39,2.495,17786.0
2025-06-16,2.5,2.65,2.44,2.51,6247.0
2025-06-17,2.3536,2.7064,2.3536,2.4,10364.0
2025-06-18,2.59,2.6663,2.42197,2.43,14923.0
2025-06-20,2.56,2.69,2.48,2.48,4296.0
2025-06-23,2.57,2.57,2.3855,2.39,14817.0
2025-06-24,2.38,2.51,2.38,2.4,2545.0
2025-06-25,2.37,2.52,2.3643,2.52,10328.0
2025-06-26,2.52,3.0,2.5,2.94,86545.0
2025-06-27,2.97,3.07,2.72,2.8,42133.0
2025-06-30,2.79,2.94,2.75,2.8991,17253.0
2025-07-01,2.93,2.93,2.82,2.86,10073.0
2025-07-02,2.76,2.8418,2.7212,2.73,6403.0
2025-07-03,2.66,2.8577,2.6,2.62,16914.0
2025-07-07,2.48,2.62,2.42,2.48,21619.0
2025-07-08,2.41,3.09,2.335,2.8,106594.0
2025-07-09,2.74,2.95,2.6525,2.9281,40843.0
2025-07-10,2.78,2.78,2.74,2.74,21959.0
2025-07-11,2.6,2.75,2.55,2.71,10198.0
2025-07-14,2.6,2.72,2.58,2.63,24558.0
2025-07-15,2.53,3.09,2.49,2.7,495047.0
2025-07-16,2.56,2.72,2.54,2.57,60694.0
2025-07-17,2.56,2.65,2.39,2.41,89741.0
2025-07-18,2.38,2.57,2.26,2.53,51563.0
2025-07-21,2.55,2.61,2.485,2.58,16719.0
2025-07-22,2.47,2.7399,2.46,2.64,33203.0
2025-07-23,2.57,2.7,2.45,2.65,36304.0
2025-07-24,2.58,2.71,2.58,2.66,13484.0
2025-07-25,2.65,2.8,2.605,2.69,17119.0
2025-07-28,2.68,2.7914,2.6101,2.63,18797.0
2025-07-29,2.61,2.71,2.57,2.57,22008.0
2025-07-30,2.49,2.68,2.48,2.53,18494.0
2025-07-31,2.46,2.53,2.46,2.48,14013.0
2025-08-01,2.48,2.54,2.46,2.49,2477.0
2025-08-04,2.52,2.7604,2.47,2.57,65286.0
2025-08-05,2.54,3.0799,2.54,2.92,143124.0
2025-08-06,2.82,3.04,2.82,2.96,34408.0
2025-08-07,2.87,3.026,2.78,2.8,73531.0
2025-08-08,2.66,2.7809,2.5547,2.6,26099.0
2025-08-11,2.59,2.8721,2.59,2.77,28774.0
2025-08-12,2.82,2.82,2.62,2.62,6902.0
2025-08-13,2.63,2.7599,2.63,2.6644,7658.0
2025-08-14,2.6,2.65,2.55,2.56,67401.0
2025-08-15,2.55,2.5772,2.45,2.53,30409.0
2025-08-18,2.42,2.57,2.42,2.51,34636.0
2025-08-19,2.42,2.55,2.38,2.5,15278.0
