Date,Open,High,Low,Close,Volume
2025-06-09,1.04,1.09,1.03,1.08,92964
2025-06-10,1.06,1.09,1.02,1.06,80823
2025-06-11,1.05,1.12,1.04,1.09,45672
2025-06-12,1.07,1.1,1.05,1.07,23276
2025-06-13,1.04,1.11,1.03,1.09,69364
2025-06-16,1.11,1.29,1.04,1.22,195687
2025-06-17,1.21,1.25,1.15,1.2,75233
2025-06-18,1.23,1.2399,1.155,1.16,44251
2025-06-20,1.19,1.275,1.12,1.18,335298
2025-06-23,1.18,1.37,1.18,1.26,210583
2025-06-24,1.39,1.39,1.2,1.2,140499
2025-06-25,1.18,1.23,1.1,1.2,77854
2025-06-26,1.2,1.21,1.15,1.18,46845
2025-06-27,1.19,1.25,1.1401,1.23,187755
2025-06-30,1.27,1.3,1.245,1.28,104594
2025-07-01,1.27,1.3,1.2523,1.29,56429
2025-07-02,1.11,1.12,0.929,1.0,576246
2025-07-03,1.01,1.13,1.0,1.09,201856
2025-07-07,1.09,1.16,1.03,1.03,119183
2025-07-08,1.06,1.08,1.03,1.05,72905
2025-07-09,1.07,1.13,1.07,1.11,44379
2025-07-10,1.09,1.14,1.087,1.14,110452
2025-07-11,1.12,1.1591,1.05,1.06,46360
2025-07-14,1.05,1.07,1.04,1.05,32830
2025-07-15,1.03,1.04,1.02,1.03,40412
2025-07-16,1.04,1.07,1.04,1.04,18901
2025-07-17,1.05,1.1,0.99,0.99,98055
2025-07-18,1.01,1.0636,1.01,1.03,22379
2025-07-21,1.02,1.05,1.01,1.04,23628
2025-07-22,1.05,1.08,1.0,1.0,82351
2025-07-23,1.02,1.0567,1.0,1.02,84565
2025-07-24,1.03,1.0599,1.0,1.0,33076
2025-07-25,1.02,1.04,0.9435,0.9436,143502
2025-07-28,0.9815,1.0095,0.942,0.942,64623
2025-07-29,0.9749,1.0,0.91,0.91,49258
2025-07-30,0.972768,0.98,0.92,0.92,55702
2025-07-31,0.9173,0.9465,0.8493,0.85,146413
2025-08-01,0.8722,0.8888,0.7724,0.8692,4634156
2025-08-04,0.9,0.9111,0.8413,0.9111,218869
2025-08-05,0.8921,0.9387,0.8723,0.915,52450
2025-08-06,0.911,0.9399,0.8754,0.902,72590
2025-08-07,0.902,0.93,0.8932,0.8932,79585
2025-08-08,0.9394,1.0066,0.9095,1.0,98412
2025-08-11,1.02,1.22,1.01,1.2,318445
2025-08-12,1.15,1.179,1.06,1.06,171525
2025-08-13,1.05,1.095,1.04,1.08,52259
2025-08-14,1.08,1.14,1.03,1.14,77892
2025-08-15,1.14,1.16,1.12,1.16,39231
2025-08-18,1.15,1.1882,1.09,1.1,90345
2025-08-19,1.08,1.12,1.07,1.08,37818
2025-08-20,1.01,1.01,0.88,0.8939,691491
2025-08-21,0.9,0.9303,0.8267,0.844,296234
2025-08-22,0.919,0.99,0.88,0.9131,349614
2025-08-25,0.93,0.97,0.85,0.9063,171342
2025-08-26,0.88,0.95,0.88,0.93,73630
2025-08-27,0.9,0.958,0.9,0.93,82666
2025-08-28,0.9124,0.9577,0.91,0.9355,31568
2025-08-29,0.93154,0.951,0.9112,0.9434,52579
2025-09-02,0.932,0.9798,0.932,0.9502,48697
2025-09-03,0.935,0.9892,0.935,0.98,72770
