Date,Open,High,Low,Close,Volume
2024-01-02,6.73,7.12,6.6,6.93,813504
2024-01-03,6.85,6.93,6.665,6.68,619645
2024-01-04,6.69,6.91,6.54,6.78,586110
2024-01-05,6.69,6.69,6.4,6.56,637240
2024-01-08,6.56,6.87,6.34,6.8,1108584
2024-01-09,6.71,6.84,6.595,6.62,667967
2024-01-10,6.62,6.66,6.24,6.5,1580675
2024-01-11,6.5,6.5,6.22,6.32,1335925
2024-01-12,6.42,6.595,6.16,6.18,1067751
2024-01-16,6.14,6.16,5.848,5.88,1548191
2024-01-17,5.75,5.9,5.59,5.69,886467
2024-01-18,5.8,5.88,5.49,5.52,1012787
2024-01-19,5.58,5.65,5.47,5.55,1069322
2024-01-22,5.59,5.71,5.49,5.7,1208316
2024-01-23,5.91,6.04,5.67,5.855,1273163
2024-01-24,5.94,5.96,5.63,5.65,939662
2024-01-25,5.72,5.83,5.515,5.76,1207910
2024-01-26,5.82,5.95,5.77,5.83,562744
2024-01-29,5.83,5.99,5.63,5.99,892816
2024-01-30,5.94,5.945,5.68,5.76,789288
2024-01-31,5.73,5.87,5.55,5.56,641230
2024-02-01,5.61,5.69,5.425,5.56,1094687
2024-02-02,5.5,5.5,5.3,5.39,746812
2024-02-05,5.29,5.44,5.19,5.42,716870
2024-02-06,5.5,5.98,5.34,5.96,865896
2024-02-07,5.96,5.96,5.6,5.61,551122
2024-02-08,5.6,5.64,5.43,5.47,715069
2024-02-09,5.54,5.94,5.505,5.93,1081062
2024-02-12,5.98,6.09,5.855,5.95,971672
2024-02-13,5.71,5.78,5.32,5.32,1385031
2024-02-14,5.42,5.4797,5.2,5.29,904986
2024-02-15,5.33,5.58,5.325,5.48,983630
2024-02-16,5.47,5.865,5.35,5.85,939563
2024-02-20,5.85,6.27,5.78,6.25,1035821
2024-02-21,6.24,6.3,6.08,6.26,648766
2024-02-22,6.28,6.44,6.22,6.28,589702
2024-02-23,6.28,6.375,6.14,6.32,619173
2024-02-26,6.35,6.525,6.23,6.38,909735
2024-02-27,6.5,6.8,6.23,6.75,1302030
2024-02-28,6.79,6.87,6.38,6.69,1042023
2024-02-29,6.12,6.35,5.53,5.75,2419294
2024-03-01,5.81,5.98,5.47,5.59,2182511
2024-03-04,5.53,5.53,5.095,5.16,1563563
2024-03-05,5.11,5.255,5.005,5.04,913690
2024-03-06,5.03,5.19,4.98,5.18,865283
2024-03-07,5.18,5.31,5.131,5.28,1374841
2024-03-08,5.32,5.52,5.125,5.22,737968
2024-03-11,5.21,5.35,5.11,5.14,1243297
2024-03-12,5.22,5.22,4.9,5.15,1282062
2024-03-13,5.15,5.24,5.02,5.11,1191024
2024-03-14,5.11,5.11,4.8,4.82,1177423
2024-03-15,4.82,5.21,4.76,5.17,6746865
2024-03-18,5.26,5.32,4.95,4.97,1440802
2024-03-19,4.97,5.16,4.9505,5.13,736443
2024-03-20,5.14,5.265,4.95,5.23,594743
2024-03-21,5.24,5.26,5.09,5.19,665069
2024-03-22,5.16,5.31,5.04,5.28,519430
2024-03-25,5.25,5.44,5.25,5.35,446239
2024-03-26,5.39,5.4199,5.255,5.32,447312
2024-03-27,5.32,5.45,5.235,5.41,600721
2024-03-28,5.35,5.4,5.16,5.2,767714
2024-04-01,5.2,5.22,4.982,5.21,846431
2024-04-02,5.05,5.12,4.98,4.98,751339
2024-04-03,4.96,5.33,4.96,5.32,605546
2024-04-04,5.41,5.4799,5.155,5.2,427148
2024-04-05,5.15,5.25,5.08,5.15,795439
2024-04-08,5.12,5.22,5.0,5.2,563859
2024-04-09,5.23,5.31,5.12,5.2,483327
2024-04-10,4.99,5.06,4.95,5.02,1009779
2024-04-11,5.09,5.16,4.975,5.03,533128
2024-04-12,4.96,5.03,4.72,4.78,1220570
2024-04-15,4.79,4.825,4.6212,4.74,669356
2024-04-16,4.71,4.8,4.65,4.7,432949
2024-04-17,4.73,4.765,4.6099,4.67,825647
2024-04-18,4.66,4.76,4.655,4.71,440845
2024-04-19,4.71,4.75,4.61,4.67,547194
2024-04-22,4.7,4.87,4.67,4.82,380094
2024-04-23,4.82,4.895,4.735,4.75,461597
2024-04-24,4.77,4.78,4.48,4.56,635827
2024-04-25,4.49,4.68,4.35,4.54,505895
2024-04-26,4.55,4.625,4.45,4.53,354544
2024-04-29,4.59,4.71,4.37,4.39,827154
2024-04-30,4.33,4.48,4.25,4.41,503256
2024-05-01,4.41,4.635,4.36,4.57,696984
2024-05-02,4.59,4.68,4.495,4.68,391694
2024-05-03,4.78,4.965,4.66,4.69,452909
2024-05-06,4.72,4.7761,4.61,4.72,328506
2024-05-07,4.83,4.9382,4.77,4.82,539162
2024-05-08,4.75,4.99,4.735,4.89,597722
2024-05-09,4.9,5.19,4.83,5.07,825723
2024-05-10,5.11,5.1377,4.795,4.92,730215
2024-05-13,4.93,5.1,4.855,4.88,410147
2024-05-14,4.94,5.105,4.84,4.91,431769
2024-05-15,5.04,5.175,5.02,5.06,462888
2024-05-16,4.98,5.115,4.95,5.07,347654
2024-05-17,5.0,5.0601,4.9399,5.01,372197
2024-05-20,5.0,5.0,4.825,4.85,524633
2024-05-21,4.83,4.86,4.69,4.8,499816
2024-05-22,4.78,5.085,4.69,5.04,718710
2024-05-23,5.04,5.04,4.715,4.76,469896
2024-05-24,4.86,4.88,4.72,4.76,225844
2024-05-28,4.81,4.825,4.62,4.72,517544
2024-05-29,4.72,4.79,4.515,4.65,822703
2024-05-30,4.65,4.8201,4.64,4.68,501712
2024-05-31,4.69,5.05,4.66,4.95,525857
2024-06-03,5.2,5.52,5.065,5.33,1916688
2024-06-04,5.27,5.62,5.19,5.42,1019953
2024-06-05,5.44,5.59,5.26,5.43,1021561
2024-06-06,5.44,5.44,5.29,5.31,324131
2024-06-07,5.23,5.35,5.15,5.33,451721
2024-06-10,5.28,5.43,5.182,5.38,414433
2024-06-11,5.33,5.36,5.07,5.23,524896
2024-06-12,5.41,5.49,5.205,5.28,376016
2024-06-13,5.26,5.34,5.2,5.25,318867
2024-06-14,5.2,5.2,4.86,4.89,541461
2024-06-17,4.89,4.89,4.65,4.69,607368
2024-06-18,4.65,4.67,4.515,4.57,609003
2024-06-20,4.51,4.6,4.42,4.56,431020
2024-06-21,4.6,4.78,4.53,4.59,459197
2024-06-24,4.55,4.62,4.38,4.54,469463
2024-06-25,4.5,4.54,4.43,4.46,394192
2024-06-26,4.49,4.49,4.365,4.4,504285
2024-06-27,4.43,4.56,4.32,4.54,372573
2024-06-28,4.5,4.58,4.31,4.48,435444
2024-07-01,4.44,4.58,4.375,4.445,463764
2024-07-02,4.43,4.43,3.94,4.01,1124365
2024-07-03,4.01,4.0799,3.9,3.91,585757
2024-07-05,3.92,3.92,3.73,3.84,605880
2024-07-08,3.89,3.925,3.76,3.78,311846
2024-07-09,6.19,6.78,5.2,6.67,51495471
2024-07-10,6.65,11.35,6.62,10.12,61844465
2024-07-11,10.43,10.87,8.4,8.91,12844845
2024-07-12,9.19,9.7776,8.33,8.72,4239913
2024-07-15,8.71,9.77,8.71,9.11,4004925
2024-07-16,9.13,9.44,8.83,9.21,2471412
2024-07-17,9.14,10.015,8.445,8.47,3004226
2024-07-18,8.44,8.61,7.65,7.8,2734621
2024-07-19,7.92,7.96,7.59,7.74,1504577
