Date,Open,High,Low,Close,Volume
2024-01-02,1.79,2.17,1.79,2.06,485582
2024-01-03,2.05,2.0595,1.95,2.03,132699
2024-01-04,2.07,2.07,1.99,2.05,143740
2024-01-05,2.05,2.1699,2.03,2.11,251320
2024-01-08,2.06,2.11,2.0,2.03,292019
2024-01-09,2.03,2.15,2.02,2.14,243630
2024-01-10,2.13,2.44,2.13,2.4,353212
2024-01-11,2.42,2.48,2.25,2.42,294286
2024-01-12,2.41,2.4399,2.21,2.35,197523
2024-01-16,2.3,2.3399,2.26,2.27,121360
2024-01-17,2.24,2.38,2.2,2.3,196857
2024-01-18,2.3,2.3,2.17,2.175,179524
2024-01-19,2.19,2.35,2.125,2.33,297198
2024-01-22,2.35,2.63,2.35,2.55,372627
2024-01-23,2.59,3.2899,2.59,3.13,1757859
2024-01-24,3.12,3.1699,2.98,3.14,471268
2024-01-25,3.14,3.26,2.95,3.16,513465
2024-01-26,3.15,4.1,3.0,3.95,6909206
2024-01-29,3.9,4.35,3.6,4.16,1487676
2024-01-30,4.05,4.29,3.932,4.03,675305
2024-01-31,4.0,4.12,3.6,3.81,871238
2024-02-01,3.8,4.02,3.67,3.71,945570
2024-02-02,3.72,3.73,3.16,3.68,840658
2024-02-05,3.53,3.64,3.35,3.57,338240
2024-02-06,3.54,3.86,3.51,3.85,433602
2024-02-07,3.85,3.97,3.7,3.775,548439
2024-02-08,3.76,3.88,3.65,3.71,273321
2024-02-09,3.9,4.5399,3.82,4.48,1629317
2024-02-12,4.5,4.89,4.5,4.74,845992
2024-02-13,4.73,4.815,4.52,4.69,469502
2024-02-14,4.78,5.0899,4.62,5.07,632504
2024-02-15,5.09,5.59,5.0,5.59,852134
2024-02-16,5.59,5.77,5.33,5.45,717166
2024-02-20,5.36,5.89,4.7701,4.91,1072437
2024-02-21,4.76,4.95,4.31,4.51,610567
2024-02-22,4.52,4.88,4.4884,4.74,527609
2024-02-23,4.81,5.01,4.51,4.86,477244
2024-02-26,4.86,5.0999,4.6,4.78,634022
2024-02-27,5.88,6.85,5.0568,6.37,5352048
2024-02-28,6.31,6.57,5.8,6.36,977783
2024-02-29,6.5,6.65,6.11,6.36,491612
2024-03-01,6.46,6.74,6.275,6.59,698197
