Date,Open,High,Low,Close,Volume
2025-06-09,5.32,5.36,4.96,5.28,36723.0
2025-06-10,5.16,5.4,5.0464,5.2,27270.5
2025-06-11,5.12,5.16,4.8,4.8108,103159.25
2025-06-12,4.84,5.0,4.8,4.88,9566.5
2025-06-13,4.76,4.96,4.76,4.8,18064.5
2025-06-16,5.04,5.04,4.7604,4.92,19647.5
2025-06-17,4.84,4.92,4.76,4.8,8548.75
2025-06-18,4.76,5.0,4.4,4.88,453752.25
2025-06-20,5.0,5.0,4.76,4.8,23687.25
2025-06-23,4.8,4.9,4.72,4.72,20951.0
2025-06-24,4.72,4.9576,4.68,4.8,21703.25
2025-06-25,4.84,4.92,4.78,4.8,28726.25
2025-06-26,4.92,4.92,4.76,4.7744,8896.0
2025-06-27,4.88,4.8832,4.6796,4.68,17469.0
2025-06-30,4.76,4.8,4.64,4.64,22167.75
2025-07-01,4.64,4.88,4.6,4.64,27654.75
2025-07-02,4.64,4.84,4.6,4.6,34797.0
2025-07-03,4.7,4.7596,4.64,4.64,9927.25
2025-07-07,4.88,4.88,4.56,4.6,35038.25
2025-07-08,4.64,4.76,4.5592,4.64,35740.0
2025-07-09,4.64,4.8,4.6,4.68,31845.5
2025-07-10,4.72,4.7904,4.6,4.64,67030.75
2025-07-11,4.92,4.92,4.62,4.6252,17017.25
2025-07-14,4.72,4.88,4.6,4.68,33249.25
2025-07-15,4.6,4.7676,4.52,4.6,24443.0
2025-07-16,4.72,4.72,4.52,4.56,43070.0
2025-07-17,4.48,4.612,4.48,4.52,47108.25
2025-07-18,4.52,4.56,4.44,4.52,32062.0
2025-07-21,4.4,4.56,4.36,4.4,32653.75
2025-07-22,4.56,4.84,4.36,4.48,19289.75
2025-07-23,4.44,4.4796,4.36,4.4,60770.0
2025-07-24,4.28,4.44,4.28,4.36,24560.75
2025-07-25,4.32,4.4772,4.32,4.36,32351.75
2025-07-28,4.68,4.8,4.36,4.36,36654.5
2025-07-29,4.4,4.52,4.2528,4.36,18452.0
2025-07-30,4.44,4.5456,4.24,4.32,16027.25
2025-07-31,4.28,4.5,4.24,4.28,37865.75
2025-08-01,4.28,4.28,4.08,4.1,26580.0
2025-08-04,4.16,4.2,3.96,4.0,40686.5
2025-08-05,3.9844,4.08,3.64004,3.88,30613.0
2025-08-06,3.9588,4.0,3.88,3.92,6726.0
2025-08-07,4.0,4.04,3.84,3.88,28721.0
2025-08-08,3.96,3.96,3.488,3.8796,45330.75
2025-08-11,3.878,3.92,3.68,3.8,34593.0
2025-08-12,3.8,3.8,3.64,3.7,22412.75
2025-08-13,3.752,3.8696,3.704,3.832,39000.0
2025-08-14,3.7724,3.88,3.56,3.5892,47180.75
2025-08-15,3.624,3.8,3.624,3.72,31505.0
2025-08-18,3.8,3.8,3.76,3.76,22729.5
2025-08-19,3.76,3.7996,3.7052,3.72,13232.0
2025-08-20,3.716,3.8,3.56,3.672,22398.5
2025-08-21,3.64,3.7276,3.52,3.54,18205.0
2025-08-22,3.54,4.12,3.5264,3.56,77881.0
2025-08-25,3.556,3.7,3.3152,3.4796,67057.5
2025-08-26,3.48,3.855,3.38,3.4,120237.0
2025-08-27,3.4,3.78,3.35,3.48,723295.0
2025-08-28,3.59,3.625,3.33,3.41,463530.0
2025-08-29,3.41,3.43,3.1,3.14,294357.0
2025-09-02,3.14,3.215,3.05,3.1,82566.0
2025-09-03,3.11,3.2,2.99,3.02,404417.0
2025-09-04,3.01,3.1,3.0,3.05,80268.0
2025-09-05,3.08,3.1,3.0,3.09,125208.0
2025-09-08,3.09,3.09,2.98,3.045,107891.0
2025-09-09,3.02,3.1,3.01,3.05,79719.0
2025-09-10,3.05,3.14,2.9602,2.99,70458.0
2025-09-11,3.0,3.0795,2.979,3.05,30638.0
2025-09-12,3.02,3.09,3.01,3.0324,23453.0
2025-09-15,3.03,3.03,2.7,2.82,140517.0
2025-09-16,2.8,2.9886,2.702,2.8,53584.0
2025-09-17,2.78,2.78,2.591,2.62,121414.0
2025-09-18,2.66,2.749,2.58,2.63,79877.0
2025-09-19,2.65,2.69,2.6,2.65,53277.0
2025-09-22,2.6,2.6673,2.39,2.63,121947.0
2025-09-23,2.67,2.6961,2.59,2.6,35010.0
2025-09-24,2.61,2.75,2.55,2.6,329034.0
2025-09-25,2.58,2.63,2.4101,2.5,137910.0
2025-09-26,2.5,2.79,2.49,2.64,288485.0
2025-09-29,2.7,2.7898,2.6,2.65,344978.0
2025-09-30,2.72,2.77,2.6,2.63,232398.0
2025-10-01,2.63,2.7,2.6,2.64,75217.0
