Date,Open,High,Low,Close,Volume
2025-06-09,6.52,6.54,6.355,6.44,720564.0
2025-06-10,6.54,6.575,6.075,6.12,844722.0
2025-06-11,6.17,6.3536,6.0907,6.25,758944.0
2025-06-12,6.2,6.57,6.2,6.43,1065759.0
2025-06-13,6.33,6.51,6.227,6.41,1002874.0
2025-06-16,6.5,6.75,6.5,6.73,1230317.0
2025-06-17,6.68,6.796,6.52,6.52,1456683.0
2025-06-18,6.51,6.555,6.34,6.51,1135929.0
2025-06-20,6.6,6.66,6.225,6.23,1611342.0
2025-06-23,6.18,6.31,6.075,6.14,1285086.0
2025-06-24,6.17,6.305,6.15,6.23,1758338.0
2025-06-25,6.24,6.45,6.07,6.1,1467196.0
2025-06-26,6.11,6.335,6.08,6.295,718744.0
2025-06-27,6.32,6.45,6.265,6.28,3551008.0
2025-06-30,6.3,6.32,6.05,6.17,1131187.0
2025-07-01,6.12,6.275,6.035,6.2,972323.0
2025-07-02,6.21,6.54,6.21,6.4,1131018.0
2025-07-03,6.49,6.64,6.385,6.58,496493.0
2025-07-07,6.53,6.54,6.25,6.35,746464.0
2025-07-08,6.37,6.4,6.27,6.32,794835.0
2025-07-09,6.37,6.55,6.24,6.24,706219.0
2025-07-10,6.27,6.37,6.23,6.32,657219.0
2025-07-11,6.3,6.42,6.215,6.26,684393.0
2025-07-14,6.23,6.31,6.16,6.18,770681.0
2025-07-15,6.24,6.34,6.115,6.14,891462.0
2025-07-16,6.2,6.23,6.04,6.19,735699.0
2025-07-17,6.22,6.94,6.22,6.71,1373960.0
2025-07-18,6.86,7.11,6.69,6.75,938444.0
2025-07-21,6.8,6.985,6.78,6.97,1218664.0
2025-07-22,7.175,7.175,6.8,6.8,1025045.0
2025-07-23,6.94,7.01,6.765,6.92,1328710.0
2025-07-24,6.91,6.97,6.7,6.71,849934.0
2025-07-25,6.72,6.75,6.52,6.58,1034535.0
2025-07-28,6.67,6.695,6.38,6.4,688922.0
2025-07-29,6.55,6.55,6.15,6.26,961154.0
2025-07-30,6.26,6.505,6.122,6.36,2853708.0
2025-07-31,6.36,6.44,5.85,6.27,3058368.0
2025-08-01,6.13,6.39,5.835,6.33,2287394.0
2025-08-04,6.4,6.81,6.4,6.61,1876321.0
2025-08-05,6.64,7.23,6.56,7.18,2149680.0
2025-08-06,7.13,7.935,7.08,7.17,4878103.0
2025-08-07,7.08,7.12,5.985,6.24,4491964.0
2025-08-08,5.84,5.96,4.9,4.98,7225750.0
2025-08-11,4.99,5.13,4.71,4.86,5182646.0
2025-08-12,4.83,4.89,4.56,4.75,2934836.0
2025-08-13,4.7,4.995,4.59,4.88,3858814.0
2025-08-14,4.76,4.855,4.608,4.73,2195947.0
2025-08-15,4.77,4.889,4.67,4.7,2931735.0
2025-08-18,4.67,4.77,4.455,4.54,5232431.0
2025-08-19,4.55,4.655,4.395,4.45,1904236.0
2025-08-20,4.41,4.64,4.385,4.53,3228791.0
2025-08-21,4.53,4.61,4.43,4.55,2462866.0
2025-08-22,4.73,5.4,4.65,5.32,5932572.0
2025-08-25,5.26,5.395,5.13,5.33,3389972.0
2025-08-26,5.25,5.51,5.04,5.07,4260969.0
2025-08-27,5.11,5.245,4.91,5.17,2844455.0
2025-08-28,5.19,5.21,4.82,4.83,2063688.0
2025-08-29,4.81,4.84,4.69,4.8,1827463.0
2025-09-02,4.72,4.765,4.48,4.49,2128714.0
2025-09-03,4.42,4.47,4.15,4.16,2479838.0
2025-09-04,4.15,4.23,4.095,4.14,2112227.0
2025-09-05,4.17,4.34,4.005,4.18,2661875.0
2025-09-08,4.2,4.2496,4.035,4.04,1972623.0
2025-09-09,4.04,4.2075,3.955,4.0,2291300.0
2025-09-10,4.0,4.23,3.9,4.22,2221268.0
2025-09-11,4.18,4.54,4.18,4.48,1867520.0
2025-09-12,4.53,4.5399,4.325,4.5,1800566.0
2025-09-15,4.55,4.93,4.54,4.8,2520946.0
2025-09-16,4.84,4.93,4.74,4.87,1937236.0
2025-09-17,4.91,4.97,4.65,4.78,1937473.0
2025-09-18,4.88,5.2,4.75,4.89,3771019.0
2025-09-19,4.89,4.945,4.61,4.67,3598183.0
2025-09-22,4.65,4.81,4.52,4.74,1789968.0
2025-09-23,4.77,5.01,4.705,4.73,1540125.0
2025-09-24,4.77,4.8758,4.67,4.68,1275043.0
2025-09-25,4.67,4.7,4.21,4.23,1499559.0
