Date,Open,High,Low,Close,Volume
2024-01-02,2.89,3.1425,2.89,3.12,24051.0
2024-01-03,3.175,3.3285,3.1736,3.32,55639.0
2024-01-04,3.39,3.4,3.09,3.22,30267.0
2024-01-05,3.16,3.2599,2.91,2.92,48385.0
2024-01-08,2.93,3.39,2.87,3.31,75141.0
2024-01-09,3.31,3.9,3.21,3.9,85781.0
2024-01-10,3.91,3.91,3.33,3.7,66678.0
2024-01-11,3.54,3.7,3.475,3.64,14237.0
2024-01-12,3.64,3.95,3.5979,3.935,48627.0
2024-01-16,3.98,4.535,3.88,4.49,138981.0
2024-01-17,4.49,4.49,3.7629,4.07,109583.0
2024-01-18,3.96,4.3487,3.96,4.23,53145.0
2024-01-19,4.23,4.23,3.78,3.87,48867.0
2024-01-22,4.04,4.1188,3.91,4.07,21764.0
2024-01-23,4.33,4.8851,4.33,4.7,72887.0
2024-01-24,5.16,5.16,4.395,4.61,40340.0
2024-01-25,4.75,4.94,4.75,4.84,19300.0
2024-01-26,5.07,5.12,4.8161,5.04,45988.0
2024-01-29,5.17,6.12,5.13,5.94,115845.0
2024-01-30,5.6,5.785,4.29,4.44,91178.0
2024-01-31,4.5,4.93,4.4,4.42,24869.0
2024-02-01,4.4116,4.5053,3.93,4.152,47826.0
2024-02-02,4.04,4.99,4.04,4.71,18981.0
2024-02-05,4.8,4.81,4.38,4.6741,33023.0
2024-02-06,4.66,4.78,4.3,4.33,25789.0
2024-02-07,4.43,4.57,4.34,4.465,1870.0
2024-02-08,4.5495,4.8,4.5,4.78,34893.0
2024-02-09,4.79,4.8,4.67,4.8,13956.0
2024-02-12,4.53,4.7746,4.2485,4.34,48676.0
2024-02-13,4.48,4.7,4.34,4.66,32461.0
2024-02-14,4.65,4.68,4.45,4.68,11682.0
2024-02-15,4.6,4.6935,4.4801,4.68,8636.0
2024-02-16,4.48,4.69,4.4001,4.69,17073.0
2024-02-20,4.62,4.78,4.56,4.72,25915.0
2024-02-21,4.7,4.7759,4.52,4.6627,9191.0
2024-02-22,4.65,4.8,4.51,4.8,15863.0
2024-02-23,4.57,4.79,4.5601,4.6405,7253.0
2024-02-26,4.6739,4.75,4.56,4.68,17006.0
2024-02-27,4.5901,4.685,4.52,4.54,24051.0
2024-02-28,4.89,5.69,4.685,4.72,45085.0
2024-02-29,5.0,5.03,4.77,4.94,35032.0
2024-03-01,4.79,5.145,4.79,5.0,30339.0
2024-03-04,5.3,5.3,4.95,5.27,22837.0
2024-03-05,5.2213,5.76,5.1501,5.55,20578.0
2024-03-06,5.75,5.75,5.4,5.49,21609.0
2024-03-07,5.49,5.66,5.49,5.66,12458.0
2024-03-08,5.68,5.9,5.51,5.83,39859.0
2024-03-11,5.84,5.8404,5.55,5.55,17539.0
2024-03-12,5.7499,5.7499,5.04,5.25,29644.0
2024-03-13,5.33,5.96,5.2099,5.57,24192.0
2024-03-14,5.63,5.748,5.5201,5.53,11880.0
2024-03-15,5.5,5.675,5.5,5.58,15143.0
2024-03-18,5.55,5.6699,5.37,5.41,28633.0
2024-03-19,5.34,5.46,5.27,5.37,23266.0
2024-03-20,5.39,5.6,5.35,5.5,28861.0
2024-03-21,5.79,5.79,5.51,5.67,25094.0
