Date,Open,High,Low,Close,Volume
2024-01-02,8.14,8.655,8.12,8.3,77276.0
2024-01-03,8.13,8.34,7.88,8.18,60990.0
2024-01-04,8.18,8.67,8.03,8.46,109125.0
2024-01-05,8.33,8.6892,8.125,8.48,77222.0
2024-01-08,8.45,9.27,8.315,9.27,70422.0
2024-01-09,9.22,10.26,9.1943,10.0,137191.0
2024-01-10,10.05,10.43,9.9403,10.43,140480.0
2024-01-11,10.38,10.74,10.15,10.64,115513.0
2024-01-12,10.74,11.2,10.67,10.99,112211.0
2024-01-16,11.57,11.5899,10.51,11.03,154418.0
2024-01-17,10.95,11.3,10.82,11.11,96867.0
2024-01-18,11.11,11.11,10.33,10.39,130785.0
2024-01-19,10.57,11.17,9.78,11.17,141327.0
2024-01-22,11.26,11.425,10.39,10.63,114827.0
2024-01-23,10.83,10.83,10.39,10.74,87591.0
2024-01-24,10.8,11.093,10.5611,10.77,155107.0
2024-01-25,10.98,11.99,10.82,11.89,118248.0
2024-01-26,11.78,12.2,11.27,11.52,98315.0
2024-01-29,11.4,12.47,11.4,12.34,105265.0
2024-01-30,12.11,12.1337,10.9827,11.71,192832.0
2024-01-31,11.55,12.124,11.55,11.75,114903.0
2024-02-01,11.72,12.57,11.38,12.25,167016.0
2024-02-02,12.39,12.39,11.85,12.25,79914.0
2024-02-05,12.02,12.37,11.9,12.3,49699.0
2024-02-06,12.35,14.22,12.32,14.07,252474.0
2024-02-07,14.0,14.1893,13.1502,13.45,163908.0
2024-02-08,13.51,14.09,13.12,13.45,147465.0
2024-02-09,13.47,13.9695,13.18,13.22,133576.0
2024-02-12,13.2,13.235,11.5519,11.86,312344.0
2024-02-13,11.92,12.09,11.26,11.74,258271.0
2024-02-14,11.81,12.1783,11.48,11.86,198504.0
2024-02-15,12.1,12.15,11.47,11.74,172716.0
2024-02-16,11.52,12.93,11.4,12.45,347458.0
2024-02-20,12.61,12.79,12.15,12.67,101154.0
2024-02-21,12.74,13.1654,12.32,12.33,134807.0
2024-02-22,12.34,12.5,11.61,12.04,164318.0
2024-02-23,12.38,13.3042,12.05,12.7,184584.0
2024-02-26,12.59,13.29,12.2,13.09,125700.0
2024-02-27,13.41,13.82,12.87,13.12,99604.0
2024-02-28,13.03,13.23,12.55,12.81,155360.0
2024-02-29,13.02,13.02,12.33,12.46,90136.0
2024-03-01,12.74,13.61,12.46,13.02,279845.0
2024-03-04,13.05,13.05,12.38,12.69,144900.0
2024-03-05,12.43,12.785,12.27,12.4,104692.0
2024-03-06,12.62,12.855,12.22,12.69,87246.0
2024-03-07,12.75,12.875,11.78,11.79,234596.0
2024-03-08,11.74,12.0,11.33,11.57,162180.0
2024-03-11,11.56,11.86,11.4395,11.44,82411.0
2024-03-12,11.44,11.4954,10.78,10.84,139714.0
2024-03-13,10.78,11.0161,10.6,10.74,98890.0
2024-03-14,10.6,10.63,10.19,10.5,152309.0
2024-03-15,9.99,11.105,9.81,11.0,189806.0
2024-03-18,11.0,11.13,10.43,10.62,105153.0
2024-03-19,10.46,11.45,10.21,11.31,194900.0
2024-03-20,11.38,12.24,11.275,11.79,367373.0
2024-03-21,11.7,12.5,11.4,11.93,320631.0
2024-03-22,11.93,12.37,11.77,12.04,275443.0
2024-03-25,11.98,12.1,11.51,11.53,142181.0
2024-03-26,11.74,11.875,11.41,11.59,84023.0
2024-03-27,11.77,12.26,11.54,11.82,168710.0
2024-03-28,11.79,12.1,11.675,11.8,98806.0
2024-04-01,11.86,12.05,11.4,11.73,118539.0
2024-04-02,11.67,11.86,11.39,11.52,87114.0
2024-04-03,11.58,12.02,11.35,11.98,103845.0
