Date,Open,High,Low,Close,Volume
2025-10-31,30.0,57.7,15.92,21.0,105500
2025-11-03,9.07,14.49,7.51,11.5,252242
2025-11-04,10.0,10.95,7.74,9.03,112239
2025-11-05,8.5,9.7999,8.0,9.33,65272
2025-11-06,8.95,9.1551,7.31,7.73,53453
2025-11-07,7.43,7.8,6.25,7.06,72485
2025-11-10,7.0,8.08,6.0,6.3,62388
2025-11-11,6.18,7.2,4.88,6.96,136473
2025-11-12,7.02,7.5,5.82,6.5,61196
2025-11-13,6.4,6.92,5.61,6.01,37176
2025-11-14,6.0,7.6,5.14,7.6,155002
2025-11-17,7.11,8.0,6.62,7.87,47104
2025-11-18,7.797,9.6,7.02,9.15,100843
2025-11-19,8.4,10.0,8.4,9.29,48868
2025-11-20,9.25,9.25,8.35,8.68,33813
2025-11-21,8.43,9.0,7.8,8.71,46809
2025-11-24,8.16,8.92,7.99,8.06,17789
2025-11-25,8.85,8.92,7.17,7.29,60235
2025-11-26,7.56,8.8,7.19,8.33,31481
2025-11-28,8.6,8.9,8.34,8.78,21568
2025-12-01,8.63,8.9,8.52,8.6,50391
2025-12-02,8.5,8.95,7.9,8.0,78924
2025-12-03,8.16,8.16,7.32,7.32,19961
2025-12-04,7.89,7.89,6.28,6.42,54223
2025-12-05,6.66,7.3,6.3077,6.62,29378
2025-12-08,7.0,7.65,6.06,7.41,56835
2025-12-09,7.04,7.76,6.96,7.5,46724
2025-12-10,7.18,8.15,6.705,7.71,65202
2025-12-11,7.26,8.45,7.26,7.86,29777
2025-12-12,8.5,8.5,7.55,7.58,60573
2025-12-15,7.7,8.5,7.0,7.27,35969
2025-12-16,7.15,7.54,6.76,6.76,34968
2025-12-17,6.57,7.2699,6.5344,6.69,49189
2025-12-18,6.98,7.99,6.3601,7.55,52938
2025-12-19,7.38,7.88,7.2,7.34,136565
2025-12-22,7.47,7.77,6.5,6.5,20393
2025-12-23,6.58,6.665,6.02,6.04,18799
2025-12-24,6.12,6.3,5.86,5.86,58251
2025-12-26,5.82,5.98,5.33,5.47,24404
2025-12-29,5.47,5.85,5.0,5.24,29988
2025-12-30,4.82,5.31,4.25,4.43,243673
2025-12-31,4.47,4.79,4.26,4.48,42701
2026-01-02,4.32,4.68,4.077,4.39,31340
2026-01-05,4.29,4.29,3.7186,3.75,17398
2026-01-06,4.06,4.18,3.35,3.94,5166302
2026-01-07,3.625,4.0,3.5,3.65,148650
2026-01-08,3.58,4.37,3.4101,4.16,153073
2026-01-09,4.18,4.68,4.0,4.17,91343
2026-01-12,4.11,4.81,4.06,4.52,59139
2026-01-13,4.47,4.63,4.29,4.46,54424
2026-01-14,4.0875,4.56,4.0875,4.51,39958
2026-01-15,4.3,4.585,4.3,4.47,8371
2026-01-16,4.39,4.58,4.1398,4.36,8491
2026-01-20,4.205,4.72,4.18,4.56,29768
2026-01-21,4.64,4.64,4.49,4.58,7059
2026-01-22,4.39,4.5299,4.3,4.51,12494
2026-01-23,4.31,4.37,4.29,4.37,2592
2026-01-26,4.23,5.03,4.15,5.02,36761
2026-01-27,4.85,5.19,4.68,5.18,30680
2026-01-28,4.82,5.14,4.4,5.11,131964
2026-01-29,4.76,4.835,3.66,3.82,105701
2026-01-30,3.71,4.11,3.51,3.51,30901
2026-02-02,3.8,3.99,3.4,3.725,26844
2026-02-03,3.66,4.0,3.395,3.56,17856
2026-02-04,3.64,3.86,3.3732,3.56,11653
2026-02-05,3.82,3.82,3.3301,3.61,10236
2026-02-06,3.58,4.14,3.3696,4.07,12751
2026-02-09,3.95,4.75,3.95,4.57,25882
2026-02-10,4.56,4.63,4.55,4.56,12136
2026-02-11,4.55,4.74,4.2538,4.63,14880
2026-02-12,4.49,4.75,4.35,4.7,13413
2026-02-13,4.69,4.75,4.47,4.57,4033
2026-02-17,4.66,4.7,4.66,4.7,2928
2026-02-18,4.7,4.77,4.61,4.63,2537
2026-02-19,4.73,4.77,4.5698,4.66,3243
2026-02-20,4.5651,4.74,4.56,4.71,886
2026-02-23,4.68,4.68,4.4601,4.68,3400
2026-02-24,4.66,4.67,4.41,4.41,8200
2026-02-25,4.38,4.38,4.16,4.33,5539
2026-02-26,4.3,4.3,4.042,4.26,1468
2026-02-27,4.38,4.38,4.0,4.0,1004
2026-03-02,4.17,4.21,4.17,4.21,349
2026-03-03,4.12,4.56,4.12,4.538,92244
2026-03-04,4.6,4.76,4.3101,4.5,14747
2026-03-05,4.65,5.39,4.27,5.33,15708
2026-03-06,5.37,5.37,4.71,5.18,20804
2026-03-09,5.16,5.16,4.95,5.13,3409
2026-03-10,5.19,5.19,4.75,5.05,7742
2026-03-11,5.05,5.36,4.9267,5.2,5084
2026-03-12,5.28,5.3,5.2,5.26,3994
2026-03-13,5.01,5.29,4.6,4.78,16170
2026-03-16,4.55,4.95,4.07,4.87,12956
2026-03-17,5.0,5.0,4.3,4.49,10707
2026-03-18,4.44,4.44,4.08,4.08,6424
2026-03-19,4.365,4.69,3.9,3.93,11691
2026-03-20,3.91,4.39,3.75,4.07,24880
2026-03-23,3.85,4.24,3.85,4.12,6746
2026-03-24,4.2,4.89,3.91,4.25,155673
2026-03-25,4.25,4.25,3.1,3.4369,33281
2026-03-26,3.43,3.67,3.2235,3.52,25386
2026-03-27,3.8,3.8,3.42,3.77,6485
2026-03-30,3.8,4.49,3.8,4.175,33985
2026-03-31,4.15,4.64,3.97,4.205,17124
2026-04-01,4.23,4.59,4.09,4.4,4488
2026-04-02,4.13,4.64,4.13,4.24,14764
2026-04-06,4.21,4.5,4.14,4.5,26674
2026-04-07,4.35,4.48,4.01,4.15,15444
2026-04-08,3.83,4.1,3.83,3.83,11511
2026-04-09,3.71,3.95,3.46,3.62,9456
2026-04-10,3.66,4.33,3.66,3.81,13091
2026-04-13,4.65,4.65,3.85,3.85,6406
2026-04-14,3.85,4.04,3.65,3.99,10398
2026-04-15,3.7442,4.03,3.7,3.76,7726
2026-04-16,3.81,4.1,3.72,3.72,5111
2026-04-17,3.7,4.0,3.53,3.57,16721
2026-04-20,3.55,3.85,3.55,3.72,13484
2026-04-21,3.6,4.61,3.6,4.32,18542
2026-04-22,4.4,4.4,4.23,4.36,3175
2026-04-23,4.35,4.35,4.2,4.245,4974
2026-04-24,4.4,4.4,4.4,4.4,2821
2026-04-27,4.01,4.1,3.74,3.95,11783
2026-04-28,3.8,4.4,3.8,3.83,17553
2026-04-29,4.01,4.01,3.795,3.795,5237
2026-04-30,3.8,3.8,3.55,3.55,8067
2026-05-01,3.96,4.0,3.73,3.7834,4040
2026-05-04,3.81,3.9499,3.63,3.63,10885
2026-05-05,3.76,3.8999,3.61,3.8999,4576
2026-05-06,3.75,3.84,3.43,3.51,6809
2026-05-07,3.8,3.87,3.3984,3.75,9278
2026-05-08,3.83,3.83,3.52,3.61,5027
2026-05-11,3.79,3.79,3.485,3.5,6911
2026-05-12,3.51,3.6,3.37,3.37,5042
2026-05-13,3.405,3.42,3.2401,3.3,8680
2026-05-14,3.59,3.59,3.23,3.4,6910
2026-05-15,3.49,3.49,3.21,3.4,3014
2026-05-18,3.1,3.54,2.93,3.08,10198
2026-05-19,3.3,3.3,2.55,3.03,7911
2026-05-20,3.2,3.67,2.73,3.3,32334
2026-05-21,3.16,3.61,3.01,3.5,15741
2026-05-22,3.619999885559082,3.650000095367432,3.509999990463257,3.5999999046325684,5400
2026-05-26,3.619999885559082,3.859999895095825,3.390000104904175,3.400000095367432,19700
2026-05-27,3.5,3.5,3.220000028610229,3.220000028610229,7400
2026-05-28,3.0899999141693115,3.700000047683716,3.0899999141693115,3.670000076293945,19300
2026-05-29,3.5999999046325684,3.680000066757202,3.190000057220459,3.5,5500
2026-06-01,3.4200000762939453,3.5,3.3299999237060547,3.440000057220459,5800
2026-06-02,3.700000047683716,3.900000095367432,3.380000114440918,3.640000104904175,23600
2026-06-03,3.5799999237060547,3.690000057220459,3.539999961853028,3.549999952316284,4400
2026-06-04,3.440000057220459,3.539999961853028,3.440000057220459,3.539999961853028,2300
2026-06-05,3.299999952316284,3.799999952316284,3.200000047683716,3.5840001106262207,10600
2026-06-08,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3300
2026-06-09,3.5899999141693115,3.7899999618530273,3.0199999809265137,3.369999885559082,13600
2026-06-10,3.430000066757202,3.430000066757202,3.240000009536743,3.390000104904175,3700
2026-06-11,3.450000047683716,3.490000009536743,3.450000047683716,3.490000009536743,1400
2026-06-12,3.440000057220459,3.4800000190734863,3.440000057220459,3.4800000190734863,2900
2026-06-15,3.5999999046325684,3.5999999046325684,3.359999895095825,3.359999895095825,4700
2026-06-16,3.509999990463257,3.549999952316284,3.3399999141693115,3.3399999141693115,8800
2026-06-17,3.4100000858306885,3.559999942779541,3.4100000858306885,3.559999942779541,3300
2026-06-18,3.4600000381469727,3.990000009536743,3.309999942779541,3.880000114440918,25700
2026-06-22,3.650000095367432,3.650000095367432,3.197000026702881,3.5199999809265137,14700
2026-06-23,3.299999952316284,3.319999933242798,3.299999952316284,3.319999933242798,1800
2026-06-24,3.4100000858306885,3.525000095367432,3.3299999237060547,3.3299999237060547,4000
2026-06-25,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1100
2026-06-26,3.400000095367432,3.7200000286102295,3.400000095367432,3.650000095367432,20800
2026-06-29,3.670000076293945,3.670000076293945,3.575000047683716,3.5799999237060547,12400
2026-06-30,3.5199999809265137,3.75,3.289999961853028,3.75,11400
2026-07-01,3.549999952316284,4.449999809265137,3.5350000858306885,4.239999771118164,14900
2026-07-02,4.0,4.199999809265137,3.609999895095825,4.150000095367432,26500
2026-07-06,3.8299999237060547,3.880000114440918,3.299999952316284,3.380000114440918,29300
2026-07-07,3.4000000953674316,3.4800000190734863,3.3499999046325684,3.3499999046325684,1800
2026-07-08,3.5350000858306885,3.5350000858306885,3.119999885559082,3.2100000381469727,10800
2026-07-09,3.5299999713897705,3.5299999713897705,3.1600000858306885,3.309999942779541,5500
2026-07-10,3.1050000190734863,3.1050000190734863,3.1050000190734863,3.1050000190734863,900
2026-07-13,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2000
2026-07-14,3.0899999141693115,3.190000057220459,2.9000000953674316,2.930000066757202,14500
2026-07-15,2.9200000762939453,3.190000057220459,2.869999885559082,2.869999885559082,7700
2026-07-16,3.0799999237060547,3.1500000953674316,2.8889999389648438,3.059999942779541,8300
2026-07-17,3.119999885559082,3.240000009536743,2.9800000190734863,2.9800000190734863,6100
