Date,Open,High,Low,Close,Volume
2025-10-14,3360.0,4152.0,3200.0,3984.0,6220.58
2025-10-15,3240.0,3432.0,3216.0,3280.0,1963.57
2025-10-16,3280.0,3331.2,1128.0,1448.0,8791.24
2025-10-17,1128.0,1360.0,1048.0,1264.0,1260.71
2025-10-20,1208.0,1248.0,1136.0,1208.0,535.167
2025-10-21,1192.0,1200.0,960.0,992.0,870.92
2025-10-22,976.0,1056.16,816.0,856.0,1095.63
2025-10-23,896.0,1320.0,872.24,1040.0,4893.95
2025-10-24,992.0,1032.0,848.08,880.0,542.048
2025-10-27,896.0,1360.0,896.0,1056.0,5613.2
2025-10-28,1104.0,1264.0,1023.6,1184.0,1107.51
2025-10-29,1184.0,1184.0,1008.0,1048.0,419.275
2025-10-30,1024.0,1184.0,1016.0,1080.0,252.248
2025-10-31,1088.0,1224.0,1048.0,1176.0,323.213
2025-11-03,1112.0,1162.64,1040.0,1048.0,121.416
2025-11-04,1089.04,1232.0,1072.0,1120.0,322.661
2025-11-05,1104.0,1360.0,1040.0,1248.0,371.763
2025-11-06,1280.0,1584.0,1219.84,1560.0,431.192
2025-11-07,1624.0,1856.0,1440.0,1608.0,770.105
2025-11-10,1584.0,2139.76,1584.0,1928.0,771.481
2025-11-11,2080.0,2144.0,1600.0,1856.0,613.167
2025-11-12,1856.0,2152.0,1592.0,2112.0,2850.01
2025-11-13,1936.0,2000.0,992.0,1192.0,2190.39
2025-11-14,976.0,976.0,560.4,680.08,2194.59
2025-11-17,656.0,680.0,362.4,424.0,5216.87
2025-11-18,384.0,423.52,336.88,384.0,840.645
2025-11-19,389.6,488.0,364.0,368.0,1281.71
2025-11-20,352.0,399.2,344.0,372.0,407.361
2025-11-21,336.0,415.52,336.0,393.36,366.802
2025-11-24,393.36,394.96,352.8,369.76,368.985
2025-11-25,365.12,384.0,344.0,371.12,172.091
2025-11-26,360.0,360.0,300.0,341.52,667.722
2025-11-28,339.6,341.519,320.88,324.0,103.743
2025-12-01,394.08,405.68,321.6,342.56,43612.7
2025-12-02,350.4,352.0,306.24,333.76,1295.42
2025-12-03,318.96,402.96,316.0,393.12,1824.78
2025-12-04,355.84,432.0,353.52,432.0,801.73
2025-12-05,397.76,428.48,392.0,428.48,528.627
2025-12-08,392.0,463.84,392.0,444.4,613.16
2025-12-09,438.64,452.0,408.08,408.08,374.222
2025-12-10,416.0,428.0,396.32,424.0,240.621
2025-12-11,432.0,483.36,416.08,445.12,850.017
2025-12-12,429.68,429.68,378.8,413.04,385.416
2025-12-15,377.6,388.0,323.92,356.16,400.438
2025-12-16,351.92,375.999,334.08,337.28,125.18
2025-12-17,342.4,360.0,332.88,338.4,143.273
2025-12-18,325.6,341.04,296.0,321.36,442.543
2025-12-19,310.0,318.0,185.44,217.52,2926.44
2025-12-22,216.0,255.36,200.88,244.08,900.6
2025-12-23,236.72,246.4,216.08,222.24,316.781
2025-12-24,222.4,229.2,210.08,212.0,74.9162
2025-12-26,211.2,237.04,208.0,210.64,25297.5
2025-12-29,374.24,695.84,302.4,546.72,657963.0
2025-12-30,464.48,484.56,383.2,467.2,12013.4
2025-12-31,456.08,527.84,413.04,448.0,3523.08
2026-01-02,424.0,536.0,424.0,532.88,2776.21
2026-01-05,488.0,623.44,484.4,489.76,3099.05
2026-01-06,475.76,504.16,391.92,391.92,1027.89
2026-01-07,426.24,426.24,408.84,419.28,648.577
2026-01-08,411.6,516.88,411.6,456.0,1026.84
2026-01-09,447.2,454.96,415.12,441.68,365.952
2026-01-12,428.4,429.92,361.84,388.68,1002.37
2026-01-13,384.0,399.6,344.0,355.84,303.25
2026-01-14,368.0,368.0,307.52,313.28,417.737
2026-01-15,312.0,353.76,311.2,322.88,342.728
2026-01-16,344.0,351.2,312.0,320.08,208.941
