Date,Open,High,Low,Close,Volume
2025-07-11,83.25,85.25,83.25,85.25,70.6
2025-07-14,84.95,87.25,84.9,87.0,633.2
2025-07-15,85.0,85.9,82.25,85.9,218.0
2025-07-16,85.0,85.25,81.8,84.45,861.6
2025-07-17,82.95,85.85,82.95,85.85,550.6
2025-07-18,92.0,92.0,92.0,92.0,112.2
2025-07-21,106.95,145.0,106.95,139.9,30381.6
2025-07-22,138.0,138.25,123.7,132.55,5804.0
2025-07-23,130.65,139.861,94.246,105.35,11613.0
2025-07-24,110.0,117.5,97.55,98.3575,3861.0
2025-07-25,102.062,104.267,97.15,101.4,1405.2
2025-07-28,104.05,114.4,98.95,110.275,5744.6
2025-07-29,109.085,119.5,105.15,107.55,8370.6
2025-07-30,107.0,107.0,88.5,92.8,465168.0
2025-07-31,85.0,103.95,73.0,103.95,75066.8
2025-08-01,100.6,198.75,93.95,191.5,300743.0
2025-08-04,160.25,199.95,160.25,189.1,54884.8
2025-08-05,198.75,201.252,172.5,189.975,44138.2
2025-08-06,185.35,187.45,161.05,183.5,30879.4
2025-08-07,191.0,206.25,169.025,180.85,47615.0
2025-08-08,103.75,117.5,87.5,93.9,139022.0
2025-08-11,96.0,118.994,96.0,108.05,80244.0
2025-08-12,115.05,127.5,107.7,122.5,70195.0
2025-08-13,128.75,128.75,111.0,122.8,36669.4
2025-08-14,110.55,115.0,101.25,103.15,32849.2
2025-08-15,103.3,105.0,94.5505,94.7,18453.4
2025-08-18,92.1,92.1,81.503,82.5,29354.2
2025-08-19,79.6,83.75,69.5,70.25,26445.0
2025-08-20,67.6,75.05,63.45,70.3,17606.2
2025-08-21,70.55,73.5,66.25,68.075,7068.6
2025-08-22,65.5,84.682,65.2695,79.5,37610.4
2025-08-25,80.4,83.0,70.2,71.05,16941.2
2025-08-26,74.95,75.5165,60.819,61.55,35659.0
2025-08-27,61.8,68.7,61.8,63.05,45469.8
2025-08-28,67.3,68.2495,63.05,65.5,10663.6
2025-08-29,70.0,72.3,62.75,70.0,29377.2
2025-09-02,66.0,68.5,58.825,60.7,17381.0
2025-09-03,59.8,65.0,56.8,57.0,12313.4
2025-09-04,56.5,59.65,50.05,51.35,16254.4
2025-09-05,50.85,51.5,45.4,48.15,15432.0
2025-09-08,39.25,42.5,33.45,34.75,67845.6
2025-09-09,37.5,39.0995,35.0,37.3,70446.2
2025-09-10,37.0,37.9,33.4,34.25,35120.0
2025-09-11,35.28,37.45,34.4405,35.875,32788.2
2025-09-12,36.35,37.2425,34.5,36.45,34894.0
2025-09-15,35.8,35.8,33.2,34.9,74203.8
2025-09-16,34.0,35.25,32.65,34.05,36169.4
2025-09-17,42.3,45.8,39.2605,43.25,1370299.0
2025-09-18,42.1,43.75,40.057,41.05,96669.0
2025-09-19,39.55,41.3,34.05,36.35,235582.0
2025-09-22,35.25,35.4315,33.4,33.85,75286.0
2025-09-23,34.75,35.215,32.5,33.35,73812.8
2025-09-24,33.5,34.175,30.5,31.0,51512.0
2025-09-25,32.25,37.55,31.05,33.25,318457.0
2025-09-26,29.55,30.3995,28.75,29.45,104745.0
2025-09-29,30.3,30.75,28.8,29.9,78239.2
2025-09-30,29.95,29.95,27.15,27.45,49567.0
2025-10-01,27.45,30.95,27.25,29.65,79870.0
2025-10-02,30.25,31.5,29.4,30.0,83603.6
2025-10-03,30.0,30.5,28.6,29.3,101961.0
2025-10-06,29.6,30.15,28.5,29.15,64576.0
2025-10-07,29.85,29.9085,28.75,29.25,72087.8
2025-10-08,29.25,29.3,27.25,27.5,66076.6
2025-10-09,27.5,31.8,27.25,31.15,122766.0
2025-10-10,30.0,30.0,24.8,25.0,159464.0
2025-10-13,26.8,28.15,22.65,22.7,124886.0
2025-10-14,21.9,22.725,21.2,21.5,317827.0
2025-10-15,19.15,20.025,18.1,19.1,688462.0
2025-10-16,19.6,19.6,17.3,17.95,464792.0
2025-10-17,17.5,18.4,16.75,18.3,243424.0
2025-10-20,19.0,19.65,17.8,19.1,782462.0
2025-10-21,18.75,19.05,18.3,18.35,117685.0
2025-10-22,18.25,18.93,17.625,18.35,87019.4
2025-10-23,18.75,18.75,18.15,18.55,194000.0
2025-10-24,18.55,20.45,18.45,19.05,333752.0
2025-10-27,19.45,20.0,18.9,19.65,340918.0
2025-10-28,19.55,21.55,19.2,20.25,392293.0
2025-10-29,20.25,20.85,19.2,19.3,289861.0
2025-10-30,18.95,19.975,18.1,18.25,286186.0
2025-10-31,18.05,18.87,18.05,18.6,140827.0
2025-11-03,18.0,18.6485,17.9,18.05,159439.0
2025-11-04,17.5,18.1795,16.85,17.05,155603.0
2025-11-05,17.75,18.3,16.725,17.55,320264.0
2025-11-06,17.55,17.75,15.65,15.9,164718.0
2025-11-07,15.6,16.45,15.6,16.35,126478.0
2025-11-10,16.5,17.1,16.0,16.05,131718.0
2025-11-11,16.1,16.6,14.95,15.1,124725.0
2025-11-12,15.3,15.751,14.55,14.75,169039.0
2025-11-13,14.35,14.65,13.0,13.8,175886.0
2025-11-14,13.55,13.95,12.75,13.0,156396.0
2025-11-17,12.7,12.7,11.875,12.05,204878.0
2025-11-18,12.05,14.0,11.475,13.7,215649.0
2025-11-19,13.5,13.6,12.55,13.0,208326.0
2025-11-20,13.25,13.6,11.55,12.05,199007.0
2025-11-21,12.35,13.15,11.85,12.0,208510.0
2025-11-24,11.9,13.575,11.85,12.95,242170.0
2025-11-25,13.0,13.5,11.9,13.5,260931.0
2025-11-26,13.5,14.7,13.3,14.4,249541.0
2025-11-28,14.65,16.75,14.35,15.9,229723.0
2025-12-01,15.25,16.2,14.85,15.25,243495.0
2025-12-02,15.6,16.11,15.25,15.45,161744.0
2025-12-03,15.5,16.35,15.3,15.85,140143.0
2025-12-04,15.75,16.15,15.25,15.4,160140.0
2025-12-05,15.5,15.5,13.75,14.15,289905.0
2025-12-08,14.7,15.4,14.5,14.6,160627.0
2025-12-09,15.55,16.25,14.7175,15.9,246082.0
2025-12-10,15.8,16.25,15.4,15.8,80623.0
2025-12-11,15.4,15.5455,14.5,14.5,163248.0
2025-12-12,14.5,14.7475,12.9,12.95,179285.0
2025-12-15,12.9,14.275,12.4,13.3,304449.0
2025-12-16,12.95,14.434,12.95,13.95,215025.0
2025-12-17,13.85,14.8,13.85,14.3,285487.0
2025-12-18,14.5,16.45,14.5,15.2,337925.0
2025-12-19,15.3,16.15,15.05,16.05,722324.0
2025-12-22,16.0,16.25,15.2,15.65,90977.6
2025-12-23,15.6,15.6,14.8,15.2,66471.2
2025-12-24,15.1,15.25,14.75,15.15,41510.8
2025-12-26,15.0,15.0,14.375,14.6,72192.6
2025-12-29,14.35,14.35,13.25,14.0,211230.0
2025-12-30,14.1,14.5785,13.7,13.95,211940.0
2025-12-31,13.8,14.139,13.35,13.75,191850.0
2026-01-02,14.15,16.55,13.9925,16.15,168572.0
2026-01-05,16.5,16.6,16.1,16.15,75339.0
2026-01-06,16.65,16.65,15.6,16.0,152059.0
2026-01-07,16.0,16.1005,15.4,15.75,124750.0
2026-01-08,15.7,16.2005,15.2,15.9,92169.4
2026-01-09,15.9,16.839,15.9,16.3,94841.6
2026-01-12,16.5,16.8775,16.275,16.6,101562.0
