Date,Open,High,Low,Close,Volume
2024-01-02,4.52,4.56,4.5,4.5555,4342
2024-01-03,4.57,4.695,4.57,4.695,1814
2024-01-04,4.66,4.75,4.66,4.75,3090
2024-01-05,4.783,4.783,4.47,4.48,9037
2024-01-08,4.57,4.668,4.57,4.668,6834
2024-01-09,4.75,4.75,4.625,4.625,2281
2024-01-10,4.75,4.75,4.49,4.7,6229
2024-01-11,4.73,4.75,4.5201,4.72,7200
2024-01-12,4.71,4.75,4.63,4.75,4078
2024-01-16,4.75,4.7749,4.65,4.7577,2182
2024-01-17,4.57,4.75,4.54,4.73,3001
2024-01-18,4.66,4.66,4.55,4.57,16249
2024-01-19,4.65,4.75,4.65,4.7462,2721
2024-01-22,4.7209,4.845,4.63,4.63,11354
2024-01-23,4.702,4.702,4.63,4.6303,1952
2024-01-24,4.641,4.79,4.64,4.7372,7941
2024-01-25,4.7201,4.82,4.7201,4.79,10319
2024-01-26,4.78,4.78,4.76,4.76,2203
2024-01-29,4.76,4.84,4.76,4.84,9277
2024-01-30,4.77,4.8254,4.77,4.81,1799
2024-01-31,4.76,4.85,4.76,4.78,1685
2024-02-01,4.79,4.83,4.79,4.8101,3699
2024-02-02,4.76,4.82,4.76,4.82,2211
2024-02-05,4.82,4.8299,4.791,4.8001,7207
2024-02-06,4.76,4.8185,4.76,4.7943,3161
2024-02-07,4.83,4.83,4.765,4.7684,4228
2024-02-08,4.81,4.81,4.8,4.81,2728
2024-02-09,4.81,4.81,4.7722,4.785,929
2024-02-12,4.76,4.8198,4.71,4.73,10084
2024-02-13,4.81,4.81,4.8,4.8,917
2024-02-14,4.74,4.7601,4.7377,4.76,4327
2024-02-15,4.71,4.711,4.71,4.711,3201
2024-02-16,4.798,4.8286,4.73,4.7677,3439
2024-02-20,4.79,4.79,4.71,4.71,1466
2024-02-21,4.73,4.75,4.71,4.75,2778
2024-02-22,4.71,4.7155,4.656,4.7155,2358
2024-02-23,4.73,4.73,4.55,4.7,2229
2024-02-26,4.64,4.75,4.632,4.642,1644
2024-02-27,4.68,4.75,4.68,4.68,7834
2024-02-28,4.72,4.74,4.7001,4.73,9527
2024-02-29,4.7999,4.7999,4.7987,4.7987,1098
2024-03-01,4.79,4.79,4.6801,4.74,2405
2024-03-04,4.74,4.8,4.68,4.75,7958
2024-03-05,4.71,4.71,4.7,4.7001,3707
2024-03-06,4.75,4.75,4.75,4.75,1001
2024-03-07,4.74,4.74,4.7249,4.7249,2755
2024-03-08,4.74,4.8,4.71,4.71,1428
2024-03-11,4.64,4.64,4.63,4.63,4803
2024-03-12,4.65,4.7001,4.65,4.7,2840
2024-03-13,4.72,4.79,4.66,4.66,2056
2024-03-14,4.66,4.7787,4.65,4.65,2044
2024-03-15,4.72,4.78,4.67,4.67,1954
2024-03-18,4.66,4.74,4.63,4.66,3386
2024-03-19,4.64,4.64,4.64,4.64,995
2024-03-20,4.63,4.6301,4.6,4.6,1983
2024-03-21,4.61,4.65,4.61,4.65,2889
2024-03-22,4.76,5.246,4.71,5.2,40454
