Date,Open,High,Low,Close,Volume
2024-01-02,8.39,8.55,8.07,8.11,398053.0
2024-01-03,8.08,8.66,7.95,8.61,635846.0
2024-01-04,8.67,8.67,8.3,8.3,282050.0
2024-01-05,8.28,8.36,8.16,8.21,207612.0
2024-01-08,8.23,8.37,8.152,8.29,255880.0
2024-01-09,8.19,8.29,8.05,8.12,165742.0
2024-01-10,8.13,8.26,8.072,8.14,167668.0
2024-01-11,8.13,8.145,7.73,7.75,249720.0
2024-01-12,7.79,8.07,7.77,7.96,230728.0
2024-01-16,7.9,7.925,7.73,7.75,309178.0
2024-01-17,7.63,7.63,7.12,7.17,333761.0
2024-01-18,7.16,7.19,6.71,6.79,770269.0
2024-01-19,6.82,6.82,6.52,6.73,325299.0
2024-01-22,6.76,8.18,6.74,7.76,882228.0
2024-01-23,7.76,7.77,7.29,7.38,339293.0
2024-01-24,7.45,7.68,7.125,7.15,298306.0
2024-01-25,7.2,7.41,7.065,7.26,227988.0
2024-01-26,7.3,7.46,7.1,7.1,145403.0
2024-01-29,7.08,7.08,6.86,6.91,170797.0
2024-01-30,6.9,6.97,6.6,6.79,297722.0
2024-01-31,6.76,6.76,6.31,6.33,224747.0
2024-02-01,6.92,7.1315,6.21,6.51,726516.0
2024-02-02,6.44,6.44,6.12,6.24,300170.0
2024-02-05,6.25,6.28,5.94,6.14,224041.0
2024-02-06,6.13,6.28,5.87,5.96,288738.0
2024-02-07,5.98,6.16,5.77,5.92,841947.0
2024-02-08,5.98,6.05,5.9,5.93,215393.0
2024-02-09,5.93,6.15,5.895,6.13,143706.0
2024-02-12,6.14,6.51,6.13,6.5,269777.0
2024-02-13,6.29,6.4688,6.21,6.23,360736.0
2024-02-14,6.26,6.85,6.26,6.84,271196.0
2024-02-15,6.87,7.16,6.725,7.12,274496.0
2024-02-16,7.07,7.19,6.93,7.15,250340.0
2024-02-20,7.04,7.28,7.01,7.22,187003.0
2024-02-21,7.18,7.27,7.06,7.15,221682.0
2024-02-22,7.09,7.18,6.75,6.75,401060.0
2024-02-23,6.69,6.69,6.14,6.45,246181.0
2024-02-26,6.38,6.67,6.334,6.56,168969.0
2024-02-27,6.62,6.69,6.4,6.41,134387.0
2024-02-28,6.42,6.58,6.35,6.51,150476.0
2024-02-29,6.6,6.94,6.6,6.76,237987.0
2024-03-01,6.73,6.73,6.51,6.6,139481.0
2024-03-04,6.59,6.59,6.31,6.49,205001.0
2024-03-05,6.41,6.455,6.27,6.3,141330.0
2024-03-06,6.31,6.38,6.09,6.15,129368.0
2024-03-07,6.18,6.2,5.98,6.07,184953.0
2024-03-08,6.03,6.42,5.78,5.79,283588.0
2024-03-11,5.8,5.895,5.65,5.73,256767.0
2024-03-12,5.69,5.76,5.46,5.76,302942.0
