Date,Open,High,Low,Close,Volume
2024-01-02,1.74,1.81,1.66,1.71,837054
2024-01-03,1.67,1.7188,1.48,1.5,748460
2024-01-04,1.53,1.57,1.44,1.51,450942
2024-01-05,1.5,1.52,1.37,1.46,921114
2024-01-08,1.48,1.67,1.42,1.48,731134
2024-01-09,1.47,1.645,1.43,1.58,581113
2024-01-10,1.6,1.66,1.53,1.62,453786
2024-01-11,1.61,1.69,1.57,1.58,620063
2024-01-12,1.61,1.69,1.58,1.61,435868
2024-01-16,1.6,1.635,1.38,1.42,757041
2024-01-17,1.38,1.43,1.33,1.37,315408
2024-01-18,1.33,1.43,1.25,1.35,607798
2024-01-19,1.39,1.39,1.27,1.3,511859
2024-01-22,1.3,1.405,1.25,1.37,632001
2024-01-23,1.37,1.57,1.37,1.54,632258
2024-01-24,1.59,1.685,1.565,1.62,544609
2024-01-25,1.63,1.72,1.55,1.58,408289
2024-01-26,1.64,1.66,1.41,1.42,291411
2024-01-29,1.43,1.48,1.41,1.48,229592
2024-01-30,1.47,1.47,1.35,1.4,323454
2024-01-31,1.42,1.45,1.3,1.31,480343
2024-02-01,1.34,1.34,1.25,1.29,404916
2024-02-02,1.27,1.3,1.2,1.27,696981
2024-02-05,1.27,1.27,1.2,1.24,405758
2024-02-06,1.25,1.29,1.2,1.27,348463
2024-02-07,1.28,1.3,1.24,1.24,277540
2024-02-08,1.25,1.28,1.22,1.26,185767
2024-02-09,1.26,1.35,1.21,1.22,433158
2024-02-12,1.24,1.3502,1.24,1.32,517298
2024-02-13,1.28,1.305,1.18,1.2,541810
2024-02-14,1.2,1.23,1.2,1.215,286225
2024-02-15,1.22,1.3,1.22,1.28,455555
2024-02-16,1.31,1.72,1.3001,1.57,1797148
2024-02-20,1.58,1.65,1.485,1.5,519798
2024-02-21,1.5,1.61,1.5,1.52,300491
2024-02-22,1.52,1.55,1.4,1.5,1002906
2024-02-23,1.53,1.55,1.5,1.51,310163
2024-02-26,1.5,1.68,1.49,1.54,544145
2024-02-27,1.54,1.625,1.51,1.59,325429
2024-02-28,1.6,1.61,1.5,1.57,545647
2024-02-29,1.6,1.68,1.54,1.63,585169
2024-03-01,1.67,1.67,1.57,1.61,298899
2024-03-04,1.59,1.66,1.43,1.66,1103111
2024-03-05,1.66,1.8,1.64,1.765,576826
2024-03-06,1.79,1.805,1.64,1.69,1113186
2024-03-07,1.71,1.8,1.65,1.66,353940
2024-03-08,1.68,1.81,1.49,1.665,995959
2024-03-11,1.65,1.675,1.56,1.625,386133
2024-03-12,1.61,1.62,1.485,1.5,449807
2024-03-13,1.5,1.565,1.47,1.49,1010053
2024-03-14,1.47,1.51,1.34,1.36,838809
2024-03-15,1.38,1.5,1.36,1.41,609702
2024-03-18,1.41,1.43,1.355,1.37,486695
2024-03-19,1.37,1.43,1.35,1.37,374310
2024-03-20,1.37,1.483,1.37,1.46,195473
2024-03-21,1.47,1.56,1.36,1.37,248343
2024-03-22,1.39,1.45,1.38,1.4,234735
2024-03-25,1.43,1.495,1.42,1.44,255435
2024-03-26,1.45,1.62,1.45,1.59,842769
2024-03-27,1.61,1.61,1.4901,1.57,536853
2024-03-28,1.57,1.65,1.54,1.64,466517
2024-04-01,1.67,1.6994,1.58,1.6,283854
2024-04-02,1.58,1.64,1.44,1.475,292426
2024-04-03,1.5,1.54,1.415,1.49,96527
2024-04-04,1.5,1.555,1.43,1.44,199272
2024-04-05,1.42,1.5,1.4081,1.49,167846
2024-04-08,1.52,1.55,1.42,1.47,162611
2024-04-09,1.48,1.53,1.44,1.49,177094
2024-04-10,1.43,1.52,1.43,1.45,218395
2024-04-11,1.47,1.65,1.45,1.64,2883829
2024-04-12,1.68,1.77,1.6,1.75,710970
2024-04-15,1.74,2.43,1.69,2.09,3655022
