Date,Open,High,Low,Close,Volume
2024-01-02,2.47,2.63,2.43,2.55,669502
2024-01-03,2.48,2.6106,2.422,2.53,1625300
2024-01-04,2.51,2.53,2.44,2.45,715844
2024-01-05,2.42,2.51,2.36,2.48,650610
2024-01-08,2.52,2.85,2.5095,2.75,1318629
2024-01-09,2.69,2.695,2.5,2.54,1120858
2024-01-10,2.52,2.5426,2.47,2.48,590786
2024-01-11,2.45,2.49,2.3725,2.46,663609
2024-01-12,2.48,2.5393,2.43,2.47,624377
2024-01-16,2.49,2.79,2.4675,2.67,2135342
2024-01-17,2.61,2.61,2.46,2.51,980843
2024-01-18,2.53,2.6,2.34,2.34,678869
2024-01-19,2.35,2.41,2.26,2.39,1103951
2024-01-22,2.4,2.545,2.3513,2.43,803769
2024-01-23,2.45,2.505,2.38,2.42,562880
2024-01-24,2.44,2.44,2.355,2.39,679272
2024-01-25,2.41,2.44,2.34,2.42,571344
2024-01-26,2.44,2.505,2.41,2.44,580263
2024-01-29,2.44,2.57,2.38,2.57,431973
2024-01-30,2.54,2.55,2.43,2.44,448329
2024-01-31,2.43,2.465,2.3,2.31,653115
2024-02-01,2.35,2.42,2.28,2.39,861385
2024-02-02,2.35,2.415,2.26,2.4,834104
2024-02-05,2.36,2.36,2.23,2.23,663479
2024-02-06,2.23,2.35,2.2,2.33,686859
2024-02-07,2.32,2.32,2.24,2.24,521583
2024-02-08,2.25,2.34,2.22,2.3,556665
2024-02-09,2.31,2.39,2.285,2.31,608572
2024-02-12,2.32,2.4391,2.27,2.28,1140148
2024-02-13,2.25,2.25,2.08,2.1,1205835
2024-02-14,2.17,2.19,2.1,2.18,685078
2024-02-15,2.19,2.33,2.1815,2.32,1006788
2024-02-16,2.3,2.34,2.24,2.31,953113
2024-02-20,2.24,2.28,2.18,2.22,543738
2024-02-21,2.2,2.21,2.1,2.1,635017
2024-02-22,2.18,2.18,2.01,2.03,804355
2024-02-23,2.02,2.06,2.0,2.02,539509
2024-02-26,2.02,2.1401,2.02,2.05,709034
2024-02-27,2.09,2.17,2.055,2.15,538140
2024-02-28,2.11,2.1412,2.05,2.06,414747
2024-02-29,2.13,2.18,2.08,2.14,558256
2024-03-01,2.14,2.26,2.08,2.2,978429
2024-03-04,2.2,2.22,2.11,2.17,558489
2024-03-05,2.14,2.18,2.05,2.12,637718
2024-03-06,2.16,2.2,2.11,2.12,463124
2024-03-07,2.13,2.195,2.105,2.18,423178
2024-03-08,2.2,2.305,2.17,2.18,608972
2024-03-11,2.16,2.21,2.13,2.13,540066
2024-03-12,2.14,2.155,2.05,2.06,558507
2024-03-13,2.04,2.09,2.0011,2.04,1047157
2024-03-14,2.1,2.16,1.8301,1.905,2262981
2024-03-15,1.92,2.05,1.91,2.0,1220941
2024-03-18,2.04,2.22,1.975,2.0,2303283
2024-03-19,2.0,2.035,1.92,1.97,1093474
2024-03-20,1.9,1.9675,1.82,1.94,1892650
2024-03-21,1.97,2.03,1.94,2.02,1054168
2024-03-22,2.01,2.25,1.97,2.23,2681505
2024-03-25,2.28,2.715,2.25,2.54,5717538
2024-03-26,2.54,2.88,2.505,2.77,3259732
2024-03-27,2.86,3.05,2.65,3.05,2858576
2024-03-28,3.06,3.18,2.78,2.86,2052745
2024-04-01,2.84,2.96,2.755,2.9,1422897
2024-04-02,2.82,2.96,2.67,2.86,1217769
2024-04-03,2.83,3.36,2.77,3.33,2907710
2024-04-04,3.28,3.38,2.765,2.8,3704941
2024-04-05,2.85,2.91,2.6604,2.83,1178366
