Date,Open,High,Low,Close,Volume
2025-07-11,16.84,17.6,16.44,16.68,206266.0
2025-07-14,16.54,16.54,14.0,15.34,216601.0
2025-07-15,15.66,16.0,15.0,15.32,131430.0
2025-07-16,15.34,15.4,14.0,14.7,152150.0
2025-07-17,12.56,13.18,8.0,9.4,737710.0
2025-07-18,7.56,7.9,6.8,7.02,545653.0
2025-07-21,6.68,7.16,5.5,7.16,1678357.0
2025-07-22,9.001,10.74,6.81,7.79,6446294.0
2025-07-23,7.27,7.5,7.01,7.28,345229.0
2025-07-24,7.12,7.56,7.08,7.25,244001.0
2025-07-25,7.1,7.24,7.04,7.2,170544.0
2025-07-28,7.01,7.1903,6.06,6.65,209595.0
2025-07-29,6.35,6.55,6.2801,6.3,96236.0
2025-07-30,6.23,6.4704,5.8,5.94,137362.0
2025-07-31,6.09,6.09,5.5,5.64,127814.0
2025-08-01,5.4,5.65,5.1,5.14,115195.0
2025-08-04,5.4,5.87,5.3612,5.7,83671.0
2025-08-05,5.83,5.9,5.4,5.41,93878.0
2025-08-06,5.43,5.5493,5.2101,5.39,82041.0
2025-08-07,5.28,5.3762,5.11,5.16,43846.0
2025-08-08,5.16,5.8999,5.1505,5.67,148604.0
2025-08-11,6.0,6.0005,5.27,5.39,180396.0
2025-08-12,5.2,5.2737,4.87,5.19,101027.0
2025-08-13,5.12,5.328,5.1101,5.18,56291.0
2025-08-14,5.14,5.2,5.06,5.14,42658.0
2025-08-15,5.05,5.14,4.84,4.93,64855.0
2025-08-18,4.88,4.94,4.75,4.8,47278.0
2025-08-19,4.75,4.85,4.6,4.6,69495.0
2025-08-20,4.55,4.55,4.3,4.4,59534.0
2025-08-21,4.28,4.47,4.26,4.47,36114.0
2025-08-22,4.47,4.82,4.4,4.61,79957.0
2025-08-25,4.55,4.78,4.55,4.64,40335.0
2025-08-26,4.64,4.64,4.43,4.45,41164.0
2025-08-27,4.43,4.65,4.43,4.54,40709.0
2025-08-28,4.575,4.67,4.5,4.605,28550.0
2025-08-29,4.65,6.0,4.61,5.94,736479.0
2025-09-02,4.98,5.0,4.3291,4.38,256311.0
2025-09-03,4.3019,4.4,4.2,4.29,54700.0
2025-09-04,4.29,4.29,3.88,3.96,112462.0
2025-09-05,3.98,4.14,3.855,4.14,41276.0
2025-09-08,4.0,4.48,3.9824,4.28,70196.0
2025-09-09,4.0323,4.3107,4.0323,4.3,4749103.0
2025-09-10,4.91,5.2,4.6,4.78,1866933.0
2025-09-11,4.65,4.91,4.44,4.81,191260.0
2025-09-12,4.68,5.29,4.5505,5.15,243828.0
2025-09-15,5.22,5.2986,5.07,5.09,110780.0
2025-09-16,5.16,5.16,4.9,5.06,63359.0
2025-09-17,5.13,5.2,4.92,5.125,89892.0
2025-09-18,5.2,5.24,5.02,5.11,53548.0
2025-09-19,5.17,5.239,5.02,5.165,35841.0
2025-09-22,5.07,5.1716,4.93,5.03,67292.0
2025-09-23,5.06,5.06,4.91,4.91,36403.0
2025-09-24,5.0,5.0,4.79,4.86,29810.0
2025-09-25,4.75,4.7791,4.34,4.58,51788.0
2025-09-26,4.61,4.7862,4.56,4.56,18252.0
2025-09-29,4.52,4.68,4.47,4.59,15822.0
