Date,Open,High,Low,Close,Volume
2025-06-09,0.77,0.7943,0.713,0.7451,3895049
2025-06-10,0.7344,0.737,0.693,0.7011,3993438
2025-06-11,0.696,0.733,0.6915,0.7021,2944747
2025-06-12,0.702,0.719,0.6803,0.6958,2292702
2025-06-13,0.6799,0.7149,0.6705,0.6715,2845494
2025-06-16,0.68,0.6899,0.635,0.67,3785566
2025-06-17,0.665,0.75,0.6547,0.7206,4640965
2025-06-18,0.71,0.7694,0.703,0.7455,3612551
2025-06-20,0.7492,0.7623,0.7143,0.75,4337002
2025-06-23,0.7233,0.745,0.7225,0.7341,2497282
2025-06-24,0.7481,0.78,0.7314,0.7703,3238300
2025-06-25,0.7738,0.9153,0.768526,0.8985,11388423
2025-06-26,0.8968,0.97,0.8665,0.9293,5104571
2025-06-27,0.93,0.9498,0.8209,0.8209,18545683
2025-06-30,0.8501,0.955601,0.8006,0.9457,8948877
2025-07-01,0.9209,0.9453,0.855,0.8841,3531923
2025-07-02,0.884,0.9293,0.884,0.9159,2814252
2025-07-03,0.9194,0.9302,0.87,0.901,1645721
2025-07-07,0.908,0.908,0.8363,0.8728,3721323
2025-07-08,0.8627,0.9166,0.8627,0.9166,2655472
2025-07-09,0.9088,1.08,0.9078,1.07,7814018
2025-07-10,1.07,1.19,1.07,1.13,5308688
2025-07-11,1.13,1.13,1.05,1.08,3260067
2025-07-14,1.07,1.19,1.05,1.18,3054129
2025-07-15,1.185,1.225,1.15,1.15,3296079
2025-07-16,1.15,1.33,1.135,1.29,4959017
2025-07-17,1.3,1.43,1.29,1.35,4762325
2025-07-18,1.36,1.42,1.21,1.23,5111086
2025-07-21,1.3,1.3,1.22,1.23,3970614
2025-07-22,1.23,1.24,1.155,1.2,3927864
2025-07-23,1.21,1.2608,1.21,1.21,2592089
2025-07-24,1.21,1.24,1.12,1.13,2857104
2025-07-25,1.12,1.1599,1.08,1.1,2368567
2025-07-28,1.12,1.13,1.02,1.09,3211658
2025-07-29,1.08,1.08,1.03,1.07,1980234
2025-07-30,1.05,1.0989,1.0,1.02,1728125
2025-07-31,1.02,1.105,1.0108,1.07,1993165
2025-08-01,1.07,1.1,1.0401,1.07,1139390
2025-08-04,1.11,1.17,1.07,1.12,2307102
2025-08-05,1.14,1.14,1.03,1.05,3343602
2025-08-06,1.115,1.24,1.08,1.15,6146617
2025-08-07,1.18,1.27,1.095,1.12,3480954
2025-08-08,1.11,1.15,1.04,1.08,2834120
2025-08-11,1.09,1.1,1.03,1.04,2039086
2025-08-12,1.04,1.0601,1.02,1.06,1870501
2025-08-13,1.06,1.12,1.05,1.11,2342428
2025-08-14,1.11,1.2,1.1008,1.18,3361090
2025-08-15,1.2,1.24,1.16,1.24,3439945
2025-08-18,1.23,1.24,1.16,1.21,1881296
2025-08-19,1.21,1.21,1.14,1.16,1789610
2025-08-20,1.12,1.16,1.12,1.13,1404678
2025-08-21,1.15,1.17,1.125,1.17,1547058
2025-08-22,1.15,1.23,1.15,1.19,1414679
2025-08-25,1.19,1.2,1.13,1.13,1255773
2025-08-26,1.14,1.155,1.12,1.14,917802
2025-08-27,1.15,1.15,1.12,1.13,1410159
2025-08-28,1.13,1.15,1.1,1.15,1762590
2025-08-29,1.13,1.15,1.09,1.1,1492913
2025-09-02,1.12,1.2,1.09,1.12,3336929
2025-09-03,1.13,1.13,1.08,1.08,1186367
2025-09-04,1.08,1.09,1.03,1.07,1522847
2025-09-05,1.06,1.11,1.05,1.09,1783998
2025-09-08,1.09,1.0993,1.05,1.08,1082655
2025-09-09,1.07,1.15,1.06,1.13,2263308
2025-09-10,1.13,1.13,1.08,1.08,1605992
2025-09-11,1.08,1.131,1.08,1.11,1908707
2025-09-12,1.1,1.15,1.1,1.15,1688007
2025-09-15,1.17,1.189,1.11,1.12,1715466
2025-09-16,1.14,1.14,1.09,1.1,1457250
2025-09-17,1.08,1.11,1.06,1.09,2093316
2025-09-18,1.11,1.245,1.11,1.22,5633190
2025-09-19,1.25,1.26,1.16,1.19,3249489
2025-09-22,1.21,1.21,1.16,1.16,1765218
2025-09-23,1.18,1.245,1.17,1.21,2072976
2025-09-24,1.22,1.34,1.22,1.33,3541235
2025-09-25,1.31,1.37,1.27,1.34,3736089
2025-09-26,1.35,1.42,1.29,1.4,3554435
2025-09-29,1.39,1.41,1.37,1.39,2020541
2025-09-30,1.37,1.39,1.28,1.35,2604109
2025-10-01,1.35,1.45,1.34,1.41,2795003
2025-10-02,1.42,1.45,1.355,1.38,2038779
2025-10-03,1.4,1.46,1.38,1.41,2268456
2025-10-06,1.45,1.55,1.43,1.55,3598099
2025-10-07,1.59,1.61,1.48,1.52,4060311
2025-10-08,1.52,1.54,1.41,1.43,3069768
2025-10-09,1.45,1.645,1.45,1.64,5667750
2025-10-10,1.66,1.66,1.45,1.49,4923730
2025-10-13,1.51,1.5117,1.4,1.44,2877240
2025-10-14,1.44,1.485,1.4215,1.46,1836858
2025-10-15,1.49,1.53,1.47,1.53,2239696
2025-10-16,1.54,1.58,1.45,1.47,3009042
2025-10-17,1.44,1.46,1.39,1.42,1695680
2025-10-20,1.44,1.53,1.43,1.52,1880034
2025-10-21,1.52,1.53,1.44,1.44,1563633
2025-10-22,1.44,1.4483,1.36,1.39,2202343
2025-10-23,1.4,1.44,1.4,1.4,789598
2025-10-24,1.42,1.46,1.4,1.42,1010036
2025-10-27,1.45,1.48,1.39,1.39,2099753
2025-10-28,1.39,1.41,1.36,1.37,1459637
2025-10-29,1.37,1.37,1.31,1.33,2224857
2025-10-30,1.34,1.37,1.3031,1.34,1200327
2025-10-31,1.35,1.4,1.3401,1.38,1111291
2025-11-03,1.38,1.39,1.35,1.36,1911413
2025-11-04,1.33,1.39,1.3201,1.33,1277771
2025-11-05,1.33,1.395,1.31,1.38,2727216
2025-11-06,1.4,1.525,1.3901,1.43,2938055
2025-11-07,1.39,1.415,1.18,1.25,4949943
2025-11-10,1.25,1.45,1.25,1.42,3915804
2025-11-11,1.39,1.59,1.36,1.56,3637074
2025-11-12,1.56,1.64,1.47,1.54,4316703
2025-11-13,1.51,1.53,1.43,1.44,1533308
2025-11-14,1.38,1.505,1.36,1.49,2234967
2025-11-17,1.47,1.47,1.42,1.46,1705611
2025-11-18,1.45,1.48,1.43,1.47,1339495
2025-11-19,1.48,1.52,1.4249,1.45,1604869
2025-11-20,1.44,1.51,1.32,1.32,2760802
2025-11-21,1.32,1.35,1.28,1.34,1860327
2025-11-24,1.35,1.42,1.34,1.42,999291
2025-11-25,1.44,1.44,1.37,1.41,1168210
2025-11-26,1.41,1.44,1.39,1.43,772357
2025-11-28,1.43,1.4699,1.395,1.43,726136
2025-12-01,1.38,1.4,1.345,1.36,1299292
2025-12-02,1.37,1.395,1.34,1.34,772372
2025-12-03,1.34,1.41,1.335,1.4,1531642
2025-12-04,1.41,1.43,1.38,1.42,1440121
2025-12-05,1.42,1.445,1.3814,1.4,1554208
2025-12-08,1.42,1.4799,1.35,1.39,2080494
2025-12-09,1.39,1.4,1.29,1.31,2018195
2025-12-10,1.33,1.3605,1.3,1.32,1248820
2025-12-11,1.31,1.3599,1.3003,1.32,1062857
2025-12-12,1.32,1.35,1.3,1.3,1080696
2025-12-15,1.31,1.33,1.23,1.23,1298121
2025-12-16,1.22,1.25,1.17,1.2,1695288
2025-12-17,1.18,1.22,1.14,1.15,2171722
2025-12-18,1.15,1.25,1.14,1.18,1921699
2025-12-19,1.17,1.2,1.115,1.17,3454925
2025-12-22,1.17,1.315,1.16,1.22,2894059
2025-12-23,1.23,1.2399,1.165,1.21,1776335
2025-12-24,1.21,1.24,1.2,1.23,748024
2025-12-26,1.23,1.235,1.19,1.23,896691
2025-12-29,1.2,1.215,1.15,1.17,1547101
2025-12-30,1.16,1.18,1.13,1.15,2346110
2025-12-31,1.14,1.16,1.12,1.15,1791175
2026-01-02,1.16,1.16,1.11,1.14,902605
2026-01-05,1.15,1.17,1.1213,1.14,1296004
2026-01-06,1.16,1.17,1.12,1.14,1173446
2026-01-07,1.14,1.23,1.14,1.17,2063344
2026-01-08,1.15,1.21,1.14,1.18,1202294
2026-01-09,1.18,1.2,1.17,1.17,1202573
2026-01-12,1.15,1.18,1.11,1.18,1737536
2026-01-13,1.19,1.225,1.1825,1.2,1529921
2026-01-14,1.21,1.27,1.21,1.24,1592565
2026-01-15,1.24,1.29,1.23,1.28,1409746
2026-01-16,1.28,1.405,1.26,1.37,2909365
2026-01-20,1.33,1.33,1.245,1.31,1651532
2026-01-21,1.34,1.65,1.33,1.56,10503271
2026-01-22,1.55,1.83,1.52,1.76,8330224
2026-01-23,1.78,1.7888,1.65,1.7,3460603
2026-01-26,1.71,1.71,1.57,1.57,2570617
2026-01-27,1.57,1.71,1.5501,1.71,2484350
2026-01-28,1.71,1.71,1.5,1.5,2459349
2026-01-29,1.53,1.545,1.42,1.44,1641224
2026-01-30,1.29,1.33,1.1,1.16,17102727
2026-02-02,1.15,1.285,1.13,1.25,3919081
2026-02-03,1.25,1.285,1.19,1.28,2888957
2026-02-04,1.29,1.3185,1.1814,1.27,3758369
2026-02-05,1.33,1.395,1.17,1.18,6926324
2026-02-06,1.2,1.27,1.2,1.23,2085891
2026-02-09,1.23,1.235,1.17,1.2,1736037
2026-02-10,1.23,1.33,1.23,1.31,2691046
2026-02-11,1.3,1.385,1.28,1.37,2144095
2026-02-12,1.36,1.37,1.29,1.31,1665758
2026-02-13,1.31,1.35,1.28,1.31,1106488
2026-02-17,1.32,1.34,1.29,1.32,995337
2026-02-18,1.31,1.37,1.3,1.32,1708034
2026-02-19,1.42,1.52,1.4,1.52,3378751
2026-02-20,1.5,1.511,1.44,1.47,2257179
2026-02-23,1.52,1.565,1.47,1.51,2404809
2026-02-24,1.51,1.62,1.48,1.48,2535518
2026-02-25,1.53,1.56,1.47,1.51,2085030
2026-02-26,1.49,1.53,1.4201,1.51,1803683
2026-02-27,1.495,1.495,1.44,1.465,1257271
2026-03-02,1.42,1.58,1.42,1.555,2741013
2026-03-03,1.51,1.64,1.5,1.6063,3908202
2026-03-04,1.625,1.66,1.57,1.63,2510135
2026-03-05,1.54,1.755,1.45,1.63,4156703
2026-03-06,1.64,1.76,1.58,1.71,4901176
2026-03-09,1.69,1.785,1.66,1.67,3642071
2026-03-10,1.72,1.775,1.61,1.66,3522091
2026-03-11,1.66,1.72,1.61,1.72,2423785
2026-03-12,1.7,1.72,1.66,1.72,1928561
2026-03-13,1.7,1.79,1.66,1.69,2245545
2026-03-16,1.705,1.7397,1.61,1.61,2045206
2026-03-17,1.6,1.665,1.58,1.62,1308969
