Date,Open,High,Low,Close,Volume
2025-06-05,0.93,0.967999,0.93,0.93,2502
2025-06-06,0.9302,0.9302,0.9301,0.9301,5011
2025-06-09,0.96,0.96,0.93,0.935,4359
2025-06-10,0.925,0.95,0.925,0.9375,13458
2025-06-11,0.9,1.02,0.9,1.01,44810
2025-06-12,0.99,1.0,0.9427,0.9427,8800
2025-06-13,0.91,0.95,0.9009,0.9348,9644
2025-06-16,0.91,0.93,0.91,0.93,5907
2025-06-17,0.91,1.0,0.91,1.0,31083
2025-06-18,0.9998,0.9998,0.9601,0.97,12856
2025-06-20,0.96,0.9889,0.95,0.9504,7289
2025-06-23,0.96,1.06,0.935,0.96,18719
2025-06-24,0.9463,0.9463,0.900101,0.91,4547
2025-06-25,0.90695,0.92745,0.8812,0.9212,14917
2025-06-26,0.890101,0.9244,0.84,0.912,48850
2025-06-27,0.91,0.91,0.8509,0.89,4484
2025-06-30,0.815,0.8988,0.815,0.85,5323
2025-07-01,0.84,0.875,0.84,0.851,6315
2025-07-02,0.84,0.8809,0.823,0.88,18502
2025-07-03,0.85,0.9177,0.83,0.841,8452
2025-07-07,0.95,0.95,0.843,0.88,4135
2025-07-08,0.8767,0.88,0.86,0.861,11395
2025-07-10,0.862,0.9846,0.841,0.91,46967
2025-07-11,0.92,0.9382,0.87,0.9382,14694
2025-07-14,0.949,0.949,0.9,0.92055,4412
2025-07-15,0.8761,0.91,0.8399,0.8916,29944
2025-07-16,0.899,0.899,0.855,0.8622,31858
2025-07-17,0.8623,0.8623,0.846,0.85,22292
2025-07-18,0.85,0.85,0.845,0.8466,12298
2025-07-21,0.845,0.85,0.82,0.83,14422
2025-07-22,0.821,0.8349,0.82,0.8301,8478
2025-07-23,0.8598,0.89,0.8343,0.87,12462
2025-07-24,0.87,0.8941,0.83,0.831,14686
2025-07-25,0.831,0.853,0.815,0.8448,14626
2025-07-28,0.822,0.8579,0.7889,0.8055,8312
2025-07-29,0.8003,0.94,0.8,0.8474,48762
2025-07-30,0.82001,0.84,0.82001,0.8335,7456
2025-07-31,0.8599,0.8599,0.81,0.82,11602
2025-08-01,0.81,0.8449,0.81,0.82,15460
2025-08-04,0.79,0.8326,0.783,0.8191,39777
2025-08-05,0.8189,0.87,0.81596,0.8402,11930
2025-08-06,0.8402,0.851,0.83,0.8402,9973
2025-08-07,0.8301,0.8505,0.8301,0.8505,20596
2025-08-08,0.85,0.850101,0.8488,0.8501,2214
2025-08-11,0.8553,0.86,0.821,0.8435,76220
