Date,Open,High,Low,Close,Volume
2025-06-09,6.0,6.15,5.81,6.0,21809
2025-06-10,5.83,6.0999,5.75,5.84,10440
2025-06-11,5.81,5.91,5.72,5.79,12567
2025-06-12,5.79,6.0,5.66,5.89,27198
2025-06-13,5.8,5.8996,5.69,5.72,6229
2025-06-16,5.88,6.0,5.8246,5.97,10609
2025-06-17,5.75,5.8892,5.132,5.405,41478
2025-06-18,5.48,5.48,5.105,5.16,15247
2025-06-20,5.16,5.3666,4.8,4.85,20316
2025-06-23,4.77,4.905,4.41,4.62,47145
2025-06-24,5.04,5.82,4.885,5.66,28014
2025-06-25,5.9,5.9,5.45,5.89,31172
2025-06-26,5.98,5.98,5.5301,5.61,24390
2025-06-27,5.84,6.36,5.69,6.22,32389
2025-06-30,6.2,6.25,5.92,6.15,17314
2025-07-01,6.17,6.5,6.17,6.466,18874
2025-07-02,6.39,6.52,6.3091,6.49,6010
2025-07-03,6.6,7.11,6.51,7.1,16612
2025-07-07,7.1,7.1,6.6505,6.9124,16873
2025-07-08,7.0,7.08,6.7513,6.77,14455
2025-07-09,6.76,6.84,6.61,6.7062,6747
2025-07-10,6.69,6.8485,6.66,6.725,8822
2025-07-11,6.67,6.7418,6.6,6.64,4301
2025-07-14,6.73,6.79,6.02,6.02,33704
2025-07-15,6.08,6.395,6.08,6.395,11102
2025-07-16,6.28,6.66,6.2301,6.58,12384
2025-07-17,6.58,6.9669,6.58,6.94,12411
2025-07-18,7.1,7.1,6.8711,7.095,15657
2025-07-21,7.46,8.76,7.3264,8.72,91997
2025-07-22,8.89,9.7631,8.01,8.4,66580
2025-07-23,8.95,8.95,8.3,8.6,14023
2025-07-24,8.6,9.45,8.2501,9.14,30258
2025-07-25,9.28,9.83,8.89,9.145,46817
2025-07-28,9.25,9.5368,8.8545,9.145,23297
2025-07-29,9.14,9.19,7.5336,8.46,51066
2025-07-30,8.16,8.7608,8.16,8.62,20297
2025-07-31,8.8,8.8,8.46,8.77,13551
2025-08-01,8.26,8.4522,7.34,8.23,44494
2025-08-04,8.07,8.3596,8.0001,8.15,10309
2025-08-05,8.25,8.41,7.9487,8.19,7480
2025-08-06,8.0865,8.35,8.0001,8.14,14919
2025-08-07,8.3,8.4,7.95,8.0,13762
2025-08-08,8.31,8.31,7.7003,7.88,16364
2025-08-11,7.91,7.95,7.55,7.65,15083
2025-08-12,7.56,7.9,7.56,7.7,9489
2025-08-13,7.73,7.95,7.57,7.94,11610
2025-08-14,7.91,8.11,7.79,7.79,8084
2025-08-15,7.55,7.9,7.48,7.64,18694
2025-08-18,7.86,7.86,7.246,7.32,14064
2025-08-19,7.28,7.55,7.12,7.43,13491
2025-08-20,7.06,7.4199,6.75,6.96,10326
2025-08-21,7.09,7.37,7.09,7.24,8289
2025-08-22,7.3,7.49,7.0122,7.07,12445
2025-08-25,7.35,7.41,7.0,7.0124,49640
2025-08-26,7.48,8.4,7.35,8.39,36545
2025-08-27,8.5,9.4999,8.4,8.82,81086
2025-08-28,9.03,9.03,8.61,8.8505,21349
2025-08-29,8.92,8.92,8.05,8.16,36353
2025-09-02,8.45,8.9722,8.21,8.21,30825
2025-09-03,8.49,8.8099,8.21,8.31,9838
2025-09-04,8.5,8.8325,8.2201,8.36,19568
2025-09-05,8.48,8.816,8.38,8.5862,9573
2025-09-08,8.63,8.6533,8.23,8.4256,12140
2025-09-09,8.75,8.88,8.4,8.85,37153
2025-09-10,9.0,9.66,8.76,9.32,67370
2025-09-11,9.87,9.87,9.0226,9.57,66234
2025-09-12,9.64,9.739,9.11,9.7,59780
2025-09-15,9.85,9.85,9.45,9.51,39282
2025-09-16,9.51,9.51,8.77,8.98,27736
2025-09-17,9.24,9.2407,8.77,8.94,25186
2025-09-18,9.13,9.14,8.4,8.49,26619
2025-09-19,8.56,8.63,8.25,8.52,31760
2025-09-22,8.55,8.755,8.09,8.13,25419
2025-09-23,8.4,8.48,8.0,8.09,16148
2025-09-24,8.36,8.7411,8.21,8.69,14184
2025-09-25,8.68,8.9,8.0906,8.77,20744
2025-09-26,8.51,8.585,8.0,8.12,28193
2025-09-29,8.1,8.725,8.1,8.38,34651
2025-09-30,8.45,8.55,8.2673,8.55,5942
2025-10-01,8.35,8.68,8.35,8.43,8447
2025-10-02,8.4,8.5888,8.1726,8.54,12493
2025-10-03,8.45,8.5,8.07,8.13,22435
2025-10-06,8.1,8.1,7.5,7.51,40640
2025-10-07,7.75,8.28,7.75,8.28,25553
2025-10-08,8.35,8.48,8.04,8.14,35872
2025-10-09,8.47,8.72,8.0248,8.28,31112
2025-10-10,8.57,8.685,8.02,8.1,46878
2025-10-13,8.2,8.36,8.0,8.2,50341
2025-10-14,8.01,8.5,8.0,8.37,47300
2025-10-15,8.49,8.6,8.09,8.14,44047
2025-10-16,8.26,8.4899,7.9,7.97,23521
2025-10-17,7.97,8.23,7.9512,8.2,12357
2025-10-20,8.21,8.21,7.9,8.06,27075
2025-10-21,8.19,8.23,7.75,8.06,54140
2025-10-22,8.15,8.28,7.77,7.93,50640
2025-10-23,7.91,8.3002,7.8,8.02,103278
2025-10-24,7.9,8.17,7.8,8.01,61174
2025-10-27,7.81,7.99,7.6,7.6,26736
2025-10-28,7.6,8.115,7.6,8.1,34794
2025-10-29,7.96,8.11,7.6001,7.9,18617
2025-10-30,7.87,7.953,7.5,7.55,22643
2025-10-31,7.61,7.9693,7.53,7.6,13549
2025-11-03,7.62,7.74,7.33,7.36,14749
2025-11-04,7.36,7.6924,6.83,6.92,37840
2025-11-05,6.84,7.095,6.7594,6.91,19226
2025-11-06,7.28,7.48,6.9931,7.41,37427
2025-11-07,7.47,7.53,7.0,7.42,28038
2025-11-10,7.61,8.36,7.5535,8.08,31193
2025-11-11,8.05,8.4899,7.98,8.15,18124
2025-11-12,8.39,8.4272,7.9391,8.01,25960
2025-11-13,7.91,7.9129,7.57,7.66,18698
2025-11-14,7.56,7.8,7.530327,7.7899,11723
2025-11-17,7.58,7.8614,7.3001,7.314,15461
2025-11-18,7.31,7.45,7.25,7.45,8413
2025-11-19,7.3,7.79,7.25,7.28,15842
2025-11-20,7.26,7.26,6.99,7.16,15466
2025-11-21,7.1,7.1,6.66,6.77,31254
2025-11-24,6.8,7.4442,6.8,7.18,9080
2025-11-25,6.98,7.225,6.9,6.97,8632
2025-11-26,7.26,7.26,6.82,7.014,11243
2025-11-28,7.0,7.3,6.82,6.82,7826
2025-12-01,7.0,7.0,6.82,6.85,6597
2025-12-02,6.85,6.99,6.71,6.96,4752
2025-12-03,6.73,6.9705,6.7201,6.84,8166
2025-12-04,6.79,6.8993,6.7785,6.79,15794
2025-12-05,6.76,6.8422,6.652,6.652,19366
2025-12-08,6.8,7.11,6.7,6.97,12656
2025-12-09,6.97,6.97,6.76,6.82,10094
2025-12-10,6.86,7.0,6.82,7.0,10480
2025-12-11,6.8,6.92,6.39,6.554,14342
2025-12-12,6.54,6.6,6.4,6.5,15408
2025-12-15,6.35,6.5676,6.0,6.01,19867
2025-12-16,6.0,6.5,6.0,6.19,7625
2025-12-17,6.18,6.2499,6.06,6.164,8200
2025-12-18,6.15,6.3,6.15,6.215,10203
2025-12-19,6.11,6.35,6.11,6.2667,3436
2025-12-22,6.26,6.34,6.0,6.03,23840
2025-12-23,6.0,6.07,5.51,5.8,14633
2025-12-24,5.85,5.85,5.5075,5.84,5994
2025-12-26,5.83,5.9556,5.605,5.72,16272
2025-12-29,5.72,5.7933,5.61,5.61,13150
2025-12-30,5.5,6.0109,5.5,5.9245,18923
2025-12-31,5.64,6.0599,5.6201,5.8393,8568
2026-01-02,5.9,6.025,5.68,6.02,8082
2026-01-05,6.01,6.03,5.8001,5.895,7547
2026-01-06,5.94,6.06,5.77,5.86,5636
2026-01-07,5.9,6.3,5.9,6.026,7091
2026-01-08,5.91,6.0,5.91,5.9618,3525
2026-01-09,6.04,6.04,5.9,6.0104,3814
2026-01-12,6.02,6.146,6.0,6.0993,20308
2026-01-13,6.01,6.075,6.0,6.01,2476
2026-01-14,5.99,5.99,5.8,5.9,3391
