Date,Open,High,Low,Close,Volume
2025-06-25,4.76,6.33,4.2,4.4,3955917
2025-06-26,4.78,6.5,4.7,5.37,1642752
2025-06-27,4.88,5.2572,4.75,4.92,228159
2025-06-30,4.8,5.17,4.6,4.69,184988
2025-07-01,4.63,4.94,4.48,4.717,305275
2025-07-02,4.84,4.903,4.59,4.785,1306004
2025-07-03,4.78,5.06,4.55,5.06,592971
2025-07-07,4.96,5.5,4.84,5.13,874653
2025-07-08,5.1,5.22,5.1,5.17,54424
2025-07-09,5.53,6.3795,5.5,6.3,2719132
2025-07-10,6.1,6.37,6.1,6.35,1547569
2025-07-11,6.29,6.4607,6.1,6.32,514742
2025-07-14,6.13,6.72,6.11,6.47,980011
2025-07-15,6.57,6.65,6.35,6.54,281170
2025-07-16,6.48,6.57,6.2,6.27,318951
2025-07-17,6.3,7.2,6.3,7.19,1706720
2025-07-18,7.2,7.27,7.02,7.05,296288
2025-07-21,7.19,7.3,7.05,7.16,309527
2025-07-22,7.16,7.2,6.95,7.095,600130
2025-07-23,7.2,7.59,7.1701,7.52,238022
2025-07-24,7.47,7.5403,7.15,7.34,199243
2025-07-25,7.34,7.55,7.3,7.48,62080
2025-07-28,7.42,7.48,7.25,7.25,112266
2025-07-29,7.28,7.33,7.1103,7.18,178912
2025-07-30,7.16,7.4,6.7,7.37,142836
2025-07-31,7.2,7.5,7.05,7.4,424177
2025-08-01,7.25,7.39,7.22,7.22,95694
2025-08-04,7.3,7.3125,7.01,7.06,236301
2025-08-05,7.23,7.37,7.13,7.3,122239
2025-08-06,7.3,7.8,7.2671,7.5,331474
2025-08-07,7.7,8.04,7.5801,7.96,1588502
2025-08-08,7.86,7.875,7.55,7.55,68217
2025-08-11,7.48,8.3,7.48,8.3,116802
2025-08-12,8.46,8.6899,7.5,7.7,117391
2025-08-13,7.47,7.9687,7.47,7.95,22667
2025-08-14,7.8,8.0,6.72,6.92,209835
2025-08-15,6.97,7.4799,6.9,7.0,81493
2025-08-18,7.11,7.12,6.2,7.11,2678337
2025-08-19,7.11,7.45,6.8,7.29,1008473
2025-08-20,7.49,7.95,7.12,7.64,758940
2025-08-21,7.82,7.9635,6.93,7.21,1007629
2025-08-22,8.5,9.4,8.3,9.4,6311707
