Date,Open,High,Low,Close,Volume
2025-10-02,6.0,39.0,5.48,23.98,3836667
2025-10-03,17.5,23.48,8.8015,9.25,2859910
2025-10-06,11.0,11.3,9.83,10.05,2815997
2025-10-07,9.0,9.31,8.2,8.55,559515
2025-10-08,8.1,8.8902,7.746,8.0,195834
2025-10-09,7.63,7.8392,6.19,6.91,369481
2025-10-10,6.37,7.3,6.37,6.62,173013
2025-10-13,6.62,6.93,6.5603,6.7,133990
2025-10-14,6.555,6.65,5.83,6.01,153985
2025-10-15,6.02,6.1023,5.6,5.62,102839
2025-10-16,5.61,5.7853,4.88,4.89,135228
2025-10-17,4.62,5.85,4.57,5.01,295303
2025-10-20,5.1,5.63,4.5601,4.67,179855
2025-10-21,4.75,4.8083,4.25,4.36,80750
2025-10-22,4.28,4.33,4.0,4.15,91098
2025-10-23,4.04,4.405,4.03,4.21,73413
2025-10-24,4.25,5.0911,4.11,4.39,254667
2025-10-27,4.46,4.54,4.13,4.18,95467
2025-10-28,4.1308,4.34,4.02,4.03,52941
2025-10-29,4.02,4.075,3.9,3.9,39001
2025-10-30,3.79,3.855,3.74,3.77,27058
2025-10-31,3.8,3.85,3.64,3.71,57531
2025-11-03,3.77,3.8001,3.47,3.53,32118
2025-11-04,3.59,3.7099,3.1473,3.19,51181
2025-11-05,3.15,3.4,3.14,3.26,29034
2025-11-06,3.27,3.38,3.15,3.23,51277
2025-11-07,3.21,3.3193,3.02,3.26,38735
2025-11-10,3.22,3.445,3.09,3.42,70547
2025-11-11,3.43,3.53,3.36,3.46,17337
2025-11-12,3.5,3.715,3.4,3.41,31048
2025-11-13,3.52,3.67,3.1901,3.21,71492
2025-11-14,3.17,3.4,3.17,3.3,34654
2025-11-17,3.3,3.31,3.01,3.06,16831
2025-11-18,3.11,3.21,3.0322,3.06,32408
2025-11-19,3.0602,3.2,3.0602,3.13,15742
2025-11-20,3.22,3.2287,2.93,2.95,20970
2025-11-21,2.95,2.99,2.81,2.92,25772
2025-11-24,3.0,3.03,2.915,3.0,8688
2025-11-25,2.98,3.0898,2.9763,3.06,20454
2025-11-26,2.96,3.15,2.9501,3.13,7758
2025-11-28,3.04,3.095,3.04,3.0836,3196
2025-12-01,3.05,3.11,2.9,2.9,14139
2025-12-02,3.0,3.19,3.0,3.13,18885
2025-12-03,3.23,3.59,3.145,3.42,77109
2025-12-04,3.45,3.49,3.33,3.34,10766
2025-12-05,3.36,3.72,3.18,3.18,61661
2025-12-08,3.29,3.29,3.01,3.08,23064
2025-12-09,3.1999,3.39,2.9788,3.27,38096
2025-12-10,3.17,3.385,3.01,3.315,33589
2025-12-11,8.95,10.0499,4.0,4.12,51592329
2025-12-12,3.71,3.71,2.65,2.75,2015667
2025-12-15,2.9,2.9,2.51,2.64,509011
2025-12-16,2.55,2.689,2.2901,2.35,281035
2025-12-17,2.26,2.355,2.2,2.2,190728
2025-12-18,2.22,2.39,2.05,2.06,246751
2025-12-19,2.06,2.3,2.06,2.12,248431
2025-12-22,2.19,2.44,2.15,2.19,220265
2025-12-23,2.19,2.2394,2.0,2.06,106412
2025-12-24,2.03,2.07,1.91,1.97,152966
2025-12-26,1.99,2.01,1.77,1.77,161939
2025-12-29,1.84,1.85,1.615,1.62,137128
2025-12-30,1.69,1.75,1.6482,1.67,96101
2025-12-31,1.72,1.72,1.6375,1.67,69266
2026-01-02,1.67,1.85,1.67,1.83,102403
2026-01-05,1.95,1.95,1.69,1.69,141123
2026-01-06,1.72,1.7442,1.64,1.7,87115
2026-01-07,1.7,1.855,1.6927,1.81,153385
2026-01-08,1.77,1.79,1.71,1.73,80558
2026-01-09,1.73,1.75,1.7,1.7,84770
2026-01-12,1.6926,1.6926,1.55,1.55,184537
2026-01-13,1.5606,1.6,1.51,1.51,376092
2026-01-14,1.56,1.7358,1.54,1.71,101026
2026-01-15,1.7,1.725,1.65,1.65,64034
2026-01-16,1.73,1.78,1.6835,1.7,77229
2026-01-20,2.75,3.32,2.25,2.39,73175292
2026-01-21,2.17,2.37,1.82,2.35,1564883
2026-01-22,2.08,2.5,2.08,2.46,682588
2026-01-23,2.33,2.61,2.3,2.3,410969
2026-01-26,2.22,2.3999,2.162,2.26,208791
2026-01-27,2.13,2.3,2.1,2.11,235916
2026-01-28,2.11,2.1309,1.94,1.95,198829
2026-01-29,1.9,1.97,1.862,1.91,140502
2026-01-30,1.86,2.0,1.8007,1.89,77771
2026-02-02,1.83,1.94,1.8201,1.83,82355
2026-02-03,1.82,1.91,1.8193,1.85,60819
2026-02-04,1.88,1.9,1.81,1.83,39045
2026-02-05,1.82,1.83,1.71,1.71,75072
2026-02-06,1.72,1.85,1.72,1.8,81477
2026-02-09,1.81,1.92,1.79,1.89,70534
2026-02-10,1.88,1.88,1.76,1.76,54483
2026-02-11,1.7663,1.785,1.68,1.76,175643
2026-02-12,1.75,1.76,1.7,1.71,57090
2026-02-13,1.73,1.77,1.71,1.72,19770
2026-02-17,1.69,1.707,1.6,1.6,58278
2026-02-18,1.6,1.654,1.6,1.61,39064
2026-02-19,1.6181,1.6775,1.53,1.59,57555
2026-02-20,1.64,1.645,1.56,1.59,42105
2026-02-23,1.59,1.59,1.535,1.542,28400
2026-02-24,1.54,1.57,1.52,1.54,18082
2026-02-25,1.56,1.622,1.54,1.57,54524
2026-02-26,1.6001,1.6001,1.48,1.53,70109
2026-02-27,1.49,1.4901,1.42,1.44,38665
2026-03-02,1.45,1.56,1.4,1.503,58313
2026-03-03,1.47,1.55,1.4,1.46,63341
2026-03-04,1.45,1.51,1.45,1.48,33962
2026-03-05,1.44,1.4691,1.425,1.43,17011
2026-03-06,1.4,1.44,1.37,1.43,16492
2026-03-09,1.46,1.51,1.4,1.5,23900
2026-03-10,1.48,1.535,1.47,1.495,36000
2026-03-11,1.47,1.5,1.45,1.5,70600
2026-03-12,1.49,1.49,1.45,1.48,9300
2026-03-13,1.48,1.5,1.455,1.48,13800
2026-03-16,1.468,1.47,1.44,1.45,17300
2026-03-17,1.43,1.45,1.4,1.423,17300
2026-03-18,1.4,1.41,1.29,1.3,33500
2026-03-19,1.3,1.35,1.3,1.35,49800
2026-03-20,1.37,1.37,1.29,1.293,83300
2026-03-23,1.29,1.3,1.25,1.287,20400
2026-03-24,1.27,1.28,1.25,1.27,13000
2026-03-25,1.25,1.34,1.25,1.32,26000
2026-03-26,1.32,1.32,1.27,1.3,13900
2026-03-27,1.31,1.339,1.21,1.26,30400
2026-03-30,1.25,1.8,1.25,1.55,747700
2026-03-31,1.41,1.44,1.31,1.4,111400
2026-04-01,1.38,1.42,1.37,1.42,34000
2026-04-02,1.34,1.425,1.32,1.33,43200
2026-04-06,1.33,1.35,1.32,1.34,15400
2026-04-07,1.33,1.33,1.29,1.29,43000
2026-04-08,1.31,1.313,1.26,1.27,20200
2026-04-09,1.31,1.31,1.251,1.27,21000
2026-04-10,1.285,1.55,1.265,1.42,113800
2026-04-13,1.43,1.49,1.41,1.44,36900
2026-04-14,1.498,1.5,1.46,1.5,15300
2026-04-15,1.51,1.55,1.47,1.54,46800
2026-04-16,1.47,1.566,1.45,1.47,61700
2026-04-17,1.477,1.54,1.47,1.48,44400
2026-04-20,1.49,1.49,1.38,1.43,21900
2026-04-21,1.422,1.47,1.38,1.39,26400
2026-04-22,1.39,1.41,1.38,1.4,23200
2026-04-23,1.39,1.39,1.33,1.34,25800
2026-04-24,1.3,1.33,1.292,1.33,13300
