Date,Open,High,Low,Close,Volume
2026-01-28,6.1,6.3,5.55,5.99,214200
2026-01-29,6.01,6.01,5.65,5.73,113897
2026-01-30,5.89,5.98,5.37,5.66,64506
2026-02-02,5.69,5.85,5.3501,5.83,20558
2026-02-03,5.65,5.7899,5.45,5.535,16875
2026-02-04,5.34,5.5,5.3,5.47,8806
2026-02-05,5.31,5.32,4.9,4.96,21383
2026-02-06,4.99,5.47,4.91,5.0,21463
2026-02-09,4.91,5.64,4.9,5.35,99708
2026-02-10,5.32,5.77,5.22,5.76,37387
2026-02-11,5.6,5.74,5.42,5.62,12689
2026-02-12,5.6,5.6,5.42,5.52,10522
2026-02-13,5.5,5.72,5.5,5.605,7113
2026-02-17,5.51,5.74,5.3,5.675,8123
2026-02-18,5.54,5.54,5.47,5.5,9715
2026-02-19,5.75,5.97,5.3117,5.8,24488
2026-02-20,5.8,5.8,5.4137,5.51,34488
2026-02-23,5.56,5.75,5.495,5.5,39500
2026-02-24,5.7,5.75,5.48,5.71,34400
2026-02-25,5.42,5.6722,5.42,5.47,18800
2026-02-26,5.74,5.74,5.42,5.5,28221
2026-02-27,5.585,6.0,5.58,5.99,24877
2026-03-02,5.99,6.11,5.68,6.11,66631
2026-03-03,5.81,6.0388,5.77,5.98,14949
2026-03-04,5.99,6.0,5.6925,6.0,7720
2026-03-05,5.99,6.0,5.73,6.0,9341
2026-03-06,5.99,6.04,5.88,5.995,23755
2026-03-09,6.0,6.225,5.8,6.04,130718
2026-03-10,6.08,6.09,5.801,5.865,61212
2026-03-11,5.9,6.0,5.82,5.91,37444
2026-03-12,5.85,6.19,5.81,5.82,63631
2026-03-13,5.94,6.14,5.86,5.995,48714
2026-03-16,5.92,7.265,5.92,6.72,62805
2026-03-17,6.9,7.01,6.45,6.93,71803
2026-03-18,6.98,7.25,6.868,6.87,92631
2026-03-19,6.98,7.2,6.85,7.08,51447
2026-03-20,7.175,7.35,6.95,6.95,323095
2026-03-23,6.94,7.3,6.5,6.61,75561
2026-03-24,6.77,6.925,6.57,6.57,43714
2026-03-25,6.76,7.15,6.72,6.9,37657
2026-03-26,6.78,7.1,6.15,6.3,48696
2026-03-27,6.24,6.3,6.2,6.21,11382
2026-03-30,6.17,6.5,6.12,6.15,18882
2026-03-31,6.25,6.25,5.86,5.87,22260
2026-04-01,5.93,6.37,5.8444,6.04,12978
2026-04-02,5.94,6.55,5.94,6.55,22111
2026-04-06,6.65,6.75,6.245,6.61,32670
2026-04-07,6.49,6.99,6.485,6.97,12514
2026-04-08,7.0,7.15,6.7186,6.77,33389
2026-04-09,6.71,7.01,6.37,7.0,28579
2026-04-10,6.97,6.97,6.85,6.91,3356
2026-04-13,6.95,6.9752,6.8,6.85,6892
2026-04-14,6.95,6.99,6.6201,6.95,14101
2026-04-15,7.0,7.0,6.89,6.96,5409
2026-04-16,6.6674,6.99,6.45,6.53,20629
2026-04-17,6.52,6.95,6.42,6.93,32565
2026-04-20,6.915,7.0,6.83,7.0,9360
2026-04-21,7.0,7.0,6.69,6.97,16441
2026-04-22,6.98,7.1,6.82,6.96,20044
2026-04-23,6.94,6.94,6.45,6.52,10376
2026-04-24,6.585,6.585,6.31,6.465,12959
2026-04-27,6.52,6.68,6.52,6.595,16267
2026-04-28,6.6,6.6,6.51,6.52,13951
2026-04-29,6.42,6.57,6.42,6.55,5545
2026-04-30,6.42,6.7,6.2829,6.575,47746
2026-05-01,6.6,6.62,6.53,6.62,10633
2026-05-04,6.58,6.6899,6.47,6.53,31058
2026-05-05,6.65,6.95,6.525,6.79,21116
2026-05-06,6.7961,7.19,6.79,7.12,113575
2026-05-07,7.12,7.17,6.81,7.0,42544
2026-05-08,7.1,7.2,6.82,7.02,78581
2026-05-11,7.13,7.2,7.01,7.15,23918
2026-05-12,7.27,7.6,7.05,7.59,119694
2026-05-13,7.35,7.35,6.12,6.32,238263
2026-05-14,6.52,7.0,6.43,6.71005,50332
2026-05-15,5.83,5.83,5.3,5.45,394526
2026-05-18,5.5,5.79,5.45,5.49,101934
2026-05-19,5.5,5.67,5.24,5.24,29792
2026-05-20,5.22,5.3,5.02,5.06,95717
2026-05-21,5.12,5.2,5.04,5.04,54306
2026-05-22,5.039999961853027,5.230000019073486,4.949999809265137,5.03000020980835,78000
2026-05-26,5.119999885559082,5.21999979019165,4.949999809265137,4.949999809265137,25100
2026-05-27,4.949999809265137,5.340000152587891,4.949999809265137,4.980000019073486,33700
2026-05-28,5.039999961853027,5.210000038146973,4.949999809265137,5.0,32900
2026-05-29,4.960000038146973,5.199999809265137,4.960000038146973,5.0,42800
2026-06-01,5.059999942779541,5.150000095367432,4.699999809265137,4.699999809265137,34100
2026-06-02,4.75,5.010000228881836,4.429999828338623,4.440000057220459,75200
2026-06-03,4.5,4.800000190734863,4.110000133514404,4.110000133514404,99300
2026-06-04,4.300000190734863,4.360000133514404,4.150000095367432,4.28000020980835,61500
2026-06-05,4.440000057220459,4.440000057220459,3.7300000190734863,3.839999914169312,157400
2026-06-08,3.900000095367432,4.0,3.700000047683716,3.799999952316284,73800
2026-06-09,3.809999942779541,3.815000057220459,3.630000114440918,3.75,44300
2026-06-10,3.740000009536743,3.9030001163482666,3.7200000286102295,3.829999923706055,24400
2026-06-11,3.900000095367432,4.0,3.849999904632568,3.990000009536743,19700
2026-06-12,4.010000228881836,4.300000190734863,4.010000228881836,4.039999961853027,48200
2026-06-15,4.159999847412109,4.28000020980835,3.849999904632568,3.849999904632568,43900
2026-06-16,3.890000104904175,4.050000190734863,3.75,3.940000057220459,44800
2026-06-17,3.9700000286102295,3.9700000286102295,3.630000114440918,3.640000104904175,45000
2026-06-18,3.6700000762939453,3.880000114440918,3.6549999713897705,3.700000047683716,61700
2026-06-22,3.740000009536743,3.9700000286102295,3.7100000381469727,3.7699999809265137,41500
2026-06-23,3.809999942779541,4.034999847412109,3.7899999618530273,3.8499999046325684,44000
2026-06-24,3.984999895095825,4.059999942779541,3.7850000858306885,3.7850000858306885,16200
2026-06-25,3.7699999809265137,3.930000066757202,3.7699999809265137,3.799999952316284,23500
2026-06-26,3.9000000953674316,4.074999809265137,3.809999942779541,4.070000171661377,70200
2026-06-29,4.170000076293945,4.192999839782715,3.950000047683716,4.039999961853027,54100
2026-06-30,4.090000152587891,4.179999828338623,3.9800000190734863,4.070000171661377,36300
