Date,Open,High,Low,Close,Volume
2024-01-02,36.8,40.8,36.7,37.8,3501.7
2024-01-03,38.006,38.006,28.2,28.2,1009.5
2024-01-04,29.8,34.8,26.0,27.0,3583.2
2024-01-05,26.4,26.4,21.8,21.8,6138.15
2024-01-08,25.8,27.8,22.0,22.8,7206.75
2024-01-09,21.6,24.0,21.6,24.0,592.25
2024-01-10,24.4,24.6,22.008,22.4,784.5
2024-01-11,25.6,25.6,21.546,21.6,627.65
2024-01-12,23.774,23.774,21.2,21.6,619.6
2024-01-16,23.0,24.2,21.7,22.0,806.45
2024-01-17,23.0,23.0,21.058,21.6,262.3
2024-01-18,21.4,21.4,17.402,18.8,1962.25
2024-01-19,20.0,25.152,20.0,21.2,1419.4
2024-01-22,20.8,22.0,20.0,20.0,731.3
2024-01-23,21.0,23.0,19.996,20.8,1002.25
2024-01-24,20.6,22.6,18.162,18.512,1299.7
2024-01-25,19.6,20.4,16.4,17.004,1714.45
2024-01-26,17.866,17.9421,15.6072,16.78,4295.2
2024-01-29,17.2,21.0,16.276,17.98,5167.05
2024-01-30,20.044,20.044,16.0,17.622,1588.15
2024-01-31,17.0,18.398,17.0,17.4,1144.15
2024-02-01,17.2,17.2,15.0,15.02,2843.65
2024-02-02,16.0,16.0,14.2,14.2,1960.7
2024-02-05,13.968,14.2,12.08,12.08,1827.9
2024-02-06,13.4,13.6,11.6,12.408,3293.7
2024-02-07,13.4,14.666,12.04,13.196,949.95
2024-02-08,13.0,14.926,11.899,12.802,1321.75
2024-02-09,12.2,13.398,12.0,12.782,1326.9
2024-02-12,13.6,13.962,12.04,12.06,748.45
2024-02-13,12.0,13.788,12.0,12.6,560.65
2024-02-14,12.6,13.1,12.004,12.004,378.55
2024-02-15,13.8,13.8,12.0,12.01,443.2
2024-02-16,12.2,12.202,10.246,10.46,2438.25
2024-02-20,11.2,11.398,6.8,9.238,12102.95
2024-02-21,9.8,9.8,7.32,8.13,12335.65
2024-02-22,8.538,11.984,8.13,10.8,10687.5
2024-02-23,9.8,12.998,9.36,11.686,10883.35
2024-02-26,15.8,15.8,12.42,12.9,19641.95
2024-02-27,12.42,14.0,12.4,14.0,2518.4
2024-02-28,14.274,15.494,13.2,14.0,3603.9
2024-02-29,14.0,14.07,11.8,11.8,5205.2
2024-03-01,11.646,12.198,11.0,11.292,545.1
2024-03-04,11.838,11.996,11.0,11.202,485.05
2024-03-05,11.8,11.998,9.2,11.284,1357.05
2024-03-06,12.0,12.0,11.0,11.394,1076.95
2024-03-07,11.2,11.994,9.8,11.002,437.65
2024-03-08,11.44,12.0,10.031,11.194,292.9
2024-03-11,11.752,12.0,10.658,10.658,397.0
2024-03-12,10.8,15.89,10.8,11.2,9526.9
2024-03-13,13.02,13.8,10.9771,11.78,2148.7
2024-03-14,11.2,11.7,10.6,11.0,720.5
2024-03-15,11.8,11.8,10.7,11.0,1133.6
2024-03-18,11.0,13.0,11.0,11.5,927.75
2024-03-19,11.0,11.8,10.6,11.0,675.65
2024-03-20,10.8,11.2,9.0,9.0,624.55
2024-03-21,9.002,16.0,9.0,11.3446,25678.05
2024-03-22,11.004,11.598,10.0,10.0,1987.65
2024-03-25,10.24,10.9887,9.2,9.66,2005.8
2024-03-26,10.0,11.5998,10.0,10.6,1613.45
2024-03-27,10.6,12.8,10.38,10.8,3323.5
2024-03-28,11.42,12.8,11.0,11.266,853.35
2024-04-01,11.02,12.7998,10.0,11.06,836.3
2024-04-02,11.0,12.798,10.2,10.546,1073.75
2024-04-03,10.7,10.7,10.22,10.362,258.1
2024-04-04,10.526,10.698,10.02,10.33,471.25
2024-04-05,10.0,10.6,10.0,10.2,283.25
2024-04-08,10.4,11.998,10.22,10.7211,892.85
2024-04-09,10.882,11.54,9.62,9.82,1230.45
2024-04-10,10.618,12.798,9.6,9.802,4384.05
2024-04-11,10.16,10.988,10.0,10.0,639.85
2024-04-12,9.8,10.2,7.212,9.1,14067.35
2024-04-15,9.26,9.26,4.4,6.8,31543.15
2024-04-16,6.596,6.596,4.094,5.62,13799.8
2024-04-17,5.452,5.62,3.998,4.424,13572.2
2024-04-18,4.4,5.996,4.4,4.8,7334.6
2024-04-19,5.71,6.122,4.598,5.42,15020.45
2024-04-22,5.6,7.0,5.516,5.944,21506.35
2024-04-23,5.766,5.766,4.718,4.852,8455.55
2024-04-24,5.0,5.892,4.9,5.004,9353.0
2024-04-25,5.178,5.198,4.58,4.74,2070.9
2024-04-26,4.836,5.284,4.6,4.804,3164.95
2024-04-29,5.04,5.292,4.802,5.2,1525.25
2024-04-30,5.22,5.22,4.80202,4.862,1842.75
2024-05-01,5.002,5.2178,4.6,4.6,1656.25
2024-05-02,4.62,5.2,4.62,5.198,2268.7
2024-05-03,5.4,5.44,4.9,5.42,6197.35
2024-05-06,5.58,7.2,5.16,6.114,14382.0
2024-05-07,6.2,6.8,5.8,6.274,12385.25
2024-05-08,6.24,6.58,5.6,5.838,4748.55
2024-05-09,5.944,5.944,5.062,5.244,1871.05
2024-05-10,5.6,8.39,4.502,5.04598,150344.95
2024-05-13,5.0,6.36,4.602,5.398,31467.35
2024-05-14,5.2,5.302,5.0,5.22,7252.5
2024-05-15,5.4,5.4,5.0,5.11298,3082.95
2024-05-16,5.28,5.398,4.226,5.34,15080.6
2024-05-17,5.4,5.41,4.744,5.122,8240.7
2024-05-20,5.126,6.0,5.112,5.512,8760.2
2024-05-21,5.4,5.4,4.962,4.968,5317.2
2024-05-22,5.0,6.4,5.0,5.07,8489.75
2024-05-23,5.3,5.44,5.08,5.202,3520.2
2024-05-24,5.398,7.5,5.20202,5.26,83103.65
2024-05-28,5.184,5.598,5.0,5.432,7096.45
2024-05-29,5.42,6.2,4.802,5.12,44235.75
2024-05-30,5.3,5.676,5.0,5.14,6135.8
2024-05-31,5.65,10.8,5.16,9.578,213008.3
2024-06-03,7.58,7.59798,5.852,5.852,67214.15
2024-06-04,5.8,6.198,5.21,5.68,15831.4
2024-06-05,5.58,5.604,5.22,5.5,8992.1
2024-06-06,5.32,5.96,5.3,5.8,8195.1
2024-06-07,5.68,5.9,5.2,5.32,7614.8
2024-06-10,5.22,5.68,5.204,5.66,3682.1
2024-06-11,5.54,5.574,5.282,5.471,2739.85
2024-06-12,5.56,5.56,4.848,5.142,10344.85
2024-06-13,5.372,5.39598,4.854,5.08448,4225.8
2024-06-14,4.952,5.28,4.702,5.0,4726.85
2024-06-17,4.87,4.87,4.222,4.8,15615.8
2024-06-18,4.9,6.504,4.54118,5.6,94031.6
2024-06-20,5.3,5.64,5.016,5.46,19524.85
2024-06-21,5.1,5.27,4.522,4.86,15228.9
2024-06-24,4.742,4.858,4.40998,4.858,12005.95
2024-06-25,4.78,4.794,4.36,4.416,3669.3
2024-06-26,4.4,4.78,4.26,4.42,9155.85
2024-06-27,4.436,4.68,4.36,4.52,6123.2
2024-06-28,4.572,6.5,4.226,4.244,435904.6
2024-07-01,3.736,3.956,3.26,3.92,59689.9
2024-07-02,3.732,3.798,3.42,3.502,15399.05
2024-07-03,3.502,3.82,3.502,3.61,6182.3
2024-07-05,3.52,3.6,2.626,3.02,369491.95
2024-07-08,2.936,3.096,2.844,2.96,193315.15
2024-07-09,3.08,3.268,2.9,3.026,87547.55
2024-07-10,3.024,3.5,3.022,3.392,118950.9
2024-07-11,3.29,3.6,3.15244,3.598,40494.4
2024-07-12,3.576,3.738,3.464,3.58,30116.55
2024-07-15,3.54,3.87,3.41,3.6,24025.15
2024-07-16,3.598,4.12,3.466,3.8,29166.55
2024-07-17,3.88,4.018,3.644,3.839,22698.2
2024-07-18,3.838,3.998,3.62,3.676,14574.65
2024-07-19,3.6,4.976,3.42,4.582,410501.9
2024-07-22,4.0,4.342,3.62,3.878,74071.7
2024-07-23,3.796,4.09,3.722,3.8,15810.45
2024-07-24,3.88,3.88,3.424,3.68,18702.2
2024-07-25,3.764,4.17,3.44,3.928,40182.35
2024-07-26,3.842,4.0,3.842,3.91,8452.05
2024-07-29,3.96,4.06,3.802,3.94264,4631.65
2024-07-30,4.008,4.02,3.804,3.844,9887.8
2024-07-31,3.926,4.0,3.522,3.522,16065.6
2024-08-01,3.594,3.778,3.482,3.556,4176.85
2024-08-02,3.63,3.63,3.116,3.192,12138.25
2024-08-05,2.68,3.2,2.642,2.814,19156.55
2024-08-06,2.86,3.196,2.86,3.16318,7459.55
2024-08-07,3.204,3.454,3.03,3.218,6652.5
2024-08-08,3.2,3.374,3.2,3.24,4220.3
2024-08-09,3.2,3.386,2.936,2.986,8976.8
2024-08-12,3.104,3.29,2.94,3.006,3895.1
