Date,Open,High,Low,Close,Volume
2024-10-09,120.0,131.7,60.0,79.2,87351.1
2024-10-10,66.0,73.2,40.5,43.8,41773.6
2024-10-11,44.1,54.3,41.7,48.0,31173.3
2024-10-14,46.2,50.4,45.0,48.243,7905.86
2024-10-15,48.0,48.0,38.604,39.3,9948.23
2024-10-16,37.5,40.5,36.9,39.6,4520.29
2024-10-17,37.5,50.961,37.5,46.2,23341.1
2024-10-18,46.5,50.4,43.2,46.2,11197.4
2024-10-21,46.8,47.1,41.1,45.0,4841.19
2024-10-22,46.2,47.1,42.6,47.1,12766.6
2024-10-23,45.45,46.8,42.6,43.5,4253.06
2024-10-24,46.2,62.697,43.2,60.3,38488.7
2024-10-25,62.4,62.4,42.3,49.5,7891.76
2024-10-28,48.0,53.1,46.488,48.0,3375.29
2024-10-29,48.0,54.0,45.51,46.8,3410.76
2024-10-30,51.9,52.2,47.7,49.299,1745.23
2024-10-31,47.7,54.0,46.8,49.5,2158.79
2024-11-01,46.8,53.1,46.8,51.0,2001.46
2024-11-04,51.0,58.5,46.5,53.4,3137.59
2024-11-05,51.9,56.4,49.8,49.8,1016.36
2024-11-06,52.5,54.0,49.977,52.5,2000.33
2024-11-07,49.806,57.0,49.8,56.7,1421.59
2024-11-08,55.2,58.8,54.0,57.6,1031.03
2024-11-11,52.5,59.679,52.5,54.6,843.999
2024-11-12,54.6,59.697,53.7,54.0,1721.59
2024-11-13,53.85,56.4,48.6,54.0,5224.49
2024-11-14,52.8,55.497,48.0,51.597,3266.86
2024-11-15,49.8,50.97,43.5,43.5,3096.16
2024-11-18,48.0,48.0,37.503,38.4,3982.53
2024-11-19,39.6,41.7,34.47,36.9,3143.16
2024-11-20,39.0,39.0,34.515,36.6,691.366
2024-11-21,36.6,38.097,35.076,36.846,983.633
2024-11-22,37.611,48.6,37.611,45.444,6429.63
2024-11-25,43.8,49.44,40.557,47.1,1065.06
2024-11-26,44.016,52.5,43.497,47.7,3617.23
